osmid,name,highway,oneway,reversed,length,geometry
256444809,Дружби Народів вулиця,residential,False,False,18.93,"LINESTRING (34.643812 46.2271848, 34.6436033 46.227275)"
256444809,Дружби Народів вулиця,residential,False,True,100.881,"LINESTRING (34.643812 46.2271848, 34.6449286 46.226709)"
256444824,Вишнева вулиця,residential,False,True,391.848,"LINESTRING (34.643812 46.2271848, 34.6433601 46.2266312, 34.6423178 46.2253858, 34.6413229 46.2241106)"
256444800,,residential,False,True,79.696,"LINESTRING (34.6435937 46.2297326, 34.6444992 46.2293843)"
256444833,Лесі Українки вулиця,residential,False,False,174.947,"LINESTRING (34.6435937 46.2297326, 34.6447012 46.2311068)"
256444833,Лесі Українки вулиця,residential,False,True,234.172,"LINESTRING (34.6435937 46.2297326, 34.642232 46.2280429, 34.6420292 46.2279444)"
256444814,Злагоди вулиця,residential,False,False,148.369,"LINESTRING (34.6435677 46.2282159, 34.6444992 46.2293843)"
256444808,Свято-Покровська вулиця,residential,False,False,44.022,"LINESTRING (34.6474307 46.2313788, 34.6468636 46.2313255)"
256444817,Вишнева вулиця,residential,False,False,548.521,"LINESTRING (34.6474307 46.2313788, 34.6474459 46.2311232, 34.6465144 46.2301679, 34.6436033 46.227275)"
256444809,Дружби Народів вулиця,residential,False,False,95.267,"LINESTRING (34.6430837 46.2274951, 34.6420292 46.2279444)"
256444809,Дружби Народів вулиця,residential,False,True,46.868,"LINESTRING (34.6430837 46.2274951, 34.6436033 46.227275)"
256444832,Злагоди вулиця,residential,False,False,392.336,"LINESTRING (34.6430837 46.2274951, 34.6404328 46.2244808)"
256444809,Дружби Народів вулиця,residential,False,True,108.779,"LINESTRING (34.6408449 46.228479, 34.6420292 46.2279444)"
256444809,Дружби Народів вулиця,residential,False,False,382.458,"LINESTRING (34.6408449 46.228479, 34.6396508 46.2290072, 34.6366559 46.2303318)"
256444821,,residential,False,False,248.76,"LINESTRING (34.6408449 46.228479, 34.64086 46.2286687, 34.6409028 46.2292049, 34.640711 46.2307092)"
256444809,Дружби Народів вулиця,residential,False,False,13.229,"LINESTRING (34.6459876 46.226269, 34.6459338 46.226382)"
256444802,,residential,False,True,97.029,"LINESTRING (34.6393667 46.2249471, 34.6404328 46.2244808)"
256444833,Лесі Українки вулиця,residential,False,False,394.12,"LINESTRING (34.6393667 46.2249471, 34.6395283 46.2251404, 34.6402074 46.2259526, 34.6418438 46.2278749, 34.6418983 46.2279137, 34.6419154 46.2279258, 34.6420292 46.2279444)"
