osmid,name,highway,oneway,reversed,length,geometry,ref
168201197,вулиця Михайла Сікорського,residential,False,False,197.825,"LINESTRING (32.6697339 49.0749044, 32.6679114 49.0735854)",
168201197,вулиця Михайла Сікорського,residential,False,True,205.0,"LINESTRING (32.6697339 49.0749044, 32.6703123 49.075315, 32.671614 49.0762762)",
176849497,вулиця Богдана Хмельницького,primary,False,False,228.139,"LINESTRING (32.6697339 49.0749044, 32.671944 49.0735959, 32.6720575 49.0735287)",Р-10-01
176849497,вулиця Богдана Хмельницького,primary,False,True,232.49600000000004,"LINESTRING (32.6697339 49.0749044, 32.6683416 49.0757287, 32.6674785 49.0762398, 32.6673659 49.0763064)",Р-10-01
176849497,вулиця Богдана Хмельницького,primary,False,True,228.139,"LINESTRING (32.6720575 49.0735287, 32.671944 49.0735959, 32.6697339 49.0749044)",Р-10-01
168747961,Замкова вулиця,tertiary,False,True,33.154,"LINESTRING (32.6658436 49.0747396, 32.6655727 49.0749792)",
168747962,Замкова вулиця,residential,False,False,198.47500000000002,"LINESTRING (32.6658436 49.0747396, 32.6660482 49.074675, 32.6679114 49.0735854)",
168747964,Козацька вулиця,tertiary,False,False,197.079,"LINESTRING (32.6673659 49.0763064, 32.6672722 49.0762371, 32.6667799 49.0758727, 32.6665864 49.0757295, 32.6655727 49.0749792)",
176849497,вулиця Богдана Хмельницького,primary,False,False,232.496,"LINESTRING (32.6673659 49.0763064, 32.6674785 49.0762398, 32.6683416 49.0757287, 32.6697339 49.0749044)",Р-10-01
333980104,вулиця Богдана Хмельницького,primary,False,True,237.697,"LINESTRING (32.6673659 49.0763064, 32.667228 49.0763879, 32.6662377 49.0769733, 32.6650785 49.0776584, 32.6649431 49.0777385)",Р-10-01
333980108,Козацька вулиця,tertiary,False,True,204.988,"LINESTRING (32.6673659 49.0763064, 32.6674763 49.0763877, 32.6692364 49.0776838)",
168200938,Міліонна вулиця,residential,False,True,235.116,"LINESTRING (32.6685968 49.080316, 32.666175 49.0817141)",
168201268,вулиця Князя Дмитра Вишневського,residential,False,False,184.684,"LINESTRING (32.6685968 49.080316, 32.6668593 49.0791063)",
168200938,Міліонна вулиця,residential,False,False,233.216,"LINESTRING (32.6685968 49.080316, 32.6698861 49.0796431, 32.6710242 49.0789505)",
168200938,Міліонна вулиця,residential,False,False,235.116,"LINESTRING (32.666175 49.0817141, 32.6685968 49.080316)",
168201269,вулиця Шевченка,residential,False,False,186.151,"LINESTRING (32.666175 49.0817141, 32.6658297 49.081461, 32.6649049 49.0807928, 32.6644721 49.0804658)",
168201269,вулиця Шевченка,residential,False,False,202.172,"LINESTRING (32.6644721 49.0804658, 32.6633262 49.0796452, 32.6627234 49.0792135, 32.6625988 49.0791241)",
168201269,вулиця Шевченка,residential,False,True,186.151,"LINESTRING (32.6644721 49.0804658, 32.6649049 49.0807928, 32.6658297 49.081461, 32.666175 49.0817141)",
333980106,вулиця Петра Дорошенка,residential,False,False,230.39800000000002,"LINESTRING (32.6644721 49.0804658, 32.6658133 49.0796963, 32.6668593 49.0791063)",
