osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
39497231,2,С-02-14-52,вулиця Горького,primary,50,False,False,407.216,"LINESTRING (28.83741 48.9654656, 28.8382721 48.9642347, 28.839109 48.9629845, 28.839306 48.9626455, 28.839339 48.9624177, 28.8393518 48.9620677)"
134510350,,,вулиця Шевченка,residential,,False,True,423.414,"LINESTRING (28.83741 48.9654656, 28.8376138 48.9657408, 28.8379004 48.9665513, 28.8381751 48.9670915, 28.8383366 48.9673283, 28.8398243 48.9688887)"
134510350,,,вулиця Шевченка,residential,,False,False,423.414,"LINESTRING (28.8398243 48.9688887, 28.8383366 48.9673283, 28.8381751 48.9670915, 28.8379004 48.9665513, 28.8376138 48.9657408, 28.83741 48.9654656)"
39497231,2,С-02-14-52,вулиця Горького,primary,50,False,True,407.216,"LINESTRING (28.8393518 48.9620677, 28.839339 48.9624177, 28.839306 48.9626455, 28.839109 48.9629845, 28.8382721 48.9642347, 28.83741 48.9654656)"
