osmid,name,highway,oneway,reversed,length,geometry
135751851,Суворова вулиця,residential,False,False,361.852,"LINESTRING (38.1971498 48.0564173, 38.1973445 48.0564759, 38.1975826 48.056607, 38.1990383 48.0575942, 38.1993992 48.0578072, 38.199913 48.058149, 38.2006654 48.0586543)"
292075922,Кірова вулиця,residential,False,False,99.181,"LINESTRING (38.1971498 48.0564173, 38.1971954 48.0565344, 38.1974209 48.0569949, 38.1975565 48.0572666)"
135747124,,residential,False,True,170.628,"LINESTRING (38.1975565 48.0572666, 38.1953963 48.0577862)"
"[135751833, 292075922]",Кірова вулиця,residential,False,False,328.908,"LINESTRING (38.1975565 48.0572666, 38.197925 48.0580051, 38.1985686 48.0592951, 38.1987637 48.0597108, 38.1989358 48.0600771)"
292075922,Кірова вулиця,residential,False,True,99.181,"LINESTRING (38.1975565 48.0572666, 38.1974209 48.0569949, 38.1971954 48.0565344, 38.1971498 48.0564173)"
135747124,,residential,False,False,170.628,"LINESTRING (38.1953963 48.0577862, 38.1975565 48.0572666)"
135747124,,residential,False,True,92.323,"LINESTRING (38.1953963 48.0577862, 38.1942058 48.0580233)"
135747126,Шахтарська вулиця,residential,False,False,214.438,"LINESTRING (38.1953963 48.0577862, 38.1957558 48.0584794, 38.1963019 48.0596171)"
135747122,Чкалова вулиця,residential,False,True,214.811,"LINESTRING (38.1942058 48.0580233, 38.195077 48.0598653)"
135747124,,residential,False,False,92.323,"LINESTRING (38.1942058 48.0580233, 38.1953963 48.0577862)"
135747124,,residential,False,True,82.707,"LINESTRING (38.1942058 48.0580233, 38.1931631 48.0582832)"
135747111,Коцюбинського вулиця,residential,False,False,22.218,"LINESTRING (38.1929135 48.0582543, 38.1930074 48.058444)"
135747125,,residential,False,True,18.975,"LINESTRING (38.1929135 48.0582543, 38.1929933 48.0582737, 38.1931631 48.0582832)"
135747124,,residential,False,False,82.707,"LINESTRING (38.1931631 48.0582832, 38.1942058 48.0580233)"
135747125,,residential,False,False,18.975,"LINESTRING (38.1931631 48.0582832, 38.1929933 48.0582737, 38.1929135 48.0582543)"
135747125,,residential,False,True,21.476,"LINESTRING (38.1931631 48.0582832, 38.1930924 48.0583343, 38.1930074 48.058444)"
135747111,Коцюбинського вулиця,residential,False,False,203.584,"LINESTRING (38.1930074 48.058444, 38.1938679 48.0601822)"
135747111,Коцюбинського вулиця,residential,False,True,22.218,"LINESTRING (38.1930074 48.058444, 38.1929135 48.0582543)"
135747125,,residential,False,False,21.476,"LINESTRING (38.1930074 48.058444, 38.1930924 48.0583343, 38.1931631 48.0582832)"
135747112,,residential,False,True,95.124,"LINESTRING (38.1963019 48.0596171, 38.195077 48.0598653)"
135747126,Шахтарська вулиця,residential,False,False,112.087,"LINESTRING (38.1963019 48.0596171, 38.1967899 48.0605709)"
135747126,Шахтарська вулиця,residential,False,True,214.438,"LINESTRING (38.1963019 48.0596171, 38.1957558 48.0584794, 38.1953963 48.0577862)"
135747112,,residential,False,False,95.124,"LINESTRING (38.195077 48.0598653, 38.1963019 48.0596171)"
135747112,,residential,False,True,96.519,"LINESTRING (38.195077 48.0598653, 38.1938679 48.0601822)"
135747122,Чкалова вулиця,residential,False,False,214.811,"LINESTRING (38.195077 48.0598653, 38.1942058 48.0580233)"
135747111,Коцюбинського вулиця,residential,False,True,203.584,"LINESTRING (38.1938679 48.0601822, 38.1930074 48.058444)"
135747112,,residential,False,False,96.519,"LINESTRING (38.1938679 48.0601822, 38.195077 48.0598653)"
135747112,,residential,False,True,283.115,"LINESTRING (38.1938679 48.0601822, 38.1929229 48.0604298, 38.1936306 48.0618251, 38.1937854 48.0620734, 38.1939225 48.0621591)"
135751845,Кірова вулиця,residential,False,False,186.40699999999998,"LINESTRING (38.1991147 48.060458, 38.1994864 48.061224, 38.1996607 48.0615831, 38.199749 48.061845, 38.199764 48.0620699)"
"[135751833, 135751845]",Кірова вулиця,residential,False,True,44.392,"LINESTRING (38.1991147 48.060458, 38.1991008 48.0604285, 38.1989358 48.0600771)"
"[135747120, 292075923]",Шахтарська вулиця,residential,False,True,227.165,"LINESTRING (38.1991147 48.060458, 38.1969589 48.0609368, 38.1971967 48.0614051, 38.1971718 48.0614302)"
135747126,Шахтарська вулиця,residential,False,True,112.087,"LINESTRING (38.1967899 48.0605709, 38.1963019 48.0596171)"
135747120,Шахтарська вулиця,residential,False,True,142.325,"LINESTRING (38.1971718 48.0614302, 38.1978163 48.0626355)"
135747113,,residential,False,True,93.74600000000001,"LINESTRING (38.1971718 48.0614302, 38.1971401 48.0614623, 38.1970488 48.061501, 38.1967734 48.0615717, 38.1960048 48.0617219)"
"[135747120, 292075923]",Шахтарська вулиця,residential,False,False,227.165,"LINESTRING (38.1971718 48.0614302, 38.1971967 48.0614051, 38.1969589 48.0609368, 38.1991147 48.060458)"
135747116,Чкалова вулиця,residential,False,False,352.8,"LINESTRING (38.1960048 48.0617219, 38.1974756 48.0647386)"
135747113,,residential,False,False,93.746,"LINESTRING (38.1960048 48.0617219, 38.1967734 48.0615717, 38.1970488 48.061501, 38.1971401 48.0614623, 38.1971718 48.0614302)"
135747113,,residential,False,True,97.027,"LINESTRING (38.1960048 48.0617219, 38.1958661 48.061749, 38.1956096 48.0618119, 38.1954226 48.0618352, 38.1947609 48.061983)"
135747115,Коцюбинського вулиця,residential,False,False,376.365,"LINESTRING (38.1947609 48.061983, 38.1962894 48.0652099)"
135747113,,residential,False,False,97.027,"LINESTRING (38.1947609 48.061983, 38.1954226 48.0618352, 38.1956096 48.0618119, 38.1958661 48.061749, 38.1960048 48.0617219)"
