osmid,name,highway,oneway,reversed,length,geometry
109939947,Сердитянська вулиця,residential,False,True,23.652,"LINESTRING (38.3878454 48.0372402, 38.3878556 48.0374528)"
110149236,Південний провулок,residential,False,False,111.316,"LINESTRING (38.3878454 48.0372402, 38.3877399 48.0362416)"
109939947,Сердитянська вулиця,residential,False,False,521.386,"LINESTRING (38.3878454 48.0372402, 38.3931666 48.0363865, 38.394674 48.0361749)"
109939947,Сердитянська вулиця,residential,False,True,95.22,"LINESTRING (38.39594 48.0360457, 38.394674 48.0361749)"
110149228,Вузькоколійний провулок,residential,False,True,7.487,"LINESTRING (38.39594 48.0360457, 38.3958746 48.0360969)"
109939947,Сердитянська вулиця,residential,False,False,23.652,"LINESTRING (38.3878556 48.0374528, 38.3878454 48.0372402)"
110149230,Південний провулок,residential,False,True,84.681,"LINESTRING (38.3878556 48.0374528, 38.387954 48.0375987, 38.3880216 48.0381985)"
109939947,Сердитянська вулиця,residential,False,False,95.22,"LINESTRING (38.394674 48.0361749, 38.39594 48.0360457)"
109939947,Сердитянська вулиця,residential,False,True,521.386,"LINESTRING (38.394674 48.0361749, 38.3931666 48.0363865, 38.3878454 48.0372402)"
190961748,,unclassified,False,True,74.786,"LINESTRING (38.394674 48.0361749, 38.3950237 48.0362821, 38.3951692 48.0364223, 38.3951461 48.0366665)"
110149228,Вузькоколійний провулок,residential,False,False,83.912,"LINESTRING (38.3946901 48.0373568, 38.3951461 48.0366665)"
110149228,Вузькоколійний провулок,residential,False,True,108.605,"LINESTRING (38.3946901 48.0373568, 38.3946347 48.0383328)"
109940534,Партизанська вулиця,residential,False,True,518.6279999999999,"LINESTRING (38.3946901 48.0373568, 38.3926087 48.0377746, 38.3911726 48.0380842, 38.390548 48.0382189, 38.3881249 48.0389149)"
110149230,Південний провулок,residential,False,False,80.03,"LINESTRING (38.3881249 48.0389149, 38.3880216 48.0381985)"
109940534,Партизанська вулиця,residential,False,False,518.6279999999999,"LINESTRING (38.3881249 48.0389149, 38.390548 48.0382189, 38.3911726 48.0380842, 38.3926087 48.0377746, 38.3946901 48.0373568)"
110149230,Південний провулок,residential,False,True,154.522,"LINESTRING (38.3881249 48.0389149, 38.3882314 48.0398156, 38.3884998 48.0402674)"
110149228,Вузькоколійний провулок,residential,False,False,108.605,"LINESTRING (38.3946347 48.0383328, 38.3946901 48.0373568)"
110149228,Вузькоколійний провулок,residential,False,True,46.302,"LINESTRING (38.3946347 48.0383328, 38.3948505 48.0387234)"
109942557,Залізнична вулиця,residential,False,False,247.79500000000002,"LINESTRING (38.3946347 48.0383328, 38.3962056 48.0380195, 38.3978317 48.0377031)"
109942557,Залізнична вулиця,residential,False,True,512.423,"LINESTRING (38.3946347 48.0383328, 38.3943991 48.0385933, 38.3941751 48.0387359, 38.3938533 48.0388758, 38.3914554 48.0395035, 38.3909359 48.0396378, 38.3884998 48.0402674)"
109942557,Залізнична вулиця,residential,False,False,512.423,"LINESTRING (38.3884998 48.0402674, 38.3909359 48.0396378, 38.3914554 48.0395035, 38.3938533 48.0388758, 38.3941751 48.0387359, 38.3943991 48.0385933, 38.3946347 48.0383328)"
110149230,Південний провулок,residential,False,False,154.522,"LINESTRING (38.3884998 48.0402674, 38.3882314 48.0398156, 38.3881249 48.0389149)"
110149242,Мостовий провулок,residential,False,False,99.561,"LINESTRING (38.3998318 48.0405887, 38.3997058 48.0396973)"
110149242,Мостовий провулок,residential,False,True,91.777,"LINESTRING (38.3998318 48.0405887, 38.3998775 48.0414135)"
109962401,Горького вулиця,residential,False,True,220.739,"LINESTRING (38.3998318 48.0405887, 38.399341 48.0406012, 38.3981903 48.0406568, 38.3973803 48.0407106, 38.396876 48.0407626)"
110059238,Зелений провулок,residential,False,False,84.83,"LINESTRING (38.396876 48.0407626, 38.39697 48.0415229)"
109962401,Горького вулиця,residential,False,False,220.73899999999998,"LINESTRING (38.396876 48.0407626, 38.3973803 48.0407106, 38.3981903 48.0406568, 38.399341 48.0406012, 38.3998318 48.0405887)"
110059238,Зелений провулок,residential,False,True,95.571,"LINESTRING (38.396876 48.0407626, 38.3967926 48.039989, 38.3967823 48.0399054)"
110059249,Вокзальний провулок,residential,False,False,133.95,"LINESTRING (38.3904817 48.0424017, 38.3904959 48.0411971)"
110059245,Шкільна вулиця,residential,False,False,492.187,"LINESTRING (38.3904817 48.0424017, 38.3918041 48.0422134, 38.3936709 48.0419623, 38.3943765 48.0418583, 38.3960902 48.0416305, 38.39697 48.0415229)"
110059249,Вокзальний провулок,residential,False,True,122.53,"LINESTRING (38.3904817 48.0424017, 38.390522 48.0434129, 38.3905386 48.0435026)"
110149242,Мостовий провулок,residential,False,False,91.777,"LINESTRING (38.3998775 48.0414135, 38.3998318 48.0405887)"
110149242,Мостовий провулок,residential,False,True,97.661,"LINESTRING (38.3998775 48.0414135, 38.3999993 48.042288)"
110059245,Шкільна вулиця,residential,False,True,218.98,"LINESTRING (38.3998775 48.0414135, 38.3983326 48.0414978, 38.3970344 48.0415678, 38.39697 48.0415229)"
110059238,Зелений провулок,residential,False,True,88.205,"LINESTRING (38.3970612 48.0423138, 38.39697 48.0415229)"
"[110149436, 110059238]",Зелений провулок,"['residential', 'unclassified']",False,"[False, True]",284.40099999999995,"LINESTRING (38.3970612 48.0423138, 38.3971846 48.0428892, 38.3971256 48.0430866, 38.3968359 48.0435313, 38.3961385 48.0440262, 38.3960903 48.0443597, 38.3961761 48.0446287)"
110059243,Шевченка вулиця,residential,False,False,219.173,"LINESTRING (38.3970612 48.0423138, 38.3972087 48.0423461, 38.3988127 48.0423371, 38.3999993 48.042288)"
110059243,Шевченка вулиця,residential,False,True,511.20399999999995,"LINESTRING (38.3970612 48.0423138, 38.3964202 48.0423819, 38.3949154 48.0425828, 38.3946194 48.0426796, 38.3929091 48.043239, 38.3916861 48.0435851, 38.3906459 48.0438824)"
110059238,Зелений провулок,residential,False,False,88.205,"LINESTRING (38.39697 48.0415229, 38.3970612 48.0423138)"
110059238,Зелений провулок,residential,False,True,84.83,"LINESTRING (38.39697 48.0415229, 38.396876 48.0407626)"
110059245,Шкільна вулиця,residential,False,False,218.98000000000002,"LINESTRING (38.39697 48.0415229, 38.3970344 48.0415678, 38.3983326 48.0414978, 38.3998775 48.0414135)"
110059245,Шкільна вулиця,residential,False,True,492.187,"LINESTRING (38.39697 48.0415229, 38.3960902 48.0416305, 38.3943765 48.0418583, 38.3936709 48.0419623, 38.3918041 48.0422134, 38.3904817 48.0424017)"
110059240,301-ї Дивізії вулиця,tertiary,False,True,218.581,"LINESTRING (38.3997058 48.0396973, 38.3967823 48.0399054)"
110149242,Мостовий провулок,residential,False,False,105.848,"LINESTRING (38.3997058 48.0396973, 38.3992704 48.038791)"
110149242,Мостовий провулок,residential,False,True,99.561,"LINESTRING (38.3997058 48.0396973, 38.3998318 48.0405887)"
110059240,301-ї Дивізії вулиця,tertiary,False,False,218.581,"LINESTRING (38.3967823 48.0399054, 38.3997058 48.0396973)"
110059238,Зелений провулок,residential,False,False,95.571,"LINESTRING (38.3967823 48.0399054, 38.3967926 48.039989, 38.396876 48.0407626)"
110059240,301-ї Дивізії вулиця,tertiary,False,True,492.21,"LINESTRING (38.3967823 48.0399054, 38.3956665 48.0399807, 38.3955476 48.0400126, 38.3941907 48.0402064, 38.3940211 48.0402373, 38.3937712 48.0402942, 38.393469 48.0403657, 38.3930763 48.0404817, 38.3919985 48.0407962, 38.3904959 48.0411971)"
110059249,Вокзальний провулок,residential,False,True,133.95,"LINESTRING (38.3904959 48.0411971, 38.3904817 48.0424017)"
110059240,301-ї Дивізії вулиця,tertiary,False,False,492.21000000000004,"LINESTRING (38.3904959 48.0411971, 38.3919985 48.0407962, 38.3930763 48.0404817, 38.393469 48.0403657, 38.3937712 48.0402942, 38.3940211 48.0402373, 38.3941907 48.0402064, 38.3955476 48.0400126, 38.3956665 48.0399807, 38.3967823 48.0399054)"
110149238,Північна вулиця,residential,False,False,100.263,"LINESTRING (38.3893418 48.0438021, 38.3900607 48.0437393, 38.3904067 48.0436443, 38.3905386 48.0435026)"
190961747,,unclassified,False,True,76.371,"LINESTRING (38.3893418 48.0438021, 38.3895091 48.0442248, 38.3892496 48.0444042)"
"[110149237, 110149223]","['Східний провулок', 'Східна вулиця']",residential,False,False,196.889,"LINESTRING (38.3967554 48.0370287, 38.3961439 48.0370018, 38.3957711 48.0369982, 38.3955753 48.0369462, 38.3954036 48.036835, 38.3954009 48.0367686, 38.3956396 48.0364907, 38.3958746 48.0360969)"
