osmid,highway,oneway,reversed,length,geometry
560062307,unclassified,False,False,37.392,"LINESTRING (112.3552925 45.7268547, 112.355144 45.7271746)"
560062307,unclassified,False,False,57.619,"LINESTRING (112.355144 45.7271746, 112.3548972 45.7276633)"
560062307,unclassified,False,True,37.392,"LINESTRING (112.355144 45.7271746, 112.3552925 45.7268547)"
560062300,residential,False,False,94.322,"LINESTRING (112.3557937 45.7299625, 112.355504 45.7307863)"
560062300,residential,False,True,94.322,"LINESTRING (112.355504 45.7307863, 112.3557937 45.7299625)"
560062303,residential,False,True,66.665,"LINESTRING (112.355504 45.7307863, 112.3554182 45.7308911, 112.3552153 45.7313485)"
560062304,residential,False,True,35.78,"LINESTRING (112.3552153 45.7313485, 112.3552345 45.73167)"
560062303,residential,False,False,66.665,"LINESTRING (112.3552153 45.7313485, 112.3554182 45.7308911, 112.355504 45.7307863)"
"[560062304, 587341111]",residential,False,"[False, True]",429.129,"LINESTRING (112.3552153 45.7313485, 112.3551929 45.7309735, 112.354871 45.7301048, 112.3546243 45.7294906, 112.3542917 45.7290637, 112.3548972 45.7276633)"
560062304,residential,False,False,35.78,"LINESTRING (112.3552345 45.73167, 112.3552153 45.7313485)"
560062304,residential,False,False,245.05700000000002,"LINESTRING (112.3552345 45.73167, 112.3556435 45.7317224, 112.356652 45.7318048, 112.3583603 45.7319773)"
560062304,residential,False,True,245.05700000000002,"LINESTRING (112.3583603 45.7319773, 112.356652 45.7318048, 112.3556435 45.7317224, 112.3552345 45.73167)"
560062307,unclassified,False,True,57.619,"LINESTRING (112.3548972 45.7276633, 112.355144 45.7271746)"
"[560062304, 587341111]",residential,False,"[False, True]",429.12899999999996,"LINESTRING (112.3548972 45.7276633, 112.3542917 45.7290637, 112.3546243 45.7294906, 112.354871 45.7301048, 112.3551929 45.7309735, 112.3552153 45.7313485)"
