osmid,highway,oneway,reversed,length,geometry
326883580,residential,False,False,36.278000000000006,"LINESTRING (15.2636607 -4.1852949, 15.2638334 -4.1852446, 15.2639804 -4.1852367)"
326883580,residential,False,True,29.216,"LINESTRING (15.2641146 -4.1854628, 15.2639804 -4.1852367)"
377378295,residential,False,False,54.215,"LINESTRING (15.2641146 -4.1854628, 15.2642534 -4.1859303)"
614497559,residential,False,False,127.81899999999999,"LINESTRING (15.2641146 -4.1854628, 15.2648935 -4.1851696, 15.2651958 -4.1850648)"
326883580,residential,False,False,29.216,"LINESTRING (15.2639804 -4.1852367, 15.2641146 -4.1854628)"
326883580,residential,False,True,36.278000000000006,"LINESTRING (15.2639804 -4.1852367, 15.2638334 -4.1852446, 15.2636607 -4.1852949)"
"[362560824, 364186202]",residential,False,"[False, True]",135.90200000000002,"LINESTRING (15.2639804 -4.1852367, 15.264023 -4.1851577, 15.2648294 -4.1846977, 15.264883 -4.1846562, 15.2650051 -4.1845906)"
363573354,residential,False,False,167.28,"LINESTRING (15.2656508 -4.1904972, 15.2658249 -4.1904204, 15.2662164 -4.1902476, 15.2664962 -4.1900927, 15.2670128 -4.1898527)"
377378295,residential,False,False,111.265,"LINESTRING (15.2656508 -4.1904972, 15.26576 -4.1906651, 15.2661234 -4.1912309, 15.266165 -4.1913526)"
377378295,residential,False,True,70.584,"LINESTRING (15.2656508 -4.1904972, 15.2656162 -4.190188, 15.2657319 -4.1900799, 15.2657801 -4.1899215)"
375980143,residential,False,False,127.226,"LINESTRING (15.2657801 -4.1899215, 15.2663594 -4.1896861, 15.2668403 -4.1894844)"
377378295,residential,False,False,70.584,"LINESTRING (15.2657801 -4.1899215, 15.2657319 -4.1900799, 15.2656162 -4.190188, 15.2656508 -4.1904972)"
377378295,residential,False,True,52.554,"LINESTRING (15.2657801 -4.1899215, 15.2657104 -4.1897342, 15.2656259 -4.1894747)"
363573356,residential,False,False,45.201,"LINESTRING (15.2670128 -4.1898527, 15.2668403 -4.1894844)"
363573354,residential,False,False,30.076999999999998,"LINESTRING (15.2670128 -4.1898527, 15.2670514 -4.1898306, 15.2671695 -4.1897838, 15.2672654 -4.1897569)"
363573354,residential,False,True,167.28,"LINESTRING (15.2670128 -4.1898527, 15.2664962 -4.1900927, 15.2662164 -4.1902476, 15.2658249 -4.1904204, 15.2656508 -4.1904972)"
363573356,residential,False,True,45.201,"LINESTRING (15.2668403 -4.1894844, 15.2670128 -4.1898527)"
363573356,residential,False,False,55.634,"LINESTRING (15.2668403 -4.1894844, 15.2667136 -4.1891989, 15.2666773 -4.1890772, 15.2666666 -4.189017)"
375980143,residential,False,True,127.226,"LINESTRING (15.2668403 -4.1894844, 15.2663594 -4.1896861, 15.2657801 -4.1899215)"
363573356,residential,False,False,48.171,"LINESTRING (15.2664345 -4.1882256, 15.2662511 -4.1878329)"
363573356,residential,False,True,44.689,"LINESTRING (15.2664345 -4.1882256, 15.2666083 -4.1885882)"
363573362,residential,False,True,129.87,"LINESTRING (15.2664345 -4.1882256, 15.265741 -4.1885257, 15.2653655 -4.1887022)"
363573356,residential,False,False,56.812,"LINESTRING (15.2651958 -4.1850648, 15.2650051 -4.1845906)"
363573356,residential,False,True,47.807,"LINESTRING (15.2651958 -4.1850648, 15.2653484 -4.1854669)"
614497557,residential,False,False,84.34899999999999,"LINESTRING (15.2651958 -4.1850648, 15.2652562 -4.1848614, 15.265283 -4.1848293, 15.2654788 -4.1846808, 15.2655056 -4.1846393, 15.2655137 -4.1846046, 15.2654772 -4.1844341)"
614497559,residential,False,True,127.81899999999999,"LINESTRING (15.2651958 -4.1850648, 15.2648935 -4.1851696, 15.2641146 -4.1854628)"
363573356,residential,False,True,56.812,"LINESTRING (15.2650051 -4.1845906, 15.2651958 -4.1850648)"
364186202,residential,False,False,55.187999999999995,"LINESTRING (15.2650051 -4.1845906, 15.2651821 -4.1845318, 15.265394 -4.1844663, 15.2654772 -4.1844341)"
"[362560824, 364186202]",residential,False,"[False, True]",135.902,"LINESTRING (15.2650051 -4.1845906, 15.264883 -4.1846562, 15.2648294 -4.1846977, 15.264023 -4.1851577, 15.2639804 -4.1852367)"
377378295,residential,False,True,46.314,"LINESTRING (15.2656259 -4.1894747, 15.265498 -4.1890782)"
