osmid,highway,oneway,reversed,length,geometry
78537192,secondary,False,False,62.586,"LINESTRING (15.9017631 -0.4836314, 15.9012119 -0.4835174)"
500418499,residential,False,False,53.348,"LINESTRING (15.9017631 -0.4836314, 15.9016411 -0.4840954)"
78537192,secondary,False,False,36.708,"LINESTRING (15.9012119 -0.4835174, 15.9008901 -0.4834437)"
78537192,secondary,False,True,62.586,"LINESTRING (15.9012119 -0.4835174, 15.9017631 -0.4836314)"
500418481,residential,False,False,77.108,"LINESTRING (15.9012119 -0.4835174, 15.9013313 -0.4831366, 15.9014399 -0.482863)"
500418481,residential,False,True,127.94999999999999,"LINESTRING (15.9012119 -0.4835174, 15.9009893 -0.484192, 15.9008405 -0.4846064)"
500418525,unclassified,False,False,85.605,"LINESTRING (15.9001122 -0.4868379, 15.900874 -0.4869492)"
500418525,unclassified,False,True,35.208,"LINESTRING (15.9001122 -0.4868379, 15.8998011 -0.4867789)"
500418481,residential,False,False,125.818,"LINESTRING (15.9001122 -0.4868379, 15.9003443 -0.486166, 15.9004757 -0.4857664)"
500418482,residential,False,True,121.884,"LINESTRING (15.8990166 -0.4866488, 15.8986934 -0.4876962)"
500418525,unclassified,False,True,50.907,"LINESTRING (15.8990166 -0.4866488, 15.8985659 -0.4865683)"
500418482,residential,False,False,139.827,"LINESTRING (15.8990166 -0.4866488, 15.8992097 -0.4859675, 15.8993974 -0.4854512)"
500418525,unclassified,False,False,88.42099999999999,"LINESTRING (15.8990166 -0.4866488, 15.8994591 -0.4867225, 15.8998011 -0.4867789)"
500418482,residential,False,False,121.884,"LINESTRING (15.8986934 -0.4876962, 15.8990166 -0.4866488)"
500418483,residential,False,False,51.46,"LINESTRING (15.8986934 -0.4876962, 15.8982481 -0.4875701)"
500418525,unclassified,False,True,85.605,"LINESTRING (15.900874 -0.4869492, 15.9001122 -0.4868379)"
500418499,residential,False,True,114.293,"LINESTRING (15.900874 -0.4869492, 15.9009987 -0.4864262, 15.90111 -0.4859488)"
500418499,residential,False,False,44.816,"LINESTRING (15.9016411 -0.4840954, 15.9015313 -0.4844832)"
500418499,residential,False,True,53.348,"LINESTRING (15.9016411 -0.4840954, 15.9017631 -0.4836314)"
78537192,secondary,False,False,59.82,"LINESTRING (15.8988731 -0.4829957, 15.8983473 -0.4828818)"
78537192,secondary,False,True,90.457,"LINESTRING (15.8988731 -0.4829957, 15.8996683 -0.4831674)"
500418500,residential,False,False,117.15299999999999,"LINESTRING (15.8988731 -0.4829957, 15.8987416 -0.4835281, 15.8986223 -0.484019)"
