osmid,ref,name,highway,oneway,reversed,length,geometry
513456325,RD 301,Grand Rue,secondary,False,True,99.804,"LINESTRING (-71.7600818 18.8690247, -71.760995 18.868782)"
48893437,,,residential,False,True,128.19299999999998,"LINESTRING (-71.7600818 18.8690247, -71.7601306 18.8685768, -71.7601535 18.8685436, -71.7607796 18.8682461)"
513456325,RD 301,Grand Rue,secondary,False,False,61.687,"LINESTRING (-71.7600818 18.8690247, -71.759689 18.86913, -71.7595115 18.8691427)"
48769886,,,unclassified,False,True,315.14500000000004,"LINESTRING (-71.7635369 18.8616903, -71.764055 18.8621254, -71.764231 18.8623454, -71.764286 18.8624454, -71.764322 18.8625454, -71.76432 18.8626534, -71.764305 18.8629604, -71.764241 18.8633114, -71.76418 18.8635454, -71.76412 18.8637154, -71.764032 18.8638584, -71.763944 18.8639654, -71.7638202 18.8641169)"
48863828,,,secondary,False,True,9.607,"LINESTRING (-71.7595115 18.8691427, -71.7594202 18.8691415)"
513456325,RD 301,Grand Rue,secondary,False,True,61.687,"LINESTRING (-71.7595115 18.8691427, -71.759689 18.86913, -71.7600818 18.8690247)"
1242688063,,,unclassified,False,True,75.161,"LINESTRING (-71.7595115 18.8691427, -71.7595571 18.8692531, -71.7597154 18.8694772, -71.7597945 18.8696384, -71.7598202 18.8697458)"
185216859,,,residential,False,False,63.754,"LINESTRING (-71.760995 18.868782, -71.7607796 18.8682461)"
513456325,RD 301,Grand Rue,secondary,False,False,99.804,"LINESTRING (-71.760995 18.868782, -71.7600818 18.8690247)"
513456325,RD 301,Grand Rue,secondary,False,True,133.715,"LINESTRING (-71.760995 18.868782, -71.761814 18.868616, -71.7622329 18.8685114)"
48863828,,,secondary,False,False,9.607,"LINESTRING (-71.7594202 18.8691415, -71.7595115 18.8691427)"
48893979,,,residential,False,False,62.993,"LINESTRING (-71.763848 18.868168, -71.763667 18.867628)"
513456325,RD 301,Grand Rue,secondary,False,False,72.582,"LINESTRING (-71.763848 18.868168, -71.7631749 18.8683108)"
513456325,RD 301,Grand Rue,secondary,False,True,104.119,"LINESTRING (-71.763848 18.868168, -71.7648095 18.8679467)"
513456325,RD 301,Grand Rue,secondary,False,False,50.977,"LINESTRING (-71.7652858 18.8678628, -71.7648095 18.8679467)"
513456325,RD 301,Grand Rue,secondary,False,True,36.545,"LINESTRING (-71.7652858 18.8678628, -71.7656187 18.8677691)"
48539101,,,residential,False,False,114.09299999999999,"LINESTRING (-71.7652858 18.8678628, -71.765187 18.8680348, -71.7651549 18.8680623, -71.7650275 18.8681359, -71.764892 18.8682378, -71.7646439 18.8683926, -71.7645339 18.8684294, -71.7644396 18.8684545)"
206454956,,,residential,False,False,83.283,"LINESTRING (-71.7631749 18.8683108, -71.7630195 18.8675764)"
513456325,RD 301,Grand Rue,secondary,False,False,41.044,"LINESTRING (-71.7631749 18.8683108, -71.7627932 18.8683869)"
513456325,RD 301,Grand Rue,secondary,False,True,72.582,"LINESTRING (-71.7631749 18.8683108, -71.763848 18.868168)"
"[206454956, 48539101]",,,residential,False,True,168.133,"LINESTRING (-71.7631749 18.8683108, -71.7631953 18.8683787, -71.7632411 18.8685775, -71.7632787 18.8686511, -71.7633417 18.8687044, -71.7634249 18.8687158, -71.7635817 18.8686807, -71.7639036 18.8685817, -71.7641732 18.8685005, -71.7644396 18.8684545)"
48758823,,,residential,False,False,98.271,"LINESTRING (-71.7622329 18.8685114, -71.7621588 18.8681675, -71.7620864 18.8678553, -71.7620006 18.8676582)"
513456325,RD 301,Grand Rue,secondary,False,False,133.715,"LINESTRING (-71.7622329 18.8685114, -71.761814 18.868616, -71.760995 18.868782)"
513456325,RD 301,Grand Rue,secondary,False,True,60.583,"LINESTRING (-71.7622329 18.8685114, -71.7627639 18.8683899, -71.7627932 18.8683869)"
991577716,,,residential,False,True,172.157,"LINESTRING (-71.7622329 18.8685114, -71.7622688 18.8693694, -71.7623104 18.8696574, -71.7624097 18.8699569, -71.7624173 18.8700416)"
48539107,,,unclassified,False,False,37.137,"LINESTRING (-71.7648095 18.8679467, -71.764747 18.867618)"
513456325,RD 301,Grand Rue,secondary,False,False,104.119,"LINESTRING (-71.7648095 18.8679467, -71.763848 18.868168)"
513456325,RD 301,Grand Rue,secondary,False,True,50.977,"LINESTRING (-71.7648095 18.8679467, -71.7652858 18.8678628)"
48539107,,,unclassified,False,True,37.137,"LINESTRING (-71.764747 18.867618, -71.7648095 18.8679467)"
48758821,,,residential,False,False,19.067,"LINESTRING (-71.764747 18.867618, -71.7648974 18.8676179, -71.7649282 18.8676187)"
48758821,,,residential,False,True,113.64500000000001,"LINESTRING (-71.764747 18.867618, -71.764544 18.8676218, -71.7641733 18.8676238, -71.763667 18.867628)"
48893437,,,residential,False,False,91.741,"LINESTRING (-71.7615339 18.8678323, -71.7607796 18.8682461)"
48758819,,,residential,False,False,225.82399999999998,"LINESTRING (-71.7615339 18.8678323, -71.7613032 18.8675595, -71.7612013 18.8673971, -71.7611369 18.8672296, -71.7611101 18.8671027, -71.7611653 18.8669989, -71.7613193 18.8668844, -71.7615983 18.8667626, -71.7617753 18.8666306, -71.7618396 18.8665037, -71.7619416 18.8662854)"
48758821,,,residential,False,False,53.132,"LINESTRING (-71.7615339 18.8678323, -71.7618692 18.8676814, -71.7620006 18.8676582)"
48758819,,,residential,False,True,104.072,"LINESTRING (-71.7626239 18.8645536, -71.7623558 18.8648164, -71.7622638 18.8649648, -71.762162 18.8653516)"
48758824,,,residential,False,False,166.18900000000002,"LINESTRING (-71.7626239 18.8645536, -71.7626544 18.864942, -71.7626904 18.8652703, -71.7626956 18.8655173, -71.7626815 18.8657494, -71.7626836 18.8660449)"
48759650,,,residential,False,True,33.742,"LINESTRING (-71.7626239 18.8645536, -71.7627948 18.8644416, -71.7629009 18.8644054)"
48758819,,,residential,False,False,95.169,"LINESTRING (-71.7619416 18.8662854, -71.7620596 18.8660265, -71.7621132 18.8658336, -71.7621508 18.8656052, -71.762132 18.865463)"
48758819,,,residential,False,True,225.82399999999998,"LINESTRING (-71.7619416 18.8662854, -71.7618396 18.8665037, -71.7617753 18.8666306, -71.7615983 18.8667626, -71.7613193 18.8668844, -71.7611653 18.8669989, -71.7611101 18.8671027, -71.7611369 18.8672296, -71.7612013 18.8673971, -71.7613032 18.8675595, -71.7615339 18.8678323)"
48758822,,,residential,False,True,55.95399999999999,"LINESTRING (-71.7619416 18.8662854, -71.762183 18.8664174, -71.7624079 18.866527)"
48758819,,,residential,False,False,12.783,"LINESTRING (-71.762132 18.865463, -71.762162 18.8653516)"
48758819,,,residential,False,True,95.169,"LINESTRING (-71.762132 18.865463, -71.7621508 18.8656052, -71.7621132 18.8658336, -71.7620596 18.8660265, -71.7619416 18.8662854)"
48976621,,,residential,False,True,403.972,"LINESTRING (-71.762132 18.865463, -71.7619616 18.8655093, -71.7618409 18.8656729, -71.76168 18.8658303, -71.7614949 18.8658646, -71.7613902 18.8659813, -71.7612709 18.8660715, -71.7611153 18.8661526, -71.7610389 18.8661691, -71.7608726 18.8663227, -71.7607894 18.8664204, -71.7606943 18.8666805, -71.76065 18.8668735, -71.7606299 18.8669991, -71.7606513 18.8671184, -71.7607088 18.8672472, -71.7607412 18.8673531, -71.7606218 18.8674991, -71.7605856 18.8676387, -71.760591 18.8678088, -71.7605642 18.8679103, -71.7605615 18.8679915, -71.7606634 18.8681159, -71.7607796 18.8682461)"
48758819,,,residential,False,True,12.783,"LINESTRING (-71.762162 18.8653516, -71.762132 18.865463)"
48758819,,,residential,False,False,104.072,"LINESTRING (-71.762162 18.8653516, -71.7622638 18.8649648, -71.7623558 18.8648164, -71.7626239 18.8645536)"
1030273386,,,residential,False,False,50.837999999999994,"LINESTRING (-71.762162 18.8653516, -71.7620033 18.8652856, -71.7616949 18.8652577)"
48758821,,,residential,False,False,43.918,"LINESTRING (-71.7626053 18.8675281, -71.7627731 18.8675508, -71.7630195 18.8675764)"
48758821,,,residential,False,True,65.349,"LINESTRING (-71.7626053 18.8675281, -71.7625102 18.8675524, -71.762242 18.8675937, -71.7620006 18.8676582)"
