osmid,name,highway,oneway,reversed,length,geometry
218087925,Station Road,primary,False,False,102.978,"LINESTRING (89.9484893 24.9261748, 89.9480806 24.9270235)"
"[1232823258, 221700356]",,unclassified,False,"[False, True]",392.969,"LINESTRING (89.9484893 24.9261748, 89.9483572 24.9261227, 89.9480662 24.9260062, 89.9477903 24.9259274, 89.9476902 24.9258982, 89.9475466 24.9258811, 89.9474389 24.9258725, 89.9473312 24.9259154, 89.9471725 24.9259976, 89.9470912 24.9260576, 89.9469722 24.9260696, 89.9468739 24.9260644, 89.9468078 24.926109, 89.9467059 24.9262698, 89.9466585 24.9264138, 89.9466182 24.9265041, 89.9465353 24.9265599, 89.9463884 24.9265685, 89.9463055 24.9265965, 89.9462296 24.9266609, 89.9461585 24.926734, 89.9460519 24.9267555, 89.9457439 24.9266953, 89.9453032 24.9266674, 89.9451181 24.926639)"
218250875,,secondary,False,False,20.799,"LINESTRING (89.9387592 24.9259559, 89.9389074 24.9258258)"
221700366,,unclassified,False,False,294.647,"LINESTRING (89.9387592 24.9259559, 89.9398318 24.9266204, 89.9403235 24.9268786, 89.9404305 24.9269821, 89.940482 24.9271087, 89.9405189 24.9272151, 89.9405608 24.9274415, 89.9406184 24.9277761)"
221700355,,unclassified,False,False,237.574,"LINESTRING (89.941493 24.9211081, 89.9412764 24.9213567, 89.9412239 24.9214609, 89.9412135 24.9215672, 89.9411622 24.922161, 89.9411823 24.9226059, 89.9411684 24.9231633)"
221700360,বটতলা রোড,unclassified,False,True,200.575,"LINESTRING (89.941493 24.9211081, 89.9417945 24.9211946, 89.941979 24.9212414, 89.94214 24.9213032, 89.9425066 24.9214088, 89.9426666 24.9214386, 89.9428408 24.9214924, 89.9430951 24.9215405, 89.9434035 24.9215969)"
221700360,বটতলা রোড,unclassified,False,False,200.57500000000002,"LINESTRING (89.9434035 24.9215969, 89.9430951 24.9215405, 89.9428408 24.9214924, 89.9426666 24.9214386, 89.9425066 24.9214088, 89.94214 24.9213032, 89.941979 24.9212414, 89.9417945 24.9211946, 89.941493 24.9211081)"
221700360,বটতলা রোড,unclassified,False,True,114.844,"LINESTRING (89.9434035 24.9215969, 89.9439189 24.9216928, 89.9443334 24.92179, 89.9445076 24.9218454)"
863378308,,secondary,False,True,349.587,"LINESTRING (89.9434035 24.9215969, 89.9416137 24.9235513, 89.9412644 24.9238659, 89.9411295 24.9239642)"
221700360,বটতলা রোড,unclassified,False,False,56.93300000000001,"LINESTRING (89.9460133 24.9223584, 89.9456357 24.922257, 89.9454719 24.9222132)"
221700360,বটতলা রোড,unclassified,False,True,214.70499999999998,"LINESTRING (89.9460133 24.9223584, 89.9465064 24.9225239, 89.9469555 24.9226858, 89.9474096 24.9228319, 89.9476592 24.9229773, 89.9478375 24.9231207, 89.9478272 24.9232139)"
218250875,,secondary,False,True,307.18600000000004,"LINESTRING (89.9411295 24.9239642, 89.9409215 24.9240387, 89.9407194 24.9241701, 89.9403455 24.9244641, 89.9389074 24.9258258)"
221700355,,unclassified,False,True,89.155,"LINESTRING (89.9411295 24.9239642, 89.941142 24.9238214, 89.9411684 24.9231633)"
863378308,,secondary,False,False,349.587,"LINESTRING (89.9411295 24.9239642, 89.9412644 24.9238659, 89.9416137 24.9235513, 89.9434035 24.9215969)"
863378309,,unclassified,False,False,248.14000000000004,"LINESTRING (89.9411295 24.9239642, 89.9411771 24.92404, 89.941252 24.9240878, 89.9413973 24.9241478, 89.94146 24.9242535, 89.9415568 24.9244574, 89.9415702 24.9246164, 89.9415344 24.9247269, 89.9414507 24.9250703, 89.9414715 24.9252628, 89.9415818 24.9259244, 89.9415792 24.9259744, 89.9415854 24.9260095)"
221700360,বটতলা রোড,unclassified,False,False,133.29,"LINESTRING (89.9477798 24.9243382, 89.9477833 24.924141, 89.9478292 24.9240445, 89.9478593 24.9239498, 89.9478635 24.9238732, 89.9477803 24.923754, 89.9477119 24.9236635, 89.9477004 24.9235504, 89.9478173 24.9232731, 89.9478272 24.9232139)"
221700361,,residential,False,True,197.022,"LINESTRING (89.9477798 24.9243382, 89.9463716 24.9238291, 89.9459613 24.9236905)"
218250875,,secondary,False,True,20.799,"LINESTRING (89.9389074 24.9258258, 89.9387592 24.9259559)"
218250875,,secondary,False,False,307.18600000000004,"LINESTRING (89.9389074 24.9258258, 89.9403455 24.9244641, 89.9407194 24.9241701, 89.9409215 24.9240387, 89.9411295 24.9239642)"
221700356,,unclassified,False,False,276.804,"LINESTRING (89.9389074 24.9258258, 89.939387 24.9257972, 89.9395897 24.9257762, 89.9401398 24.9256693, 89.9402917 24.9256741, 89.9404095 24.925699, 89.9405281 24.9257254, 89.9415854 24.9260095)"
221700356,,unclassified,False,False,253.19,"LINESTRING (89.9415854 24.9260095, 89.9434076 24.9265379, 89.943676 24.9265683, 89.9440019 24.9265957)"
221700356,,unclassified,False,True,276.804,"LINESTRING (89.9415854 24.9260095, 89.9405281 24.9257254, 89.9404095 24.925699, 89.9402917 24.9256741, 89.9401398 24.9256693, 89.9395897 24.9257762, 89.939387 24.9257972, 89.9389074 24.9258258)"
863378309,,unclassified,False,False,80.147,"LINESTRING (89.9415854 24.9260095, 89.9415378 24.926143, 89.9414037 24.9265411, 89.941397 24.9267052)"
863378309,,unclassified,False,True,248.14,"LINESTRING (89.9415854 24.9260095, 89.9415792 24.9259744, 89.9415818 24.9259244, 89.9414715 24.9252628, 89.9414507 24.9250703, 89.9415344 24.9247269, 89.9415702 24.9246164, 89.9415568 24.9244574, 89.94146 24.9242535, 89.9413973 24.9241478, 89.941252 24.9240878, 89.9411771 24.92404, 89.9411295 24.9239642)"
863378309,,unclassified,False,True,80.147,"LINESTRING (89.941397 24.9267052, 89.9414037 24.9265411, 89.9415378 24.926143, 89.9415854 24.9260095)"
221700366,,unclassified,False,False,99.376,"LINESTRING (89.9406077 24.9278502, 89.941585 24.9279654)"
221700366,,unclassified,False,True,8.31,"LINESTRING (89.9406077 24.9278502, 89.9406184 24.9277761)"
221700360,বটতলা রোড,unclassified,False,True,1.789,"LINESTRING (89.9445076 24.9218454, 89.9445004 24.9218601)"
221700360,বটতলা রোড,unclassified,False,False,114.844,"LINESTRING (89.9445076 24.9218454, 89.9443334 24.92179, 89.9439189 24.9216928, 89.9434035 24.9215969)"
