osmid,ref,name,highway,oneway,reversed,length,geometry
779448592,R304,Palash Thana Sadar Road,primary,False,True,144.303,"LINESTRING (90.6540743 23.9773418, 90.6536715 23.9775339, 90.653265 23.9777244, 90.6528012 23.9779162)"
1262490185,,,residential,False,True,93.229,"LINESTRING (90.6540743 23.9773418, 90.6538796 23.9766751, 90.6538582 23.976528)"
779448592,R304,Palash Thana Sadar Road,primary,False,True,85.481,"LINESTRING (90.6515458 23.9786297, 90.6508916 23.9791131)"
779448592,R304,Palash Thana Sadar Road,primary,False,False,72.78999999999999,"LINESTRING (90.6515458 23.9786297, 90.6519045 23.9783509, 90.6521068 23.9782238)"
1028310951,,,residential,False,True,523.5469999999999,"LINESTRING (90.6515458 23.9786297, 90.6516383 23.9797521, 90.6517279 23.980767, 90.6516741 23.98134, 90.6520325 23.9814791, 90.6521041 23.9818065, 90.6520772 23.9822158, 90.6519877 23.982535, 90.6521668 23.9828051, 90.6523672 23.9829671)"
779448592,R304,Palash Thana Sadar Road,primary,False,False,399.073,"LINESTRING (90.6473104 23.980445, 90.6475708 23.9803531, 90.6479789 23.9802318, 90.6484017 23.980128, 90.6490856 23.9799731, 90.6496164 23.9798432, 90.6499398 23.9797651, 90.6501492 23.9796577, 90.6503611 23.9795238, 90.6506489 23.9792924, 90.6508916 23.9791131)"
779448592,R304,Palash Thana Sadar Road,primary,False,True,56.620000000000005,"LINESTRING (90.6473104 23.980445, 90.6471082 23.98051, 90.6469378 23.9805353, 90.6467694 23.980512)"
"[1059145739, 1259492590]",,,residential,False,True,806.3919999999998,"LINESTRING (90.6473104 23.980445, 90.6473029 23.9802182, 90.6475228 23.9797192, 90.647968 23.9788614, 90.648078 23.9786972, 90.6481826 23.9786458, 90.648306 23.9783958, 90.6483275 23.9780184, 90.6483006 23.9779106, 90.6480271 23.9778419, 90.6477749 23.9778027, 90.6476408 23.977788, 90.6476086 23.97769, 90.647614 23.9775527, 90.6476086 23.9774106, 90.6476891 23.9770136, 90.6478044 23.9767734, 90.6481209 23.9759058, 90.6483543 23.9749182, 90.6484401 23.9747221, 90.6484294 23.9746167, 90.6483489 23.9745383, 90.6483114 23.9744746, 90.6483382 23.9740873)"
779448592,R304,Palash Thana Sadar Road,primary,False,False,56.620000000000005,"LINESTRING (90.6467694 23.980512, 90.6469378 23.9805353, 90.6471082 23.98051, 90.6473104 23.980445)"
1028310951,,,residential,False,False,523.547,"LINESTRING (90.6523672 23.9829671, 90.6521668 23.9828051, 90.6519877 23.982535, 90.6520772 23.9822158, 90.6521041 23.9818065, 90.6520325 23.9814791, 90.6516741 23.98134, 90.6517279 23.980767, 90.6516383 23.9797521, 90.6515458 23.9786297)"
779448592,R304,Palash Thana Sadar Road,primary,False,False,78.449,"LINESTRING (90.6521068 23.9782238, 90.6522289 23.9781595, 90.6527284 23.9779463, 90.6528012 23.9779162)"
779448592,R304,Palash Thana Sadar Road,primary,False,True,72.78999999999999,"LINESTRING (90.6521068 23.9782238, 90.6519045 23.9783509, 90.6515458 23.9786297)"
1052860099,,,unclassified,False,False,234.59099999999998,"LINESTRING (90.6521068 23.9782238, 90.6519904 23.977893, 90.6519102 23.9776112, 90.6517765 23.9773123, 90.65169 23.9769356, 90.6516428 23.9766927, 90.6516129 23.9764958, 90.6515877 23.9763463, 90.6515657 23.976181)"
"[1052860098, 1052860099]",,,unclassified,False,True,161.731,"LINESTRING (90.6507272 23.97532, 90.6510229 23.9753286, 90.6514634 23.9754968, 90.6515246 23.9755352, 90.6515421 23.9755988, 90.6514978 23.9757429, 90.6514556 23.9759294, 90.6514886 23.9760631, 90.6515657 23.976181)"
"[1052860098, 1052860099]",,,unclassified,False,False,161.73100000000002,"LINESTRING (90.6515657 23.976181, 90.6514886 23.9760631, 90.6514556 23.9759294, 90.6514978 23.9757429, 90.6515421 23.9755988, 90.6515246 23.9755352, 90.6514634 23.9754968, 90.6510229 23.9753286, 90.6507272 23.97532)"
1052860099,,,unclassified,False,True,234.591,"LINESTRING (90.6515657 23.976181, 90.6515877 23.9763463, 90.6516129 23.9764958, 90.6516428 23.9766927, 90.65169 23.9769356, 90.6517765 23.9773123, 90.6519102 23.9776112, 90.6519904 23.977893, 90.6521068 23.9782238)"
1262490184,,,residential,False,False,242.675,"LINESTRING (90.6515657 23.976181, 90.6525171 23.9761751, 90.6526565 23.9761408, 90.6529301 23.9761555, 90.6531715 23.9762094, 90.6538582 23.976528)"
