osmid,name,highway,oneway,reversed,length,geometry,ref
243446349,Station Road,tertiary,False,False,96.357,"LINESTRING (88.6324043 25.6253697, 88.6326231 25.6262135)",
531771038,,residential,False,False,68.362,"LINESTRING (88.6324043 25.6253697, 88.6317225 25.6253614)",
531771038,,residential,False,True,119.95700000000001,"LINESTRING (88.6324043 25.6253697, 88.6333354 25.6253224, 88.6335977 25.6252962)",
391031283,,tertiary,False,False,110.923,"LINESTRING (88.6301689 25.6275074, 88.6303084 25.627974, 88.6304663 25.6284682)",
581658430,,tertiary,False,True,77.298,"LINESTRING (88.6301689 25.6275074, 88.6301018 25.6271531, 88.6300503 25.6268206)",
243546686,Hospital Road,secondary,False,True,96.1,"LINESTRING (88.6361002 25.6244945, 88.6364709 25.6252915)",Z5802
243546686,Hospital Road,secondary,False,False,58.513,"LINESTRING (88.6361002 25.6244945, 88.6360159 25.6243171, 88.6358812 25.6240068)",Z5802
531771038,,residential,False,False,268.602,"LINESTRING (88.6361002 25.6244945, 88.6356704 25.6245956, 88.6351842 25.6247257, 88.6341367 25.6250101, 88.6338484 25.6251096, 88.6335977 25.6252962)",
243546686,Hospital Road,secondary,False,False,96.1,"LINESTRING (88.6364709 25.6252915, 88.6361002 25.6244945)",Z5802
243546686,Hospital Road,secondary,False,True,49.932,"LINESTRING (88.6364709 25.6252915, 88.6366396 25.625714)",Z5802
243546686,Hospital Road,secondary,False,False,19.476,"LINESTRING (88.6367054 25.6258788, 88.6366396 25.625714)",Z5802
581658436,,primary,False,False,77.109,"LINESTRING (88.6367054 25.6258788, 88.6372525 25.6263662)",R554
243546686,Hospital Road,secondary,False,True,68.53099999999999,"LINESTRING (88.6367054 25.6258788, 88.6367445 25.6263603, 88.6367281 25.626493)",Z5802
1051757667,Hospital Road,trunk,False,False,20.63,"LINESTRING (88.6367054 25.6266774, 88.6367281 25.626493)",N508
243446320,Munshipara - Nimtola Road,tertiary,False,False,222.398,"LINESTRING (88.6367054 25.6266774, 88.6369008 25.6276993, 88.6370701 25.6284627, 88.6370941 25.628646)",
1051757667,Hospital Road,trunk,False,True,166.512,"LINESTRING (88.6367054 25.6266774, 88.6365491 25.6268712, 88.6358782 25.6270768, 88.6352088 25.6272141)",N508
243446349,Station Road,tertiary,False,True,194.85399999999998,"LINESTRING (88.6335854 25.6277169, 88.6331058 25.62715, 88.6328271 25.6267415, 88.6326475 25.6263075, 88.6326231 25.6262135)",
595554727,Station Road,trunk,False,False,171.66400000000002,"LINESTRING (88.6335854 25.6277169, 88.6337418 25.6279048, 88.6342107 25.6285743, 88.6344973 25.6288738, 88.6345732 25.6289742)",N508
1051757665,Hospital Road,secondary,False,True,330.918,"LINESTRING (88.6335854 25.6277169, 88.632481 25.6282932, 88.6314706 25.6283974, 88.6309037 25.6284495, 88.6304663 25.6284682)",
1051757667,Hospital Road,trunk,False,False,43.058,"LINESTRING (88.6335854 25.6277169, 88.6336962 25.6276288, 88.6339566 25.6275318)",N508
581658436,,primary,False,True,77.109,"LINESTRING (88.6372525 25.6263662, 88.6367054 25.6258788)",R554
243446269,,primary,False,False,101.719,"LINESTRING (88.6372525 25.6263662, 88.6374657 25.6265268, 88.63759 25.6265957, 88.6377358 25.6266764, 88.6380963 25.6268703)",R554
531771046,,primary,False,True,59.63,"LINESTRING (88.6372525 25.6263662, 88.6371396 25.6263363, 88.6370664 25.6263253, 88.6369526 25.6263399, 88.6368794 25.6263638, 88.6368021 25.6264133, 88.6367281 25.626493)",R554
391031289,,residential,False,True,133.23,"LINESTRING (88.6335977 25.6252962, 88.6326784 25.6261614)",
531771038,,residential,False,False,119.95700000000001,"LINESTRING (88.6335977 25.6252962, 88.6333354 25.6253224, 88.6324043 25.6253697)",
531771038,,residential,False,True,268.60200000000003,"LINESTRING (88.6335977 25.6252962, 88.6338484 25.6251096, 88.6341367 25.6250101, 88.6351842 25.6247257, 88.6356704 25.6245956, 88.6361002 25.6244945)",
391031249,,residential,False,True,192.64,"LINESTRING (88.6313843 25.6217005, 88.6307553 25.6222979, 88.6300305 25.6229293)",
391031251,,residential,False,True,295.90500000000003,"LINESTRING (88.6313843 25.6217005, 88.6314972 25.6227931, 88.6315404 25.6232304, 88.6319687 25.6242868)",
391031250,,residential,False,False,128.215,"LINESTRING (88.6300305 25.6229293, 88.631006 25.6236749)",
391031249,,residential,False,False,192.64,"LINESTRING (88.6300305 25.6229293, 88.6307553 25.6222979, 88.6313843 25.6217005)",
243546686,Hospital Road,secondary,False,False,165.573,"LINESTRING (88.6358812 25.6240068, 88.6355912 25.6233386, 88.635239 25.6226355)",Z5802
243546686,Hospital Road,secondary,False,True,58.513,"LINESTRING (88.6358812 25.6240068, 88.6360159 25.6243171, 88.6361002 25.6244945)",Z5802
391031250,,residential,False,True,394.907,"LINESTRING (88.6358812 25.6240068, 88.6323081 25.624347, 88.6319687 25.6242868)",
391031250,,residential,False,False,394.907,"LINESTRING (88.6319687 25.6242868, 88.6323081 25.624347, 88.6358812 25.6240068)",
391031250,,residential,False,True,119.532,"LINESTRING (88.6319687 25.6242868, 88.6318257 25.6242615, 88.631006 25.6236749)",
391031251,,residential,False,False,295.905,"LINESTRING (88.6319687 25.6242868, 88.6315404 25.6232304, 88.6314972 25.6227931, 88.6313843 25.6217005)",
391031283,,tertiary,False,False,70.681,"LINESTRING (88.6304663 25.6284682, 88.6307281 25.6290584)",
391031283,,tertiary,False,True,110.923,"LINESTRING (88.6304663 25.6284682, 88.6303084 25.627974, 88.6301689 25.6275074)",
1051757665,Hospital Road,secondary,False,False,330.918,"LINESTRING (88.6304663 25.6284682, 88.6309037 25.6284495, 88.6314706 25.6283974, 88.632481 25.6282932, 88.6335854 25.6277169)",
391031289,,residential,False,False,134.97,"LINESTRING (88.6300503 25.6268206, 88.6313674 25.6265694)",
581658430,,tertiary,False,False,77.298,"LINESTRING (88.6300503 25.6268206, 88.6301018 25.6271531, 88.6301689 25.6275074)",
243446349,Station Road,tertiary,False,True,96.357,"LINESTRING (88.6326231 25.6262135, 88.6324043 25.6253697)",
391031289,,residential,False,False,8.019,"LINESTRING (88.6326231 25.6262135, 88.6326784 25.6261614)",
243446349,Station Road,tertiary,False,False,194.85399999999998,"LINESTRING (88.6326231 25.6262135, 88.6326475 25.6263075, 88.6328271 25.6267415, 88.6331058 25.62715, 88.6335854 25.6277169)",
