osmid,highway,oneway,reversed,length,geometry
133802605,residential,False,True,504.30400000000003,"LINESTRING (130.550643 33.033058, 130.550496 33.033137, 130.550342 33.033183, 130.550055 33.033211, 130.549593 33.033234, 130.548858 33.033245, 130.548751 33.033274, 130.548322 33.033477, 130.548256 33.033494, 130.548249 33.033505, 130.547734 33.0336, 130.547467 33.033674, 130.547273 33.033712, 130.547153 33.033724, 130.546691 33.033724, 130.54633 33.033667, 130.546116 33.033667, 130.546002 33.033712, 130.545909 33.033781, 130.545795 33.03396, 130.545708 33.03414)"
133802865,residential,False,True,677.8059999999999,"LINESTRING (130.550643 33.033058, 130.55061 33.03338, 130.55059 33.03347, 130.55055 33.033566, 130.550436 33.033701, 130.550262 33.033837, 130.550102 33.033989, 130.549988 33.034142, 130.549961 33.034215, 130.549954 33.034294, 130.549928 33.034457, 130.549861 33.034597, 130.549787 33.034745, 130.549774 33.035015, 130.549754 33.035066, 130.549647 33.035252, 130.54962 33.03541, 130.549653 33.035534, 130.549727 33.035685, 130.549874 33.0359, 130.549941 33.03603, 130.549948 33.036114, 130.549934 33.036199, 130.549928 33.036362, 130.549941 33.036413, 130.550028 33.036577, 130.550089 33.036718, 130.550089 33.036847, 130.550049 33.036943, 130.549921 33.037106, 130.54978 33.037247, 130.54964 33.037399, 130.549588 33.037534, 130.54958 33.037912, 130.549594 33.037935, 130.5496 33.038115, 130.549608 33.038577, 130.54958 33.038651, 130.54956 33.038696)"
133802235,residential,False,True,338.41,"LINESTRING (130.545708 33.03414, 130.545654 33.034232, 130.545467 33.034519, 130.545414 33.03466, 130.545373 33.034998, 130.545353 33.035359, 130.545333 33.035432, 130.54528 33.035522, 130.545106 33.035686, 130.545066 33.035793, 130.545072 33.036216, 130.545046 33.036514, 130.545032 33.03705)"
133802605,residential,False,False,504.30400000000003,"LINESTRING (130.545708 33.03414, 130.545795 33.03396, 130.545909 33.033781, 130.546002 33.033712, 130.546116 33.033667, 130.54633 33.033667, 130.546691 33.033724, 130.547153 33.033724, 130.547273 33.033712, 130.547467 33.033674, 130.547734 33.0336, 130.548249 33.033505, 130.548256 33.033494, 130.548322 33.033477, 130.548751 33.033274, 130.548858 33.033245, 130.549593 33.033234, 130.550055 33.033211, 130.550342 33.033183, 130.550496 33.033137, 130.550643 33.033058)"
133802855,residential,False,True,693.9920000000001,"LINESTRING (130.545708 33.03414, 130.545761 33.034254, 130.545788 33.034378, 130.545801 33.034632, 130.545822 33.034767, 130.545862 33.03488, 130.545909 33.035055, 130.545962 33.035196, 130.546063 33.03537, 130.546123 33.035454, 130.546256 33.035708, 130.54633 33.035804, 130.546491 33.035922, 130.546745 33.036058, 130.546785 33.036069, 130.546918 33.036142, 130.547032 33.036238, 130.547219 33.036481, 130.547353 33.036599, 130.54746 33.036644, 130.547533 33.036655, 130.547707 33.036655, 130.547801 33.036531, 130.547834 33.036441, 130.547868 33.036227, 130.547894 33.035889, 130.547901 33.035793, 130.547948 33.035821, 130.548008 33.03581, 130.548048 33.035877, 130.548102 33.036159, 130.548202 33.036509, 130.548222 33.036633, 130.548222 33.036853, 130.548208 33.037084, 130.548182 33.037191, 130.548176 33.037771)"
133802235,residential,False,False,338.41,"LINESTRING (130.545032 33.03705, 130.545046 33.036514, 130.545072 33.036216, 130.545066 33.035793, 130.545106 33.035686, 130.54528 33.035522, 130.545333 33.035432, 130.545353 33.035359, 130.545373 33.034998, 130.545414 33.03466, 130.545467 33.034519, 130.545654 33.034232, 130.545708 33.03414)"
133802227,unclassified,False,True,334.5420000000001,"LINESTRING (130.552002 33.037185, 130.551942 33.03727, 130.551748 33.037563, 130.551374 33.038284, 130.5512 33.038527, 130.551099 33.038623, 130.550966 33.038718, 130.550758 33.038808, 130.550531 33.038842, 130.55021 33.038854, 130.549989 33.038831, 130.549748 33.038769, 130.54956 33.038696)"
133802739,unclassified,False,False,114.241,"LINESTRING (130.548176 33.037771, 130.548991 33.038408, 130.54908 33.038464)"
133802855,residential,False,False,693.992,"LINESTRING (130.548176 33.037771, 130.548182 33.037191, 130.548208 33.037084, 130.548222 33.036853, 130.548222 33.036633, 130.548202 33.036509, 130.548102 33.036159, 130.548048 33.035877, 130.548008 33.03581, 130.547948 33.035821, 130.547901 33.035793, 130.547894 33.035889, 130.547868 33.036227, 130.547834 33.036441, 130.547801 33.036531, 130.547707 33.036655, 130.547533 33.036655, 130.54746 33.036644, 130.547353 33.036599, 130.547219 33.036481, 130.547032 33.036238, 130.546918 33.036142, 130.546785 33.036069, 130.546745 33.036058, 130.546491 33.035922, 130.54633 33.035804, 130.546256 33.035708, 130.546123 33.035454, 130.546063 33.03537, 130.545962 33.035196, 130.545909 33.035055, 130.545862 33.03488, 130.545822 33.034767, 130.545801 33.034632, 130.545788 33.034378, 130.545761 33.034254, 130.545708 33.03414)"
133802739,unclassified,False,True,114.241,"LINESTRING (130.54908 33.038464, 130.548991 33.038408, 130.548176 33.037771)"
