osmid,highway,oneway,reversed,length,geometry
139820762,residential,False,True,4.215,"LINESTRING (134.2481291 33.5223121, 134.2481177 33.5223488)"
139820762,residential,False,False,4.215,"LINESTRING (134.2481177 33.5223488, 134.2481291 33.5223121)"
139821176,residential,False,True,109.979,"LINESTRING (134.2481177 33.5223488, 134.2480458 33.5224802, 134.2479634 33.5225754, 134.2478726 33.5226496, 134.2476745 33.5227941, 134.247555 33.5228507, 134.247225 33.5229332)"
139821176,residential,False,False,109.979,"LINESTRING (134.247225 33.5229332, 134.247555 33.5228507, 134.2476745 33.5227941, 134.2478726 33.5226496, 134.2479634 33.5225754, 134.2480458 33.5224802, 134.2481177 33.5223488)"
139821176,residential,False,True,125.35200000000002,"LINESTRING (134.247225 33.5229332, 134.2470106 33.5229813, 134.2469751 33.522984, 134.2469439 33.5229795, 134.2469165 33.5229683, 134.2468617 33.5229312, 134.2463951 33.5227984, 134.246112 33.5226864, 134.2460415 33.5226732, 134.2459641 33.5226697, 134.2459587 33.522671)"
1256777523,unclassified,False,True,108.61099999999999,"LINESTRING (134.247225 33.5229332, 134.2472004 33.5227434, 134.2471741 33.5226824, 134.2467036 33.5220774)"
139821176,residential,False,False,125.352,"LINESTRING (134.2459587 33.522671, 134.2459641 33.5226697, 134.2460415 33.5226732, 134.246112 33.5226864, 134.2463951 33.5227984, 134.2468617 33.5229312, 134.2469165 33.5229683, 134.2469439 33.5229795, 134.2469751 33.522984, 134.2470106 33.5229813, 134.247225 33.5229332)"
1256777518,unclassified,False,False,107.889,"LINESTRING (134.2459587 33.522671, 134.2458904 33.5225219, 134.2467036 33.5220774)"
1256777518,unclassified,False,True,107.889,"LINESTRING (134.2467036 33.5220774, 134.2458904 33.5225219, 134.2459587 33.522671)"
1256777523,unclassified,False,False,108.61099999999999,"LINESTRING (134.2467036 33.5220774, 134.2471741 33.5226824, 134.2472004 33.5227434, 134.247225 33.5229332)"
