osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1192350546,2,289;403,国道289号,trunk,50,False,False,31.841,"LINESTRING (138.9655043 37.6379864, 138.9652023 37.6381439)"
1192350546,2,289;403,国道289号,trunk,50,False,True,135.664,"LINESTRING (138.9655043 37.6379864, 138.9667547 37.6372736)"
227164978,,,,unclassified,,False,True,369.752,"LINESTRING (138.9655043 37.6379864, 138.9654718 37.6377619, 138.965697 37.637378, 138.965507 37.636846, 138.965117 37.635911, 138.964834 37.635258, 138.96477 37.635084, 138.9646493 37.6348349)"
1192350546,2,289;403,国道289号,trunk,50,False,False,38.614,"LINESTRING (138.9652023 37.6381439, 138.9648043 37.6382897)"
1192350546,2,289;403,国道289号,trunk,50,False,True,31.841,"LINESTRING (138.9652023 37.6381439, 138.9655043 37.6379864)"
227160807,,,,unclassified,,False,False,26.097,"LINESTRING (138.9652023 37.6381439, 138.9654237 37.6381778, 138.9654942 37.6381836)"
227162838,,,,unclassified,,True,False,367.874,"LINESTRING (138.9635387 37.6386164, 138.9622003 37.6354824)"
1192350546,2,289;403,国道289号,trunk,50,False,False,62.844,"LINESTRING (138.9635387 37.6386164, 138.9628655 37.6388041)"
1192350546,2,289;403,国道289号,trunk,50,False,True,117.212,"LINESTRING (138.9635387 37.6386164, 138.9648043 37.6382897)"
1192350546,2,289;403,国道289号,trunk,50,False,False,55.721,"LINESTRING (138.9628655 37.6388041, 138.9622703 37.6389743)"
1192350546,2,289;403,国道289号,trunk,50,False,True,62.844,"LINESTRING (138.9628655 37.6388041, 138.9635387 37.6386164)"
28295488,,,,tertiary,,False,False,602.767,"LINESTRING (138.9628655 37.6388041, 138.961199 37.6347121, 138.9606809 37.6336686)"
425681152,,121,東三条停車場線,secondary,60,False,False,94.294,"LINESTRING (138.9666406 37.6318369, 138.9656367 37.6321319)"
425681152,,121,東三条停車場線,secondary,60,False,False,53.64,"LINESTRING (138.9606809 37.6336686, 138.9601085 37.6338336)"
425681152,,121,東三条停車場線,secondary,60,False,True,62.162,"LINESTRING (138.9606809 37.6336686, 138.9613421 37.6334728)"
28295488,,,,tertiary,,False,False,55.839,"LINESTRING (138.9606809 37.6336686, 138.9605956 37.6334383, 138.9604959 37.6331883)"
28295488,,,,tertiary,,False,True,602.767,"LINESTRING (138.9606809 37.6336686, 138.961199 37.6347121, 138.9628655 37.6388041)"
425681152,,121,東三条停車場線,secondary,60,False,True,68.714,"LINESTRING (138.9558582 37.6354189, 138.9565731 37.6351712)"
227163739,,,,unclassified,,False,False,70.476,"LINESTRING (138.9564782 37.6323243, 138.9566329 37.6322824, 138.9572472 37.6321495)"
25662406,2,289;403,国道289号,trunk,50,False,False,113.941,"LINESTRING (138.9561312 37.6405987, 138.9573596 37.6402765)"
28295488,,,,tertiary,,False,True,41.064,"LINESTRING (138.9604039 37.6316217, 138.9604148 37.6319909)"
227161576,,,,unclassified,,True,False,55.525,"LINESTRING (138.9604039 37.6316217, 138.9597734 37.6316266)"
227153995,,,,unclassified,,True,False,63.486,"LINESTRING (138.9595496 37.6316321, 138.9588289 37.6316464)"
1192023649,,,居島中小路,unclassified,,False,False,37.109,"LINESTRING (138.9588289 37.6316464, 138.9589025 37.631975)"
1260463779,,,,unclassified,,False,True,5.839,"LINESTRING (138.9622025 37.6317337, 138.9622097 37.6316815)"
