osmid,highway,oneway,reversed,length,geometry
59179994,unclassified,False,False,105.947,"LINESTRING (138.8625007 35.1814415, 138.8625897 35.1815502, 138.8629479 35.1815762, 138.8635935 35.1815973)"
345038307,tertiary,False,False,246.253,"LINESTRING (138.8625007 35.1814415, 138.8629259 35.1811719, 138.8641487 35.1805111, 138.8647337 35.1801888)"
345038307,tertiary,False,True,272.208,"LINESTRING (138.8625007 35.1814415, 138.8621497 35.1817114, 138.8620943 35.181754, 138.8612434 35.1824875, 138.8606268 35.182994, 138.8603919 35.1831791)"
"[172648521, 172647276]",unclassified,False,False,240.81799999999998,"LINESTRING (138.8603919 35.1831791, 138.8602635 35.1830113, 138.860271 35.1828959, 138.8605349 35.1826908, 138.8609907 35.1823848, 138.8610127 35.1823538, 138.8610067 35.1823148, 138.8609378 35.1822583, 138.8607929 35.1822603, 138.8606967 35.1822914, 138.8603387 35.1826445, 138.8601199 35.1828277)"
345038307,tertiary,False,False,272.208,"LINESTRING (138.8603919 35.1831791, 138.8606268 35.182994, 138.8612434 35.1824875, 138.8620943 35.181754, 138.8621497 35.1817114, 138.8625007 35.1814415)"
"[172649083, 345038307]","['unclassified', 'tertiary']",False,True,247.926,"LINESTRING (138.8603919 35.1831791, 138.8600455 35.1833887, 138.8600111 35.1834148, 138.8600261 35.1834688, 138.8600881 35.1835248, 138.8601901 35.1835248, 138.8603411 35.1834518, 138.8610993 35.1830817, 138.8614439 35.1828724, 138.8618232 35.1826061)"
59179994,unclassified,False,True,105.94699999999999,"LINESTRING (138.8635935 35.1815973, 138.8629479 35.1815762, 138.8625897 35.1815502, 138.8625007 35.1814415)"
"[172647954, 172649108]",unclassified,False,False,132.67,"LINESTRING (138.8635935 35.1815973, 138.8636931 35.181406, 138.8637885 35.1813438, 138.8646389 35.1807952)"
172649108,unclassified,False,True,197.284,"LINESTRING (138.8635935 35.1815973, 138.8634045 35.1817012, 138.8632014 35.181807, 138.8629604 35.1818882, 138.8626085 35.1820626, 138.8621259 35.1823742, 138.8618232 35.1826061)"
172648077,unclassified,False,False,80.442,"LINESTRING (138.8652309 35.1779765, 138.8647833 35.1786006)"
172647433,unclassified,False,True,99.827,"LINESTRING (138.8637463 35.1789797, 138.864363 35.1797226)"
172648330,unclassified,False,False,46.194,"LINESTRING (138.8637463 35.1789797, 138.8633595 35.1792492)"
