osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
88161469,2,17,府中造田線,primary,50,False,False,42.663,"LINESTRING (133.9457874 34.2375611, 133.9458448 34.2374003, 133.9459504 34.2372027)"
88161469,2,17,府中造田線,primary,50,False,True,234.87699999999998,"LINESTRING (133.9457874 34.2375611, 133.9457516 34.2377855, 133.9457202 34.2379781, 133.9456844 34.2383373, 133.945653 34.2385188, 133.9456037 34.2387002, 133.94555 34.238841, 133.9454604 34.2389965, 133.9453842 34.2391039, 133.9452409 34.2392706, 133.9451423 34.2393965, 133.9450557 34.239543)"
88161469,2,17,府中造田線,primary,50,False,False,216.191,"LINESTRING (133.9443239 34.2413893, 133.944385 34.241189, 133.944997 34.2396463, 133.9450438 34.2395631, 133.9450557 34.239543)"
88161469,2,17,府中造田線,primary,50,False,True,272.05400000000003,"LINESTRING (133.9443239 34.2413893, 133.9441769 34.2418385, 133.9440899 34.2421467, 133.9440444 34.2423215, 133.9439924 34.2426402, 133.9438243 34.2437963)"
1163388339,,,,residential,,False,True,447.3910000000001,"LINESTRING (133.9443239 34.2413893, 133.9442128 34.2414351, 133.9439929 34.2415327, 133.9438346 34.241628, 133.9436871 34.2417721, 133.9435691 34.2418985, 133.9432847 34.2423309, 133.9431989 34.2424484, 133.9430916 34.2425437, 133.9430487 34.2426457, 133.9430058 34.2427433, 133.9429387 34.2428386, 133.9427376 34.2430648, 133.9423379 34.2435504, 133.942126 34.2437899, 133.9419571 34.2440271, 133.9418793 34.244149, 133.9418766 34.2442111, 133.9418954 34.2442976, 133.9420214 34.2446782)"
88161469,2,17,府中造田線,primary,50,False,True,42.663,"LINESTRING (133.9459504 34.2372027, 133.9458448 34.2374003, 133.9457874 34.2375611)"
1164589905,,,,residential,,False,False,209.04599999999996,"LINESTRING (133.9459504 34.2372027, 133.9457417 34.2371445, 133.9455163 34.2370203, 133.9452696 34.236905, 133.9450309 34.2368518, 133.9448431 34.2368296, 133.9446795 34.2368052, 133.9445347 34.236752, 133.9444301 34.2366833, 133.944371 34.236599, 133.9443496 34.236528, 133.9443254 34.2363684, 133.9442584 34.2363063, 133.9441913 34.236242)"
73854472,,,,tertiary,,False,False,61.713,"LINESTRING (133.9384537 34.2445778, 133.9391245 34.2445546)"
73854472,,,,tertiary,,False,True,143.46,"LINESTRING (133.9384537 34.2445778, 133.9382334 34.244596, 133.9380742 34.2445759, 133.9378423 34.2445336, 133.9373434 34.2444065, 133.9370656 34.2443151, 133.9369629 34.2442642)"
73854472,,,,tertiary,,False,False,6.46,"LINESTRING (133.9369008 34.244237, 133.9369629 34.2442642)"
190244854,,,,tertiary,,False,True,38.057,"LINESTRING (133.9369008 34.244237, 133.9369901 34.2439028)"
73854472,,,,tertiary,,False,True,62.657000000000004,"LINESTRING (133.9369008 34.244237, 133.9368163 34.2441992, 133.9363216 34.2439402)"
