osmid,highway,oneway,reversed,length,geometry
127459418,residential,False,True,248.349,"LINESTRING (130.8421043 32.1852976, 130.8422633 32.185488, 130.84244 32.1857431, 130.842499 32.1859897, 130.8425392 32.1861492, 130.8426702 32.1866328, 130.8428319 32.1871505, 130.8428977 32.1874027)"
127457821,residential,False,True,243.476,"LINESTRING (130.8428977 32.1874027, 130.8431154 32.1873618, 130.8431632 32.1873647, 130.8432008 32.187389, 130.8433347 32.1876293, 130.8433839 32.1876593, 130.8434227 32.1876701, 130.8434837 32.1876595, 130.8439391 32.1875393, 130.8440747 32.1875036, 130.8441365 32.1875079, 130.8441823 32.1875197, 130.8441908 32.1875219, 130.8442562 32.1875997, 130.8445636 32.187959, 130.8447572 32.1881688, 130.8448245 32.1882337)"
127458992,residential,False,False,188.121,"LINESTRING (130.8428977 32.1874027, 130.8430133 32.1878452, 130.84313 32.1882611, 130.8432679 32.1887287, 130.8433645 32.1890476)"
127459418,residential,False,False,248.349,"LINESTRING (130.8428977 32.1874027, 130.8428319 32.1871505, 130.8426702 32.1866328, 130.8425392 32.1861492, 130.842499 32.1859897, 130.84244 32.1857431, 130.8422633 32.185488, 130.8421043 32.1852976)"
127457819,residential,False,True,261.844,"LINESTRING (130.8516877 32.1879868, 130.8515083 32.1880184, 130.8513833 32.1880506, 130.8513006 32.1881075, 130.8511976 32.1882289, 130.8510311 32.1885416, 130.8509255 32.1887691, 130.8508496 32.1889047, 130.8507624 32.1890633, 130.8507048 32.189186, 130.850673 32.189361, 130.850706 32.18953, 130.850693 32.189626, 130.8506049 32.1899783)"
127457821,residential,False,False,243.47599999999997,"LINESTRING (130.8448245 32.1882337, 130.8447572 32.1881688, 130.8445636 32.187959, 130.8442562 32.1875997, 130.8441908 32.1875219, 130.8441823 32.1875197, 130.8441365 32.1875079, 130.8440747 32.1875036, 130.8439391 32.1875393, 130.8434837 32.1876595, 130.8434227 32.1876701, 130.8433839 32.1876593, 130.8433347 32.1876293, 130.8432008 32.187389, 130.8431632 32.1873647, 130.8431154 32.1873618, 130.8428977 32.1874027)"
127459508,residential,False,False,164.52100000000002,"LINESTRING (130.8448245 32.1882337, 130.8448024 32.188246, 130.8433645 32.1890476)"
"[127458793, 127459527]",residential,False,False,224.908,"LINESTRING (130.8448245 32.1882337, 130.8448816 32.1882696, 130.844927 32.18829, 130.84503 32.1883274, 130.845225 32.188352, 130.8453505 32.1883601, 130.8455071 32.1883569, 130.8457747 32.1883664, 130.8460121 32.1883883, 130.8461784 32.1884174, 130.8465614 32.1885269, 130.8469356 32.1887025, 130.8470868 32.1887627)"
127457786,residential,False,False,299.73699999999997,"LINESTRING (130.8470868 32.1887627, 130.8472639 32.1888264, 130.8476238 32.1889197, 130.8479417 32.1890311, 130.8482496 32.1891227, 130.8484871 32.1891907, 130.8485997 32.1892526, 130.848688 32.189319, 130.8488125 32.1894319, 130.848963 32.189513, 130.8493437 32.1896516, 130.8495844 32.1897366, 130.8498155 32.1898297, 130.8499587 32.1898694)"
"[127458793, 127459527]",residential,False,True,224.90799999999996,"LINESTRING (130.8470868 32.1887627, 130.8469356 32.1887025, 130.8465614 32.1885269, 130.8461784 32.1884174, 130.8460121 32.1883883, 130.8457747 32.1883664, 130.8455071 32.1883569, 130.8453505 32.1883601, 130.845225 32.188352, 130.84503 32.1883274, 130.844927 32.18829, 130.8448816 32.1882696, 130.8448245 32.1882337)"
127458731,residential,False,True,6.552,"LINESTRING (130.8433645 32.1890476, 130.8433921 32.1891017)"
127458992,residential,False,True,188.12099999999998,"LINESTRING (130.8433645 32.1890476, 130.8432679 32.1887287, 130.84313 32.1882611, 130.8430133 32.1878452, 130.8428977 32.1874027)"
127459508,residential,False,True,164.52100000000002,"LINESTRING (130.8433645 32.1890476, 130.8448024 32.188246, 130.8448245 32.1882337)"
127458731,residential,False,False,6.552,"LINESTRING (130.8433921 32.1891017, 130.8433645 32.1890476)"
127458731,residential,False,True,150.757,"LINESTRING (130.8433921 32.1891017, 130.8434085 32.1891339, 130.843668 32.189902, 130.8438216 32.1904074)"
127457786,residential,False,True,299.7369999999999,"LINESTRING (130.8499587 32.1898694, 130.8498155 32.1898297, 130.8495844 32.1897366, 130.8493437 32.1896516, 130.848963 32.189513, 130.8488125 32.1894319, 130.848688 32.189319, 130.8485997 32.1892526, 130.8484871 32.1891907, 130.8482496 32.1891227, 130.8479417 32.1890311, 130.8476238 32.1889197, 130.8472639 32.1888264, 130.8470868 32.1887627)"
127459006,residential,False,False,62.013999999999996,"LINESTRING (130.8499587 32.1898694, 130.8501691 32.1899045, 130.8505078 32.1899581, 130.8506049 32.1899783)"
127459544,residential,False,True,90.547,"LINESTRING (130.8499587 32.1898694, 130.849874 32.1899793, 130.8496044 32.1903888, 130.8494893 32.1905353, 130.8494782 32.1905494, 130.8494632 32.1905667)"
127457685,residential,False,False,36.505,"LINESTRING (130.8506049 32.1899783, 130.8507988 32.1900449, 130.8508655 32.1900678, 130.850972 32.190073)"
