osmid,highway,oneway,reversed,length,geometry
123664767,residential,False,False,223.31799999999998,"LINESTRING (129.975206 28.318236, 129.975301 28.318354, 129.975454 28.318512, 129.975549 28.318586, 129.97574 28.318687, 129.975823 28.318715, 129.976123 28.318721, 129.976218 28.318789, 129.976339 28.318918, 129.976574 28.319234, 129.976663 28.319415, 129.976715 28.319564)"
123667447,unclassified,False,True,158.861,"LINESTRING (129.975206 28.318236, 129.975084 28.318366, 129.974804 28.318687, 129.974186 28.319347)"
123668901,residential,False,True,307.88800000000003,"LINESTRING (129.975206 28.318236, 129.975148 28.318163, 129.974867 28.31788, 129.974618 28.317661, 129.974021 28.318185, 129.973702 28.318704, 129.973574 28.318845, 129.973237 28.319144, 129.973185 28.319183)"
"[123668497, 123668687]",residential,False,True,204.66700000000003,"LINESTRING (129.973185 28.319183, 129.973116 28.319234, 129.972931 28.319421, 129.972829 28.319573, 129.972759 28.319725, 129.972695 28.319928, 129.972651 28.320143, 129.972644 28.320458, 129.972663 28.320561, 129.972688 28.320615, 129.972724 28.320653, 129.972769 28.320701, 129.972844 28.320748, 129.972915 28.320786)"
123668765,unclassified,False,False,106.378,"LINESTRING (129.973185 28.319183, 129.973186 28.319184, 129.973326 28.319274, 129.973562 28.319381, 129.973696 28.319421, 129.973823 28.319432, 129.973906 28.319426, 129.974186 28.319347)"
123668901,residential,False,False,307.888,"LINESTRING (129.973185 28.319183, 129.973237 28.319144, 129.973574 28.318845, 129.973702 28.318704, 129.974021 28.318185, 129.974618 28.317661, 129.974867 28.31788, 129.975148 28.318163, 129.975206 28.318236)"
"[123664840, 123666809]",unclassified,False,False,244.608,"LINESTRING (129.974186 28.319347, 129.974447 28.319353, 129.974549 28.319381, 129.974664 28.319443, 129.974772 28.319533, 129.975027 28.31981, 129.975065 28.319861, 129.975085 28.319904, 129.975116 28.319985, 129.97514 28.320122, 129.975161 28.320216, 129.975245 28.320459, 129.975331 28.320848, 129.975421 28.321023)"
"[123666896, 123666860]",unclassified,False,True,202.90900000000002,"LINESTRING (129.974186 28.319347, 129.973676 28.319906, 129.973196 28.320458, 129.972922 28.320763, 129.972915 28.320786)"
123667447,unclassified,False,False,158.861,"LINESTRING (129.974186 28.319347, 129.974804 28.318687, 129.975084 28.318366, 129.975206 28.318236)"
123668765,unclassified,False,True,106.37799999999999,"LINESTRING (129.974186 28.319347, 129.973906 28.319426, 129.973823 28.319432, 129.973696 28.319421, 129.973562 28.319381, 129.973326 28.319274, 129.973186 28.319184, 129.973185 28.319183)"
123664767,residential,False,True,223.31799999999998,"LINESTRING (129.976715 28.319564, 129.976663 28.319415, 129.976574 28.319234, 129.976339 28.318918, 129.976218 28.318789, 129.976123 28.318721, 129.975823 28.318715, 129.97574 28.318687, 129.975549 28.318586, 129.975454 28.318512, 129.975301 28.318354, 129.975206 28.318236)"
"[123667422, 123666566]",unclassified,False,True,205.834,"LINESTRING (129.976715 28.319564, 129.976343 28.319985, 129.975926 28.320459, 129.975708 28.320707, 129.975612 28.320808, 129.975421 28.321023)"
"[123668074, 123668781]",residential,False,"[False, True]",260.268,"LINESTRING (129.976715 28.319564, 129.976822 28.319663, 129.976873 28.319686, 129.977019 28.319697, 129.977153 28.319736, 129.97721 28.319793, 129.977357 28.320154, 129.97743 28.320459, 129.977461 28.320671, 129.977476 28.32104, 129.977551 28.321458, 129.977563 28.321483, 129.977623 28.321563)"
"[123664649, 123667905]",unclassified,False,False,229.37,"LINESTRING (129.978039 28.319754, 129.977917 28.31978, 129.977784 28.319844, 129.977675 28.319917, 129.977631 28.319968, 129.977626 28.320018, 129.977627 28.320078, 129.977631 28.320165, 129.977669 28.32034, 129.977708 28.320459, 129.977772 28.320848, 129.977772 28.32122, 129.977689 28.321468, 129.977623 28.321563)"
"[123666896, 123666860]",unclassified,False,False,202.909,"LINESTRING (129.972915 28.320786, 129.972922 28.320763, 129.973196 28.320458, 129.973676 28.319906, 129.974186 28.319347)"
"[123668497, 123668687]",residential,False,False,204.667,"LINESTRING (129.972915 28.320786, 129.972844 28.320748, 129.972769 28.320701, 129.972724 28.320653, 129.972688 28.320615, 129.972663 28.320561, 129.972644 28.320458, 129.972651 28.320143, 129.972695 28.319928, 129.972759 28.319725, 129.972829 28.319573, 129.972931 28.319421, 129.973116 28.319234, 129.973185 28.319183)"
123669023,unclassified,False,True,109.41499999999999,"LINESTRING (129.972915 28.320786, 129.972909 28.320808, 129.972909 28.321271, 129.972864 28.321412, 129.9727088 28.3217363)"
123664540,unclassified,False,False,218.419,"LINESTRING (129.975421 28.321023, 129.975828 28.321587, 129.976025 28.321835, 129.976178 28.321976, 129.976299 28.322055, 129.976433 28.322111, 129.976663 28.322151, 129.976784 28.32219, 129.976924 28.322275, 129.976994 28.322298)"
"[123664840, 123666809]",unclassified,False,True,244.608,"LINESTRING (129.975421 28.321023, 129.975331 28.320848, 129.975245 28.320459, 129.975161 28.320216, 129.97514 28.320122, 129.975116 28.319985, 129.975085 28.319904, 129.975065 28.319861, 129.975027 28.31981, 129.974772 28.319533, 129.974664 28.319443, 129.974549 28.319381, 129.974447 28.319353, 129.974186 28.319347)"
"[123666566, 123667422]",unclassified,False,False,205.834,"LINESTRING (129.975421 28.321023, 129.975612 28.320808, 129.975708 28.320707, 129.975926 28.320459, 129.976343 28.319985, 129.976715 28.319564)"
123668218,unclassified,False,True,255.88800000000003,"LINESTRING (129.975421 28.321023, 129.975344 28.321112, 129.975089 28.321389, 129.97494 28.321547, 129.974478 28.322082, 129.973807 28.322833)"
123667689,unclassified,False,False,102.425,"LINESTRING (129.977623 28.321563, 129.977523 28.321705, 129.977351 28.321891, 129.976994 28.322298)"
"[123667905, 123664649]",unclassified,False,True,229.37,"LINESTRING (129.977623 28.321563, 129.977689 28.321468, 129.977772 28.32122, 129.977772 28.320848, 129.977708 28.320459, 129.977669 28.32034, 129.977631 28.320165, 129.977627 28.320078, 129.977626 28.320018, 129.977631 28.319968, 129.977675 28.319917, 129.977784 28.319844, 129.977917 28.31978, 129.978039 28.319754)"
"[123668074, 123668781]",residential,False,"[False, True]",260.268,"LINESTRING (129.977623 28.321563, 129.977563 28.321483, 129.977551 28.321458, 129.977476 28.32104, 129.977461 28.320671, 129.97743 28.320459, 129.977357 28.320154, 129.97721 28.319793, 129.977153 28.319736, 129.977019 28.319697, 129.976873 28.319686, 129.976822 28.319663, 129.976715 28.319564)"
123664540,unclassified,False,True,218.41899999999998,"LINESTRING (129.976994 28.322298, 129.976924 28.322275, 129.976784 28.32219, 129.976663 28.322151, 129.976433 28.322111, 129.976299 28.322055, 129.976178 28.321976, 129.976025 28.321835, 129.975828 28.321587, 129.975421 28.321023)"
123667689,unclassified,False,True,102.425,"LINESTRING (129.976994 28.322298, 129.977351 28.321891, 129.977523 28.321705, 129.977623 28.321563)"
123668569,unclassified,False,True,244.16,"LINESTRING (129.976994 28.322298, 129.976847 28.322461, 129.97628 28.323093, 129.976012 28.323398, 129.975872 28.323544, 129.975655 28.323798, 129.975451 28.324023)"
123668075,unclassified,False,False,140.85199999999998,"LINESTRING (129.972526 28.322343, 129.972877 28.322371, 129.973049 28.322399, 129.973266 28.322473, 129.973604 28.322681, 129.973807 28.322833)"
123668448,unclassified,False,False,111.603,"LINESTRING (129.972526 28.322343, 129.972533 28.322704, 129.972571 28.322817, 129.972629 28.322901, 129.972794 28.323087, 129.972839 28.323183, 129.972858 28.323268)"
123669023,unclassified,False,False,70.724,"LINESTRING (129.972526 28.322343, 129.972533 28.322179, 129.972552 28.322072, 129.972616 28.321908, 129.972686 28.321784, 129.9727088 28.3217363)"
123668026,unclassified,False,False,208.43300000000002,"LINESTRING (129.973807 28.322833, 129.974331 28.3232, 129.974922 28.323623, 129.975126 28.323776, 129.97533 28.323917, 129.975451 28.324023)"
123668075,unclassified,False,True,140.852,"LINESTRING (129.973807 28.322833, 129.973604 28.322681, 129.973266 28.322473, 129.973049 28.322399, 129.972877 28.322371, 129.972526 28.322343)"
123668218,unclassified,False,False,255.888,"LINESTRING (129.973807 28.322833, 129.974478 28.322082, 129.97494 28.321547, 129.975089 28.321389, 129.975344 28.321112, 129.975421 28.321023)"
123666807,unclassified,False,False,57.746,"LINESTRING (129.972858 28.323268, 129.97266 28.323515, 129.972533 28.323701)"
123668448,unclassified,False,True,111.60299999999998,"LINESTRING (129.972858 28.323268, 129.972839 28.323183, 129.972794 28.323087, 129.972629 28.322901, 129.972571 28.322817, 129.972533 28.322704, 129.972526 28.322343)"
123668801,unclassified,False,False,90.79800000000002,"LINESTRING (129.972858 28.323268, 129.972877 28.323352, 129.972928 28.323448, 129.973017 28.323549, 129.973183 28.323633, 129.973368 28.323678, 129.973521 28.323702, 129.973546 28.323708)"
123666807,unclassified,False,True,57.746,"LINESTRING (129.972533 28.323701, 129.97266 28.323515, 129.972858 28.323268)"
123666971,residential,False,False,90.223,"LINESTRING (129.972533 28.323701, 129.97259 28.323724, 129.973355 28.324068)"
123666539,residential,False,True,44.182,"LINESTRING (129.973546 28.323708, 129.973521 28.323757, 129.973355 28.324068)"
123668801,unclassified,False,True,90.798,"LINESTRING (129.973546 28.323708, 129.973521 28.323702, 129.973368 28.323678, 129.973183 28.323633, 129.973017 28.323549, 129.972928 28.323448, 129.972877 28.323352, 129.972858 28.323268)"
123668860,unclassified,False,False,125.96800000000002,"LINESTRING (129.973546 28.323708, 129.973565 28.323713, 129.973731 28.323753, 129.97382 28.323792, 129.973948 28.323898, 129.974069 28.324017, 129.974285 28.324305, 129.974342 28.324412, 129.974368 28.324508)"
123668026,unclassified,False,True,208.433,"LINESTRING (129.975451 28.324023, 129.97533 28.323917, 129.975126 28.323776, 129.974922 28.323623, 129.974331 28.3232, 129.973807 28.322833)"
123668569,unclassified,False,False,244.16,"LINESTRING (129.975451 28.324023, 129.975655 28.323798, 129.975872 28.323544, 129.976012 28.323398, 129.97628 28.323093, 129.976847 28.322461, 129.976994 28.322298)"
123665410,residential,False,False,155.948,"LINESTRING (129.973355 28.324068, 129.97266 28.32533)"
123666539,residential,False,False,44.182,"LINESTRING (129.973355 28.324068, 129.973521 28.323757, 129.973546 28.323708)"
123666652,residential,False,False,110.57100000000001,"LINESTRING (129.973355 28.324068, 129.974259 28.324463, 129.974368 28.324508)"
123666971,residential,False,True,90.223,"LINESTRING (129.973355 28.324068, 129.97259 28.323724, 129.972533 28.323701)"
123666652,residential,False,True,110.57100000000001,"LINESTRING (129.974368 28.324508, 129.974259 28.324463, 129.973355 28.324068)"
123668044,unclassified,False,False,62.786,"LINESTRING (129.974368 28.324508, 129.974374 28.324547, 129.974361 28.324739, 129.97431 28.324863, 129.974253 28.324937, 129.974157 28.32501)"
123668860,unclassified,False,True,125.968,"LINESTRING (129.974368 28.324508, 129.974342 28.324412, 129.974285 28.324305, 129.974069 28.324017, 129.973948 28.323898, 129.97382 28.323792, 129.973731 28.323753, 129.973565 28.323713, 129.973546 28.323708)"
123664682,unclassified,False,False,153.87,"LINESTRING (129.974157 28.32501, 129.974093 28.325061, 129.973934 28.32514, 129.973699 28.325196, 129.973597 28.325214, 129.973502 28.325236, 129.973221 28.32527, 129.973176 28.325281, 129.972749 28.325299, 129.972685 28.325309, 129.97266 28.32533)"
123668044,unclassified,False,True,62.786,"LINESTRING (129.974157 28.32501, 129.974253 28.324937, 129.97431 28.324863, 129.974361 28.324739, 129.974374 28.324547, 129.974368 28.324508)"
123665410,residential,False,True,155.948,"LINESTRING (129.97266 28.32533, 129.973355 28.324068)"
123664682,unclassified,False,True,153.86999999999998,"LINESTRING (129.97266 28.32533, 129.972685 28.325309, 129.972749 28.325299, 129.973176 28.325281, 129.973221 28.32527, 129.973502 28.325236, 129.973597 28.325214, 129.973699 28.325196, 129.973934 28.32514, 129.974093 28.325061, 129.974157 28.32501)"
123669023,unclassified,False,False,109.415,"LINESTRING (129.9727088 28.3217363, 129.972864 28.321412, 129.972909 28.321271, 129.972909 28.320808, 129.972915 28.320786)"
123669023,unclassified,False,True,70.724,"LINESTRING (129.9727088 28.3217363, 129.972686 28.321784, 129.972616 28.321908, 129.972552 28.322072, 129.972533 28.322179, 129.972526 28.322343)"
