osmid,ref,name,highway,oneway,reversed,length,geometry
123993147,523,志布志有明線,secondary,False,False,240.29500000000002,"LINESTRING (131.0463495 31.4911762, 131.0474532 31.491668, 131.0479378 31.4918411, 131.0483034 31.4919527, 131.0486637 31.4920421)"
"[123993800, 124005820]",,,unclassified,False,True,274.66600000000005,"LINESTRING (131.0463495 31.4911762, 131.0466018 31.4916167, 131.0469091 31.4920166, 131.0471991 31.4920683, 131.0486637 31.4920421)"
123993081,523,志布志有明線,secondary,False,False,22.806,"LINESTRING (131.0486637 31.4920421, 131.0489013 31.492074)"
123993147,523,志布志有明線,secondary,False,True,240.29500000000002,"LINESTRING (131.0486637 31.4920421, 131.0483034 31.4919527, 131.0479378 31.4918411, 131.0474532 31.491668, 131.0463495 31.4911762)"
"[123993800, 124005820]",,,unclassified,False,False,274.66600000000005,"LINESTRING (131.0486637 31.4920421, 131.0471991 31.4920683, 131.0469091 31.4920166, 131.0466018 31.4916167, 131.0463495 31.4911762)"
124006159,,,tertiary,False,False,235.718,"LINESTRING (131.0486637 31.4920421, 131.0481091 31.4924538, 131.0477509 31.492729, 131.047376 31.4931279, 131.0471012 31.4935462, 131.0470597 31.4936301)"
123993081,523,志布志有明線,secondary,False,True,22.806,"LINESTRING (131.0489013 31.492074, 131.0486637 31.4920421)"
"[123995696, 123996518, 124004390]",,,residential,False,True,308.705,"LINESTRING (131.044114 31.492242, 131.044225 31.492255, 131.04508 31.492457, 131.045278 31.492514, 131.045389 31.492559, 131.04601 31.492941, 131.0468433 31.4936278)"
124006057,,,tertiary,False,True,311.975,"LINESTRING (131.044114 31.492242, 131.044062 31.492599, 131.044042 31.492959, 131.044067 31.49314, 131.04414 31.49333, 131.0447453 31.4947761, 131.0448463 31.4949202)"
"[123995696, 124004390, 123996518]",,,residential,False,False,308.705,"LINESTRING (131.0468433 31.4936278, 131.04601 31.492941, 131.045389 31.492559, 131.045278 31.492514, 131.04508 31.492457, 131.044225 31.492255, 131.044114 31.492242)"
123997561,,,tertiary,False,True,20.576,"LINESTRING (131.0468433 31.4936278, 131.0469349 31.493622, 131.0470597 31.4936301)"
"[123996266, 124004479]",,,tertiary,False,False,240.28500000000003,"LINESTRING (131.0468433 31.4936278, 131.0465259 31.4937251, 131.046236 31.4938557, 131.0459536 31.4940542, 131.0455879 31.4943176, 131.0448463 31.4949202)"
123997561,,,tertiary,False,False,20.576,"LINESTRING (131.0470597 31.4936301, 131.0469349 31.493622, 131.0468433 31.4936278)"
124006159,,,tertiary,False,True,235.71800000000002,"LINESTRING (131.0470597 31.4936301, 131.0471012 31.4935462, 131.047376 31.4931279, 131.0477509 31.492729, 131.0481091 31.4924538, 131.0486637 31.4920421)"
124007654,,,tertiary,False,True,175.3,"LINESTRING (131.0470597 31.4936301, 131.0469515 31.4939581, 131.046842 31.494447, 131.046829 31.494655, 131.046848 31.494944, 131.0468477 31.4951843)"
123995932,,,tertiary,False,False,345.029,"LINESTRING (131.0448463 31.4949202, 131.044775 31.494964, 131.044752 31.495009, 131.044745 31.49511, 131.044752 31.49528, 131.044804 31.495495, 131.044837 31.495782, 131.044837 31.496064, 131.044804 31.496272, 131.044804 31.496434, 131.044832 31.496532, 131.044874 31.496629, 131.044974 31.496785, 131.044982 31.496822, 131.044984 31.496868, 131.044982 31.49695, 131.044942 31.497089, 131.044847 31.497256, 131.044754 31.497339, 131.044625 31.497413, 131.044377 31.497519, 131.044172 31.497581)"
"[123996266, 124004479]",,,tertiary,False,True,240.28499999999997,"LINESTRING (131.0448463 31.4949202, 131.0455879 31.4943176, 131.0459536 31.4940542, 131.046236 31.4938557, 131.0465259 31.4937251, 131.0468433 31.4936278)"
123997511,,,tertiary,False,False,192.46699999999998,"LINESTRING (131.0448463 31.4949202, 131.0453265 31.4950097, 131.0458633 31.4951139, 131.0468477 31.4951843)"
124006057,,,tertiary,False,False,311.975,"LINESTRING (131.0448463 31.4949202, 131.0447453 31.4947761, 131.04414 31.49333, 131.044067 31.49314, 131.044042 31.492959, 131.044062 31.492599, 131.044114 31.492242)"
123993763,,,tertiary,False,True,262.18,"LINESTRING (131.0468477 31.4951843, 131.0469515 31.4953666, 131.0473553 31.4958888, 131.047504 31.4960978, 131.0475772 31.4962926, 131.0476309 31.4965653, 131.0476599 31.4967046, 131.0477491 31.4969763, 131.0478772 31.4972147, 131.0479473 31.4973168)"
123997511,,,tertiary,False,True,192.46699999999998,"LINESTRING (131.0468477 31.4951843, 131.0458633 31.4951139, 131.0453265 31.4950097, 131.0448463 31.4949202)"
124007654,,,tertiary,False,False,175.3,"LINESTRING (131.0468477 31.4951843, 131.046848 31.494944, 131.046829 31.494655, 131.046842 31.494447, 131.0469515 31.4939581, 131.0470597 31.4936301)"
123993763,,,tertiary,False,False,262.18,"LINESTRING (131.0479473 31.4973168, 131.0478772 31.4972147, 131.0477491 31.4969763, 131.0476599 31.4967046, 131.0476309 31.4965653, 131.0475772 31.4962926, 131.047504 31.4960978, 131.0473553 31.4958888, 131.0469515 31.4953666, 131.0468477 31.4951843)"
123996298,,,tertiary,False,True,127.042,"LINESTRING (131.0479473 31.4973168, 131.0477958 31.4974449, 131.04696 31.498089)"
123994986,,,residential,False,False,73.269,"LINESTRING (131.042634 31.497429, 131.042792 31.498074)"
"[123995674, 124005395, 124005706]",,,residential,False,"[False, True]",1151.5220000000002,"LINESTRING (131.042634 31.497429, 131.042753 31.497384, 131.042865 31.497311, 131.043075 31.497113, 131.043365 31.496809, 131.04351 31.496641, 131.043518 31.496608, 131.04351 31.496559, 131.043482 31.496508, 131.043437 31.496465, 131.04334 31.496393, 131.04326 31.496319, 131.043135 31.496161, 131.043033 31.495988, 131.042988 31.495907, 131.042892 31.495714, 131.04278 31.495529, 131.042495 31.495081, 131.042437 31.495028, 131.042161 31.494864, 131.041977 31.494695, 131.041865 31.494566, 131.041806 31.494447, 131.041708 31.494103, 131.041681 31.493963, 131.041662 31.493934, 131.041624 31.493915, 131.041583 31.493905, 131.041399 31.493905, 131.041189 31.493951, 131.04094 31.49403, 131.040394 31.494228, 131.04023 31.494278, 131.039921 31.494346, 131.039822 31.494374, 131.039721 31.494423, 131.039697 31.494447, 131.039691 31.494471, 131.039699 31.4945, 131.039842 31.494639, 131.040039 31.494779, 131.041255 31.495366, 131.041813 31.495653, 131.041997 31.495777, 131.042053 31.495828, 131.042089 31.495907, 131.042108 31.495975, 131.042112 31.496031, 131.0421 31.496087, 131.042071 31.496139, 131.042061 31.496184, 131.042069 31.496414, 131.042075 31.496465, 131.042115 31.496803, 131.042137 31.49691, 131.042164 31.49698, 131.042201 31.497017, 131.042345 31.497164, 131.042634 31.497429)"
"[124005395, 124005706, 123995674]",,,residential,False,"[False, True]",1151.5220000000002,"LINESTRING (131.042634 31.497429, 131.042345 31.497164, 131.042201 31.497017, 131.042164 31.49698, 131.042137 31.49691, 131.042115 31.496803, 131.042075 31.496465, 131.042069 31.496414, 131.042061 31.496184, 131.042071 31.496139, 131.0421 31.496087, 131.042112 31.496031, 131.042108 31.495975, 131.042089 31.495907, 131.042053 31.495828, 131.041997 31.495777, 131.041813 31.495653, 131.041255 31.495366, 131.040039 31.494779, 131.039842 31.494639, 131.039699 31.4945, 131.039691 31.494471, 131.039697 31.494447, 131.039721 31.494423, 131.039822 31.494374, 131.039921 31.494346, 131.04023 31.494278, 131.040394 31.494228, 131.04094 31.49403, 131.041189 31.493951, 131.041399 31.493905, 131.041583 31.493905, 131.041624 31.493915, 131.041662 31.493934, 131.041681 31.493963, 131.041708 31.494103, 131.041806 31.494447, 131.041865 31.494566, 131.041977 31.494695, 131.042161 31.494864, 131.042437 31.495028, 131.042495 31.495081, 131.04278 31.495529, 131.042892 31.495714, 131.042988 31.495907, 131.043033 31.495988, 131.043135 31.496161, 131.04326 31.496319, 131.04334 31.496393, 131.043437 31.496465, 131.043482 31.496508, 131.04351 31.496559, 131.043518 31.496608, 131.04351 31.496641, 131.043365 31.496809, 131.043075 31.497113, 131.042865 31.497311, 131.042753 31.497384, 131.042634 31.497429)"
