osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
124410795,2,221;268,国道221号,trunk,40,False,False,122.017,"LINESTRING (130.9770434 31.99243, 130.975917 31.9929699)"
124686378,,,,tertiary,,False,True,96.338,"LINESTRING (130.9770434 31.99243, 130.9770925 31.9925164, 130.9772445 31.9928014, 130.9772845 31.9928914, 130.9774384 31.9932285)"
124410795,2,221;268,国道221号,trunk,40,False,False,40.275,"LINESTRING (130.975917 31.9929699, 130.9755479 31.9931521)"
124410795,2,221;268,国道221号,trunk,40,False,True,122.017,"LINESTRING (130.975917 31.9929699, 130.9770434 31.99243)"
124410795,2,221;268,国道221号,trunk,40,False,True,40.275,"LINESTRING (130.9755479 31.9931521, 130.975917 31.9929699)"
124410795,2,221;268,国道221号,trunk,40,False,False,87.068,"LINESTRING (130.9755479 31.9931521, 130.9753634 31.993241, 130.975114 31.993348, 130.9747153 31.9934881)"
124410795,2,221;268,国道221号,trunk,40,False,False,39.829,"LINESTRING (130.9747153 31.9934881, 130.9745627 31.9935257, 130.974393 31.9935804, 130.9743188 31.9936098)"
124410795,2,221;268,国道221号,trunk,40,False,True,87.068,"LINESTRING (130.9747153 31.9934881, 130.975114 31.993348, 130.9753634 31.993241, 130.9755479 31.9931521)"
124683417,,,,tertiary,,False,True,123.184,"LINESTRING (130.9747153 31.9934881, 130.9745285 31.9928093, 130.9744408 31.9925109, 130.9744036 31.9924126)"
124685594,,,,tertiary,,False,False,88.354,"LINESTRING (130.9747153 31.9934881, 130.9747554 31.9936419, 130.9748167 31.9938378, 130.9748821 31.9939839, 130.9750494 31.9942231)"
124410795,2,221;268,国道221号,trunk,40,False,False,34.161,"LINESTRING (130.9736595 31.994003, 130.9733875 31.9942059)"
124410795,2,221;268,国道221号,trunk,40,False,True,76.275,"LINESTRING (130.9736595 31.994003, 130.9738485 31.9938697, 130.9739598 31.9937978, 130.974016 31.9937615, 130.9742176 31.9936499, 130.9743188 31.9936098)"
124683240,,,,unclassified,,False,False,127.15700000000001,"LINESTRING (130.9736595 31.994003, 130.9733588 31.9935735, 130.9730603 31.9929813)"
124410795,2,221;268,国道221号,trunk,40,False,False,39.989,"LINESTRING (130.9732107 31.9943378, 130.9728929 31.9945759)"
124410795,2,221;268,国道221号,trunk,40,False,True,22.206,"LINESTRING (130.9732107 31.9943378, 130.9733875 31.9942059)"
124684861,,,,unclassified,,False,False,148.287,"LINESTRING (130.9732107 31.9943378, 130.9729298 31.9939635, 130.9725205 31.9931441)"
124410795,2,221;268,国道221号,trunk,40,False,True,39.989,"LINESTRING (130.9728929 31.9945759, 130.9732107 31.9943378)"
