osmid,highway,oneway,reversed,length,geometry
118765342,unclassified,False,False,8.537,"LINESTRING (129.866871 33.482891, 129.866908 33.482944, 129.866921 33.482955)"
"[118765724, 118765562, 118766204]",unclassified,False,True,411.38399999999996,"LINESTRING (129.866871 33.482891, 129.866795 33.48278, 129.866747 33.482611, 129.866747 33.482391, 129.866767 33.482239, 129.86677 33.482201, 129.866786 33.482072, 129.86676 33.481856, 129.8667 33.48167, 129.866674 33.481618, 129.866445 33.481168, 129.866216 33.480807, 129.866169 33.480712, 129.866068 33.480509, 129.866001 33.480386, 129.86592 33.480199, 129.865679 33.479771, 129.865632 33.479709, 129.865612 33.479669, 129.8654446 33.4794639)"
118765821,residential,False,False,16.24,"LINESTRING (129.862526 33.481314, 129.862701 33.481309)"
118765680,residential,False,True,187.197,"LINESTRING (129.862526 33.481314, 129.862506 33.482194, 129.86252 33.482544, 129.86254 33.482645, 129.862634 33.482793, 129.8627977 33.4829153)"
118765342,unclassified,False,True,8.537,"LINESTRING (129.866921 33.482955, 129.866908 33.482944, 129.866871 33.482891)"
118765821,residential,False,True,16.24,"LINESTRING (129.862701 33.481309, 129.862526 33.481314)"
118765599,residential,False,False,137.741,"LINESTRING (129.862701 33.481309, 129.863642 33.481309, 129.863709 33.481343, 129.863763 33.481405, 129.863851 33.481545, 129.86401 33.4816228)"
"[118766064, 118765875]",residential,False,"[False, True]",612.7219999999998,"LINESTRING (129.862701 33.481309, 129.862701 33.481134, 129.862641 33.480886, 129.862594 33.48079, 129.862392 33.480458, 129.862318 33.480266, 129.862304 33.480255, 129.862278 33.480165, 129.862284 33.479984, 129.86254 33.4795, 129.862607 33.479343, 129.862607 33.479145, 129.862486 33.478863, 129.862399 33.478559, 129.862392 33.478407, 129.862458 33.478217, 129.8624593 33.4780865, 129.8620543 33.4773997, 129.8620597 33.4773326, 129.8621455 33.4772073, 129.8622125 33.476959, 129.8621857 33.4766905, 129.8621374 33.4765652, 129.8620006 33.4764243, 129.861726 33.476208)"
118765572,unclassified,False,False,215.34199999999998,"LINESTRING (129.861726 33.476208, 129.861975 33.476186, 129.862291 33.476146, 129.862526 33.476146, 129.862674 33.476169, 129.862889 33.476248, 129.863246 33.476377, 129.863649 33.476451, 129.863777 33.476473, 129.863878 33.476479, 129.863972 33.476501)"
"[118766064, 118765875]",residential,False,"[False, True]",612.7219999999999,"LINESTRING (129.861726 33.476208, 129.8620006 33.4764243, 129.8621374 33.4765652, 129.8621857 33.4766905, 129.8622125 33.476959, 129.8621455 33.4772073, 129.8620597 33.4773326, 129.8620543 33.4773997, 129.8624593 33.4780865, 129.862458 33.478217, 129.862392 33.478407, 129.862399 33.478559, 129.862486 33.478863, 129.862607 33.479145, 129.862607 33.479343, 129.86254 33.4795, 129.862284 33.479984, 129.862278 33.480165, 129.862304 33.480255, 129.862318 33.480266, 129.862392 33.480458, 129.862594 33.48079, 129.862641 33.480886, 129.862701 33.481134, 129.862701 33.481309)"
118765680,residential,False,False,187.197,"LINESTRING (129.8627977 33.4829153, 129.862634 33.482793, 129.86254 33.482645, 129.86252 33.482544, 129.862506 33.482194, 129.862526 33.481314)"
118766262,tertiary,False,False,183.127,"LINESTRING (129.8627977 33.4829153, 129.8631102 33.4826234, 129.8635696 33.4821997, 129.8637629 33.4819678, 129.86401 33.4816228)"
118765495,unclassified,False,True,347.06,"LINESTRING (129.8658549 33.4787662, 129.865961 33.478691, 129.866009 33.47859, 129.866069 33.478452, 129.866069 33.478294, 129.866002 33.478136, 129.865928 33.478007, 129.865753 33.477871, 129.865632 33.477809, 129.865518 33.477742, 129.865034 33.477477, 129.864402 33.477133, 129.864274 33.47702, 129.864187 33.476908, 129.864093 33.476738, 129.864039 33.476609, 129.863972 33.476501)"
118766262,tertiary,False,False,421.089,"LINESTRING (129.8658549 33.4787662, 129.8665434 33.4784704, 129.8672769 33.4781912, 129.867439 33.478136, 129.867527 33.478108, 129.8680378 33.4779003, 129.8682655 33.4777857, 129.8685491 33.4775633, 129.8689204 33.4771979, 129.8692942 33.4768674, 129.8695689 33.4766896)"
118766262,tertiary,False,True,91.804,"LINESTRING (129.8658549 33.4787662, 129.8657007 33.4788411, 129.8655695 33.479003, 129.865455 33.4792174, 129.8654446 33.4794639)"
"[118766204, 118765562, 118765724]",unclassified,False,False,411.384,"LINESTRING (129.8654446 33.4794639, 129.865612 33.479669, 129.865632 33.479709, 129.865679 33.479771, 129.86592 33.480199, 129.866001 33.480386, 129.866068 33.480509, 129.866169 33.480712, 129.866216 33.480807, 129.866445 33.481168, 129.866674 33.481618, 129.8667 33.48167, 129.86676 33.481856, 129.866786 33.482072, 129.86677 33.482201, 129.866767 33.482239, 129.866747 33.482391, 129.866747 33.482611, 129.866795 33.48278, 129.866871 33.482891)"
118766262,tertiary,False,False,91.80399999999999,"LINESTRING (129.8654446 33.4794639, 129.865455 33.4792174, 129.8655695 33.479003, 129.8657007 33.4788411, 129.8658549 33.4787662)"
118766262,tertiary,False,True,286.81600000000003,"LINESTRING (129.8654446 33.4794639, 129.865461 33.4798715, 129.8654338 33.4800286, 129.865363 33.480205, 129.865282 33.480397, 129.8651637 33.4804993, 129.865002 33.4806426, 129.8643084 33.4812814, 129.8641744 33.4814388, 129.86401 33.4816228)"
118765238,tertiary,False,False,596.13,"LINESTRING (129.863972 33.476501, 129.864072 33.476518, 129.864281 33.476507, 129.8645984 33.4765136, 129.86517 33.4763943, 129.8654719 33.4763274, 129.8657938 33.4762776, 129.8660888 33.4761197, 129.8666407 33.4758188, 129.8667986 33.475728, 129.8670759 33.4756241, 129.8674134 33.4755649, 129.867742 33.4755468, 129.8679423 33.4755304, 129.8681551 33.4755671, 129.868333 33.475684, 129.868615 33.4758688, 129.8690481 33.4761873, 129.8692664 33.4763631, 129.8695199 33.476574, 129.8695689 33.4766896)"
118765495,unclassified,False,False,347.06,"LINESTRING (129.863972 33.476501, 129.864039 33.476609, 129.864093 33.476738, 129.864187 33.476908, 129.864274 33.47702, 129.864402 33.477133, 129.865034 33.477477, 129.865518 33.477742, 129.865632 33.477809, 129.865753 33.477871, 129.865928 33.478007, 129.866002 33.478136, 129.866069 33.478294, 129.866069 33.478452, 129.866009 33.47859, 129.865961 33.478691, 129.8658549 33.4787662)"
