osmid,ref,name,highway,oneway,reversed,length,geometry
136561598,32,犀川豊前線,primary,False,True,153.761,"LINESTRING (131.1280083 33.6071529, 131.1280705 33.607299, 131.1281125 33.6074648, 131.1281431 33.6075983, 131.1281794 33.6078088, 131.1282171 33.6081876, 131.1282095 33.6085172)"
136562490,,,residential,False,True,268.37199999999996,"LINESTRING (131.1280083 33.6071529, 131.127873 33.607157, 131.1272 33.607258, 131.12652 33.60736, 131.12647 33.60737, 131.126428 33.607388, 131.126396 33.607412, 131.12637 33.607443, 131.126353 33.60747, 131.126344 33.607495, 131.126347 33.60753, 131.126353 33.607602, 131.12637 33.60771, 131.126392 33.607819, 131.126413 33.607967, 131.126445 33.60813, 131.126462 33.60822, 131.126468 33.608286, 131.126468 33.60835, 131.126462 33.608431)"
136561684,,,residential,False,False,48.641,"LINESTRING (131.132083 33.607697, 131.131933 33.607708, 131.131847 33.607721, 131.131799 33.607735, 131.131757 33.607748, 131.131717 33.607774, 131.131686 33.607798, 131.131673 33.60782, 131.131661 33.607844, 131.131654 33.607875)"
136561684,,,residential,False,True,48.641,"LINESTRING (131.131654 33.607875, 131.131661 33.607844, 131.131673 33.60782, 131.131686 33.607798, 131.131717 33.607774, 131.131757 33.607748, 131.131799 33.607735, 131.131847 33.607721, 131.131933 33.607708, 131.132083 33.607697)"
136562035,,,residential,False,True,205.70899999999997,"LINESTRING (131.131654 33.607875, 131.131604 33.607889, 131.131548 33.607895, 131.131506 33.607902, 131.131468 33.607903, 131.13142 33.6079, 131.131406 33.607895, 131.131333 33.607886, 131.131262 33.60788, 131.131209 33.60788, 131.131082 33.607888, 131.130958 33.607906, 131.130688 33.607957, 131.130496 33.607991, 131.130333 33.608033, 131.129761 33.608197, 131.129604 33.60825, 131.1295347 33.6083081)"
136562579,,,residential,False,False,325.137,"LINESTRING (131.131654 33.607875, 131.131644 33.608041, 131.131625 33.608123, 131.13159 33.608188, 131.131521 33.608281, 131.131456 33.608351, 131.131234 33.608563, 131.131186 33.608612, 131.131155 33.608655, 131.131139 33.60869, 131.131038 33.608952, 131.130985 33.60906, 131.130919 33.609168, 131.13085 33.609265, 131.130774 33.60938, 131.130726 33.609434, 131.13068 33.609475, 131.130608 33.60953, 131.13056 33.609564, 131.130486 33.6096, 131.130415 33.609628, 131.130373 33.60964, 131.130332 33.60965, 131.130284 33.609656, 131.130227 33.60966, 131.130021 33.609701, 131.1294943 33.6099082)"
136562035,,,residential,False,False,205.709,"LINESTRING (131.1295347 33.6083081, 131.129604 33.60825, 131.129761 33.608197, 131.130333 33.608033, 131.130496 33.607991, 131.130688 33.607957, 131.130958 33.607906, 131.131082 33.607888, 131.131209 33.60788, 131.131262 33.60788, 131.131333 33.607886, 131.131406 33.607895, 131.13142 33.6079, 131.131468 33.607903, 131.131506 33.607902, 131.131548 33.607895, 131.131604 33.607889, 131.131654 33.607875)"
136563026,,,residential,False,True,124.91400000000002,"LINESTRING (131.1295347 33.6083081, 131.1290705 33.6083753, 131.1282095 33.6085172)"
136563746,,,unclassified,False,True,180.72,"LINESTRING (131.1295347 33.6083081, 131.129594 33.608413, 131.129624 33.60856, 131.129636 33.608662, 131.129636 33.608727, 131.129631 33.608847, 131.129615 33.609118, 131.129559 33.609759, 131.1294943 33.6099082)"
136562004,,,unclassified,False,True,178.425,"LINESTRING (131.126462 33.608431, 131.126486 33.608445, 131.126502 33.608456, 131.126515 33.608471, 131.126525 33.6085, 131.126597 33.608773, 131.126687 33.609101, 131.126749 33.6093, 131.126756 33.609316, 131.12677 33.609332, 131.126787 33.609348, 131.126803 33.609357, 131.126823 33.609365, 131.126913 33.609365, 131.126972 33.609361, 131.12748 33.609316, 131.12754 33.609311)"
136562490,,,residential,False,False,268.372,"LINESTRING (131.126462 33.608431, 131.126468 33.60835, 131.126468 33.608286, 131.126462 33.60822, 131.126445 33.60813, 131.126413 33.607967, 131.126392 33.607819, 131.12637 33.60771, 131.126353 33.607602, 131.126347 33.60753, 131.126344 33.607495, 131.126353 33.60747, 131.12637 33.607443, 131.126396 33.607412, 131.126428 33.607388, 131.12647 33.60737, 131.12652 33.60736, 131.1272 33.607258, 131.127873 33.607157, 131.1280083 33.6071529)"
136561598,32,犀川豊前線,primary,False,False,153.761,"LINESTRING (131.1282095 33.6085172, 131.1282171 33.6081876, 131.1281794 33.6078088, 131.1281431 33.6075983, 131.1281125 33.6074648, 131.1280705 33.607299, 131.1280083 33.6071529)"
136561626,32,犀川豊前線,primary,False,True,81.28899999999999,"LINESTRING (131.1282095 33.6085172, 131.1281998 33.6086875, 131.1281959 33.6089089, 131.1281843 33.6092479)"
