osmid,name,highway,oneway,reversed,length,geometry
175260194,طريق إسلنطة - الخروبة,primary,False,False,13.35,"LINESTRING (21.7198996 32.5901874, 21.719909 32.5900676)"
378533336,,residential,False,True,18.789,"LINESTRING (21.7198996 32.5901874, 21.719875 32.5903551)"
175260891,طريق لملودة - قندولة-تاكنس,primary,True,False,422.835,"LINESTRING (21.7198996 32.5901874, 21.7161164 32.5891298, 21.7156161 32.5889896)"
175260194,طريق إسلنطة - الخروبة,primary,False,True,13.35,"LINESTRING (21.719909 32.5900676, 21.7198996 32.5901874)"
175260194,طريق إسلنطة - الخروبة,primary,False,False,120.143,"LINESTRING (21.719909 32.5900676, 21.7199417 32.5897161, 21.7200021 32.589145, 21.7200187 32.5889911)"
378533348,,residential,False,True,300.235,"LINESTRING (21.7135774 32.5872811, 21.7139902 32.5872924, 21.7150808 32.5874777, 21.7151661 32.5875457, 21.7152827 32.5876894, 21.7153007 32.5878936, 21.7152154 32.5882755, 21.7150435 32.5888043)"
175260192,طريق لملودة - قندولة-تاكنس,primary,True,False,57.900999999999996,"LINESTRING (21.7150435 32.5888043, 21.7153546 32.5888303, 21.7156537 32.5888823)"
378533348,,residential,False,False,300.235,"LINESTRING (21.7150435 32.5888043, 21.7152154 32.5882755, 21.7153007 32.5878936, 21.7152827 32.5876894, 21.7151661 32.5875457, 21.7150808 32.5874777, 21.7139902 32.5872924, 21.7135774 32.5872811)"
378533328,,residential,False,False,12.44,"LINESTRING (21.7156537 32.5888823, 21.7156161 32.5889896)"
175260192,طريق لملودة - قندولة-تاكنس,primary,True,False,419.89,"LINESTRING (21.7156537 32.5888823, 21.716119 32.5890111, 21.719909 32.5900676)"
175260194,طريق إسلنطة - الخروبة,primary,False,True,120.143,"LINESTRING (21.7200187 32.5889911, 21.7200021 32.589145, 21.7199417 32.5897161, 21.719909 32.5900676)"
378533343,,residential,False,False,219.016,"LINESTRING (21.7200187 32.5889911, 21.7192852 32.5888321, 21.7188416 32.5887255, 21.7184781 32.588718, 21.7183749 32.588873, 21.7183659 32.5890583, 21.7182851 32.589323)"
378533328,,residential,False,False,19.025,"LINESTRING (21.7156161 32.5889896, 21.7155709 32.5891564)"
378533328,,residential,False,True,12.44,"LINESTRING (21.7156161 32.5889896, 21.7156537 32.5888823)"
