osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
285994690,196,NN-196,tertiary,35,False,False,449.273,"LINESTRING (-86.0939093 11.8237449, -86.0940938 11.82371, -86.0953091 11.8236422, -86.0961029 11.8236277, -86.0963553 11.8236499, -86.0969567 11.8237823, -86.0972786 11.8238506, -86.097527 11.8238884, -86.0977045 11.8238874, -86.0978518 11.8238799, -86.0980007 11.8238444)"
285994690,196,NN-196,tertiary,35,False,True,449.273,"LINESTRING (-86.0980007 11.8238444, -86.0978518 11.8238799, -86.0977045 11.8238874, -86.097527 11.8238884, -86.0972786 11.8238506, -86.0969567 11.8237823, -86.0963553 11.8236499, -86.0961029 11.8236277, -86.0953091 11.8236422, -86.0940938 11.82371, -86.0939093 11.8237449)"
681251906,,,residential,,False,False,299.53,"LINESTRING (-86.0980007 11.8238444, -86.0980591 11.8243835, -86.0980806 11.8245226, -86.098094 11.8245883, -86.0981289 11.8246355, -86.0981396 11.8247143, -86.0983381 11.82651)"
681251906,,,residential,,False,True,299.53,"LINESTRING (-86.0983381 11.82651, -86.0981396 11.8247143, -86.0981289 11.8246355, -86.098094 11.8245883, -86.0980806 11.8245226, -86.0980591 11.8243835, -86.0980007 11.8238444)"
