osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
559880065,2,NN-234,Calle Central,tertiary,40,False,False,48.2,"LINESTRING (-86.6763744 12.3397386, -86.6762988 12.3397339, -86.6761744 12.33973, -86.6759309 12.3397319)"
230454733,2,,,tertiary,45,False,True,121.437,"LINESTRING (-86.6757052 12.3426276, -86.6758009 12.3415395)"
230489107,2,,,residential,40,False,False,109.351,"LINESTRING (-86.6757052 12.3426276, -86.6767116 12.342651)"
270218818,2,,,residential,40,False,False,117.661,"LINESTRING (-86.6757052 12.3426276, -86.674627 12.3425262)"
270218874,2,,,residential,40,False,False,107.524,"LINESTRING (-86.6747576 12.3415263, -86.6748327 12.3405621)"
270218874,2,,,residential,40,False,True,112.085,"LINESTRING (-86.6747576 12.3415263, -86.674627 12.3425262)"
400862774,2,,2a Calle NE,residential,40,False,False,113.338,"LINESTRING (-86.6747576 12.3415263, -86.6758009 12.3415395)"
400862774,2,,2a Calle NE,residential,40,False,True,102.366,"LINESTRING (-86.6747576 12.3415263, -86.6738163 12.3415703)"
230454735,2,,,residential,40,False,False,79.598,"LINESTRING (-86.6765815 12.3405307, -86.6758491 12.3405535)"
230455316,2,,,residential,40,False,False,83.467,"LINESTRING (-86.6765815 12.3405307, -86.6773496 12.3405102)"
400862764,2,,,residential,40,False,True,108.407,"LINESTRING (-86.6765815 12.3405307, -86.67656 12.3415054)"
"[230455203, 400862767]",2,,,residential,40,False,False,158.77100000000002,"LINESTRING (-86.6765815 12.3405307, -86.6766145 12.3397478, -86.676653 12.3391046)"
230454734,,,Avenida Central,tertiary,,False,False,57.064,"LINESTRING (-86.6760017 12.3378549, -86.6759813 12.3383677)"
399533892,2,,,residential,40,False,True,78.049,"LINESTRING (-86.6760017 12.3378549, -86.6767202 12.3378532)"
590799343,2,,,residential,40,False,True,111.71,"LINESTRING (-86.6760017 12.3378549, -86.6749734 12.3378423)"
230454734,,,Avenida Central,tertiary,,False,True,109.197,"LINESTRING (-86.6760017 12.3378549, -86.6760665 12.3371453, -86.6760494 12.3368762)"
230454733,2,,,tertiary,45,False,False,109.763,"LINESTRING (-86.6758491 12.3405535, -86.6758009 12.3415395)"
230454733,2,,,tertiary,45,False,True,91.789,"LINESTRING (-86.6758491 12.3405535, -86.6759309 12.3397319)"
230454735,2,,,residential,40,False,True,79.598,"LINESTRING (-86.6758491 12.3405535, -86.6765815 12.3405307)"
590799338,2,,,residential,40,False,False,110.411,"LINESTRING (-86.6758491 12.3405535, -86.6748327 12.3405621)"
270218818,2,,,residential,40,False,True,117.661,"LINESTRING (-86.674627 12.3425262, -86.6757052 12.3426276)"
270218874,2,,,residential,40,False,False,112.085,"LINESTRING (-86.674627 12.3425262, -86.6747576 12.3415263)"
270218874,2,,,residential,40,False,False,94.261,"LINESTRING (-86.6748327 12.3405621, -86.6748705 12.3397152)"
270218874,2,,,residential,40,False,True,107.524,"LINESTRING (-86.6748327 12.3405621, -86.6747576 12.3415263)"
590799338,2,,,residential,40,False,False,112.907,"LINESTRING (-86.6748327 12.3405621, -86.6737978 12.3406566)"
590799338,2,,,residential,40,False,True,110.411,"LINESTRING (-86.6748327 12.3405621, -86.6758491 12.3405535)"
270218874,2,,,residential,40,False,True,94.261,"LINESTRING (-86.6748705 12.3397152, -86.6748327 12.3405621)"
400862769,2,,1a Avenida SE,residential,40,False,True,79.958,"LINESTRING (-86.6748705 12.3397152, -86.6749507 12.3390004)"
1229052960,,,,unclassified,,False,False,114.43,"LINESTRING (-86.6748705 12.3397152, -86.6738171 12.3397073)"
1229052960,,,,unclassified,,False,True,115.202,"LINESTRING (-86.6748705 12.3397152, -86.6759309 12.3397319)"
230489118,2,,,residential,40,False,True,76.918,"LINESTRING (-86.67656 12.3415054, -86.6772681 12.3415023)"
400862764,2,,,residential,40,False,False,108.407,"LINESTRING (-86.67656 12.3415054, -86.6765815 12.3405307)"
590799336,2,,,residential,40,False,True,82.545,"LINESTRING (-86.67656 12.3415054, -86.6758009 12.3415395)"
590806615,,,,residential,,False,False,90.996,"LINESTRING (-86.67656 12.3415054, -86.6764635 12.3423183)"
230454733,2,,,tertiary,45,False,False,91.789,"LINESTRING (-86.6759309 12.3397319, -86.6758491 12.3405535)"
1229052960,,,,unclassified,,False,False,115.202,"LINESTRING (-86.6759309 12.3397319, -86.6748705 12.3397152)"
559880065,2,NN-234,Calle Central,tertiary,40,False,True,48.2,"LINESTRING (-86.6759309 12.3397319, -86.6761744 12.33973, -86.6762988 12.3397339, -86.6763744 12.3397386)"
590799340,,,Avenida Central,tertiary,,False,True,73.883,"LINESTRING (-86.6759309 12.3397319, -86.6759646 12.3395847, -86.6759619 12.3390711)"
230454733,2,,,tertiary,45,False,False,121.437,"LINESTRING (-86.6758009 12.3415395, -86.6757052 12.3426276)"
230454733,2,,,tertiary,45,False,True,109.763,"LINESTRING (-86.6758009 12.3415395, -86.6758491 12.3405535)"
400862774,2,,2a Calle NE,residential,40,False,True,113.338,"LINESTRING (-86.6758009 12.3415395, -86.6747576 12.3415263)"
590799336,2,,,residential,40,False,False,82.545,"LINESTRING (-86.6758009 12.3415395, -86.67656 12.3415054)"
230455317,2,,,residential,40,False,False,105.578,"LINESTRING (-86.6737978 12.3406566, -86.6738171 12.3397073)"
230489111,2,,1a Calle NE,residential,40,False,False,101.477,"LINESTRING (-86.6737978 12.3406566, -86.672864 12.3406828)"
400862770,2,,,residential,40,False,False,101.619,"LINESTRING (-86.6737978 12.3406566, -86.6738163 12.3415703)"
590799338,2,,,residential,40,False,True,112.907,"LINESTRING (-86.6737978 12.3406566, -86.6748327 12.3405621)"
230489106,2,,,residential,40,False,True,98.052,"LINESTRING (-86.6738163 12.3415703, -86.6737603 12.3424504)"
400862770,2,,,residential,40,False,True,101.619,"LINESTRING (-86.6738163 12.3415703, -86.6737978 12.3406566)"
400862774,2,,2a Calle NE,residential,40,False,False,102.366,"LINESTRING (-86.6738163 12.3415703, -86.6747576 12.3415263)"
400862774,2,,2a Calle NE,residential,40,False,True,115.028,"LINESTRING (-86.6738163 12.3415703, -86.6727575 12.341587)"
400862768,2,,,residential,40,False,True,116.45,"LINESTRING (-86.6749507 12.3390004, -86.6738787 12.3389932)"
400862769,2,,1a Avenida SE,residential,40,False,False,79.958,"LINESTRING (-86.6749507 12.3390004, -86.6748705 12.3397152)"
400862769,2,,1a Avenida SE,residential,40,False,True,74.984,"LINESTRING (-86.6749507 12.3390004, -86.6749873 12.338327)"
590799339,2,,,residential,40,False,True,110.124,"LINESTRING (-86.6749507 12.3390004, -86.6759619 12.3390711)"
230455202,2,,,residential,40,False,False,75.164,"LINESTRING (-86.676653 12.3391046, -86.6759619 12.3390711)"
230455320,2,,,residential,40,False,True,98.297,"LINESTRING (-86.676653 12.3391046, -86.6775573 12.3390723)"
230455391,2,,,residential,40,False,False,84.624,"LINESTRING (-86.676653 12.3391046, -86.676737 12.338348)"
"[230455203, 400862767]",2,,,residential,40,False,True,158.77100000000002,"LINESTRING (-86.676653 12.3391046, -86.6766145 12.3397478, -86.6765815 12.3405307)"
230455202,2,,,residential,40,False,True,75.164,"LINESTRING (-86.6759619 12.3390711, -86.676653 12.3391046)"
590799339,2,,,residential,40,False,False,110.124,"LINESTRING (-86.6759619 12.3390711, -86.6749507 12.3390004)"
590799340,,,Avenida Central,tertiary,,False,False,73.883,"LINESTRING (-86.6759619 12.3390711, -86.6759646 12.3395847, -86.6759309 12.3397319)"
