osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
119788817,2,5-201,Carretera Bolivia,secondary,50,False,False,41.593999999999994,"LINESTRING (-78.4286038 21.9452949, -78.4285513 21.9454535, -78.4285202 21.9455069, -78.4284362 21.9456321)"
122552670,2,,1ro de Enero,secondary,50,False,True,100.09899999999999,"LINESTRING (-78.4286038 21.9452949, -78.4286539 21.9453081, -78.4290001 21.9453996, -78.4295372 21.9455415)"
122552763,,,,residential,,False,True,15.495,"LINESTRING (-78.4288506 21.942416, -78.4289234 21.9425379)"
122552785,,,F,residential,,False,True,96.214,"LINESTRING (-78.4320825 21.9424711, -78.4318531 21.9433098)"
122552782,,,10,residential,,False,True,312.348,"LINESTRING (-78.4320825 21.9424711, -78.4326153 21.9426421, -78.4349296 21.9434282)"
122552763,,,,residential,,False,False,15.495,"LINESTRING (-78.4289234 21.9425379, -78.4288506 21.942416)"
122552763,,,,residential,,False,True,136.936,"LINESTRING (-78.4289234 21.9425379, -78.4295413 21.9436279)"
202900132,,,9,residential,,False,True,152.078,"LINESTRING (-78.4289234 21.9425379, -78.4303406 21.9429154)"
122552621,,,I,tertiary,,False,True,26.973,"LINESTRING (-78.4368325 21.9428833, -78.4367176 21.9429491, -78.4366091 21.9430094)"
202900132,,,9,residential,,False,False,152.078,"LINESTRING (-78.4303406 21.9429154, -78.4289234 21.9425379)"
202900132,,,9,residential,,False,True,162.046,"LINESTRING (-78.4303406 21.9429154, -78.4318531 21.9433098)"
770951361,,,E,tertiary,50,False,True,99.667,"LINESTRING (-78.4303406 21.9429154, -78.430065 21.9437745)"
122552621,,,I,tertiary,,False,False,26.973,"LINESTRING (-78.4366091 21.9430094, -78.4367176 21.9429491, -78.4368325 21.9428833)"
122552621,,,I,tertiary,,False,True,77.663,"LINESTRING (-78.4366091 21.9430094, -78.4364192 21.9431522, -78.4362882 21.9432453, -78.4362132 21.94336, -78.4361554 21.9435365)"
122552785,,,F,residential,,False,False,96.214,"LINESTRING (-78.4318531 21.9433098, -78.4320825 21.9424711)"
202900132,,,9,residential,,False,False,162.046,"LINESTRING (-78.4318531 21.9433098, -78.4303406 21.9429154)"
202900132,,,9,residential,,False,True,304.635,"LINESTRING (-78.4318531 21.9433098, -78.4346799 21.944104)"
122552785,,,F,residential,,False,True,100.645,"LINESTRING (-78.4318531 21.9433098, -78.4316967 21.9437984, -78.4315754 21.9441775)"
122552773,,,H,residential,,False,True,79.436,"LINESTRING (-78.4349296 21.9434282, -78.4346799 21.944104)"
122552782,,,10,residential,,False,False,312.348,"LINESTRING (-78.4349296 21.9434282, -78.4326153 21.9426421, -78.4320825 21.9424711)"
122552782,,,10,residential,,False,True,131.065,"LINESTRING (-78.4349296 21.9434282, -78.4351328 21.9434787, -78.435554 21.9433776, -78.4361554 21.9435365)"
122552621,,,I,tertiary,,False,True,60.369,"LINESTRING (-78.4361554 21.9435365, -78.4360156 21.9440637)"
122552621,,,I,tertiary,,False,False,77.663,"LINESTRING (-78.4361554 21.9435365, -78.4362132 21.94336, -78.4362882 21.9432453, -78.4364192 21.9431522, -78.4366091 21.9430094)"
122552782,,,10,residential,,False,False,131.065,"LINESTRING (-78.4361554 21.9435365, -78.435554 21.9433776, -78.4351328 21.9434787, -78.4349296 21.9434282)"
770951356,,,8,residential,,False,False,56.42,"LINESTRING (-78.430065 21.9437745, -78.4295413 21.9436279)"
770951357,,,8,tertiary,50,False,True,162.098,"LINESTRING (-78.430065 21.9437745, -78.4315754 21.9441775)"
770951361,,,E,tertiary,50,False,False,99.667,"LINESTRING (-78.430065 21.9437745, -78.4303406 21.9429154)"
770951361,,,E,tertiary,50,False,True,60.332,"LINESTRING (-78.430065 21.9437745, -78.4299228 21.9443008)"
122552773,,,H,residential,,False,False,79.436,"LINESTRING (-78.4346799 21.944104, -78.4349296 21.9434282)"
122552773,,,H,residential,,False,True,99.113,"LINESTRING (-78.4346799 21.944104, -78.434376 21.9449496)"
202900132,,,9,residential,,False,False,304.635,"LINESTRING (-78.4346799 21.944104, -78.4318531 21.9433098)"
202900132,,,9,residential,,False,True,66.062,"LINESTRING (-78.4346799 21.944104, -78.4352972 21.9442625)"
