osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed
51189069,40,residential,False,False,45.843,"LINESTRING (-81.8591435 22.9071801, -81.8591813 22.9067693)",,,
51189069,40,residential,False,True,54.278,"LINESTRING (-81.8591435 22.9071801, -81.8590918 22.9076659)",,,
51189132,35,residential,False,True,74.374,"LINESTRING (-81.8591435 22.9071801, -81.8598677 22.9072288)",,,
51189047,44,residential,False,True,43.099,"LINESTRING (-81.8606843 22.9069004, -81.8606591 22.9072873)",,,
122063253,37,residential,False,False,81.607,"LINESTRING (-81.8606843 22.9069004, -81.8598916 22.9068266)",,,
51189047,44,residential,False,False,82.82900000000001,"LINESTRING (-81.8605425 22.9112817, -81.8604317 22.9111932, -81.8603612 22.911044, -81.8604058 22.9105988)",,,
51189106,23,residential,False,True,95.563,"LINESTRING (-81.8605425 22.9112817, -81.8603466 22.9113199, -81.859616 22.9112678)",,,
51189042,42,residential,False,False,134.85,"LINESTRING (-81.8595087 22.9124765, -81.859616 22.9112678)",,,
116500963,19,residential,False,False,72.525,"LINESTRING (-81.8595087 22.9124765, -81.8588006 22.9124767)",,,
116500963,19,residential,False,True,174.67000000000002,"LINESTRING (-81.8595087 22.9124765, -81.8605564 22.91294, -81.8610254 22.9131923)",,,
385758231,Carretera Central (31),primary,False,True,41.119,"LINESTRING (-81.8519598 22.9115503, -81.8516384 22.9117719)",2,CC,50
993540099,23,tertiary,False,False,16.607,"LINESTRING (-81.8519598 22.9115503, -81.8520935 22.9116348)",,,
115965313,Carretera Central (31),primary,False,True,263.05,"LINESTRING (-81.8519598 22.9115503, -81.852151 22.9113966, -81.8522749 22.9112659, -81.8524261 22.9110738, -81.8525888 22.9108187, -81.8527005 22.9104318, -81.8527152 22.9100658, -81.8527367 22.9095359, -81.8527419 22.9094076)",,CC,50
51189056,27,residential,False,False,87.159,"LINESTRING (-81.8527419 22.9094076, -81.8535899 22.9094729)",,,
"[51189056, 422973370]",27,residential,False,True,98.61699999999999,"LINESTRING (-81.8527419 22.9094076, -81.8522573 22.9093753, -81.8522829 22.9089366)",,,
115965313,Carretera Central (31),primary,False,False,263.05,"LINESTRING (-81.8527419 22.9094076, -81.8527367 22.9095359, -81.8527152 22.9100658, -81.8527005 22.9104318, -81.8525888 22.9108187, -81.8524261 22.9110738, -81.8522749 22.9112659, -81.852151 22.9113966, -81.8519598 22.9115503)",,CC,50
115965313,Carretera Central (31),primary,False,True,78.17099999999999,"LINESTRING (-81.8527419 22.9094076, -81.8528354 22.90902, -81.8529875 22.908748)",,CC,50
51189059,Calle Martí (25),tertiary,False,True,83.059,"LINESTRING (-81.853571 22.9101919, -81.8543808 22.9102315)",,,
993540101,26,tertiary,False,False,79.973,"LINESTRING (-81.853571 22.9101919, -81.8535899 22.9094729)",,,
993540101,26,tertiary,False,True,76.816,"LINESTRING (-81.853571 22.9101919, -81.853548 22.9108824)",,,
51189037,33,residential,False,False,73.959,"LINESTRING (-81.8538544 22.9073792, -81.8545733 22.9074415)",,,
51189039,26,residential,False,False,8.23,"LINESTRING (-81.8538544 22.9073792, -81.8538589 22.9073053)",,,
115965323,26,residential,False,True,71.591,"LINESTRING (-81.8538544 22.9073792, -81.8538046 22.9080214)",,,
51189037,33,residential,False,False,82.202,"LINESTRING (-81.8582923 22.9077303, -81.8590918 22.9076659)",,,
993540141,38,residential,False,True,75.2,"LINESTRING (-81.8582923 22.9077303, -81.858236 22.9084046)",,,
51189037,33,residential,False,True,147.445,"LINESTRING (-81.8582923 22.9077303, -81.8576407 22.9076954, -81.856857 22.9076308)",,,
51189037,33,residential,False,True,79.322,"LINESTRING (-81.856857 22.9076308, -81.856086 22.9075637)",,,
993540119,34,residential,False,True,77.688,"LINESTRING (-81.856857 22.9076308, -81.8568047 22.9083278)",,,
51189037,33,residential,False,False,147.445,"LINESTRING (-81.856857 22.9076308, -81.8576407 22.9076954, -81.8582923 22.9077303)",,,
993540119,34,residential,False,False,88.78800000000001,"LINESTRING (-81.856857 22.9076308, -81.8568752 22.9071948, -81.8568903 22.9068329)",,,
51189037,33,residential,False,False,79.322,"LINESTRING (-81.856086 22.9075637, -81.856857 22.9076308)",,,
51189037,33,residential,False,True,75.386,"LINESTRING (-81.856086 22.9075637, -81.8553531 22.9075015)",,,
993540120,32,residential,False,True,80.538,"LINESTRING (-81.856086 22.9075637, -81.8560355 22.9082865)",,,
51189037,33,residential,False,False,80.15,"LINESTRING (-81.8545733 22.9074415, -81.8553531 22.9075015)",,,
51189037,33,residential,False,True,73.959,"LINESTRING (-81.8545733 22.9074415, -81.8538544 22.9073792)",,,
51189051,28,residential,False,False,85.106,"LINESTRING (-81.8545733 22.9074415, -81.8545384 22.9082062)",,,
51189037,33,residential,False,False,75.386,"LINESTRING (-81.8553531 22.9075015, -81.856086 22.9075637)",,,
51189037,33,residential,False,True,80.15,"LINESTRING (-81.8553531 22.9075015, -81.8545733 22.9074415)",,,
51189052,30,residential,False,True,83.081,"LINESTRING (-81.8553531 22.9075015, -81.8553078 22.9082475)",,,
993540101,26,tertiary,False,True,57.489,"LINESTRING (-81.853689 22.9082741, -81.8536421 22.9087893)",,,
1073700148,Carretera Central (31),primary,False,True,27.277,"LINESTRING (-81.853689 22.9082741, -81.853942 22.9081975)",2,CC,50
115965313,Carretera Central (31),primary,False,False,90.75800000000001,"LINESTRING (-81.853689 22.9082741, -81.8534073 22.9083778, -81.8532403 22.9084992, -81.8530635 22.9086699, -81.8529875 22.908748)",,CC,50
115965324,29,residential,False,False,67.204,"LINESTRING (-81.8536421 22.9087893, -81.8529875 22.908748)",,,
115965324,29,residential,False,True,87.958,"LINESTRING (-81.8536421 22.9087893, -81.8544979 22.9088549)",,,
993540101,26,tertiary,False,False,57.489,"LINESTRING (-81.8536421 22.9087893, -81.853689 22.9082741)",,,
993540101,26,tertiary,False,True,76.201,"LINESTRING (-81.8536421 22.9087893, -81.8535899 22.9094729)",,,
51189106,23,residential,False,False,81.173,"LINESTRING (-81.853548 22.9108824, -81.8543384 22.9109358)",,,
993540101,26,tertiary,False,False,76.816,"LINESTRING (-81.853548 22.9108824, -81.853571 22.9101919)",,,
115965312,26,residential,False,True,157.995,"LINESTRING (-81.853548 22.9108824, -81.8535224 22.9115563, -81.8534714 22.9118973, -81.8534821 22.9120851, -81.8535233 22.912296)",,,
993540099,23,tertiary,False,True,182.888,"LINESTRING (-81.853548 22.9108824, -81.8534821 22.9110894, -81.8533962 22.9111931, -81.8533069 22.9112886, -81.8531073 22.9113758, -81.8520935 22.9116348)",,,
51189061,38,residential,False,False,5.093,"LINESTRING (-81.8580183 22.9125063, -81.8580216 22.9124606)",,,
116500963,19,residential,False,False,81.9,"LINESTRING (-81.8580183 22.9125063, -81.8572187 22.9124998)",,,
116500963,19,residential,False,True,6.955,"LINESTRING (-81.8580183 22.9125063, -81.8580862 22.9125071)",,,
51189051,28,residential,False,False,57.722,"LINESTRING (-81.8542762 22.9122877, -81.8543543 22.9128018)",,,
51189051,28,residential,False,True,150.46,"LINESTRING (-81.8542762 22.9122877, -81.8543384 22.9109358)",,,
116500963,19,residential,False,False,77.119,"LINESTRING (-81.8542762 22.9122877, -81.8535233 22.912296)",,,
116500963,19,residential,False,True,70.091,"LINESTRING (-81.8542762 22.9122877, -81.8549551 22.912367)",,,
51189055,36,residential,False,False,59.741,"LINESTRING (-81.8572187 22.9124998, -81.8572587 22.9119638)",,,
51189055,36,residential,False,True,81.596,"LINESTRING (-81.8572187 22.9124998, -81.8572883 22.9132308)",,,
116500963,19,residential,False,False,72.664,"LINESTRING (-81.8572187 22.9124998, -81.8565093 22.9124912)",,,
116500963,19,residential,False,True,81.9,"LINESTRING (-81.8572187 22.9124998, -81.8580183 22.9125063)",,,
115965312,26,residential,False,False,73.727,"LINESTRING (-81.8538053 22.9138923, -81.8537584 22.91377, -81.8537316 22.9136143, -81.8537226 22.9132387)",,,
115965322,17,residential,False,True,86.756,"LINESTRING (-81.8538053 22.9138923, -81.8543161 22.9139521, -81.8544652 22.9139442, -81.8546385 22.9138906)",,,
51189069,40,residential,False,False,140.941,"LINESTRING (-81.8588006 22.9124767, -81.8588466 22.9112099)",,,
116500963,19,residential,False,False,73.248,"LINESTRING (-81.8588006 22.9124767, -81.8580862 22.9125071)",,,
116500963,19,residential,False,True,72.525,"LINESTRING (-81.8588006 22.9124767, -81.8595087 22.9124765)",,,
122063266,40,residential,False,False,261.831,"LINESTRING (-81.8588006 22.9124767, -81.8592742 22.91283, -81.8596313 22.913066, -81.8601322 22.9139389, -81.860373 22.9142732)",,,
115965312,26,residential,False,True,53.783,"LINESTRING (-81.8535233 22.912296, -81.8536437 22.9127668)",,,
116500963,19,residential,False,True,77.119,"LINESTRING (-81.8535233 22.912296, -81.8542762 22.9122877)",,,
115965312,26,residential,False,False,157.995,"LINESTRING (-81.8535233 22.912296, -81.8534821 22.9120851, -81.8534714 22.9118973, -81.8535224 22.9115563, -81.853548 22.9108824)",,,
51189053,34,residential,False,False,89.018,"LINESTRING (-81.8564647 22.9132907, -81.8565093 22.9124912)",,,
1026912646,34,residential,False,True,53.989,"LINESTRING (-81.8564647 22.9132907, -81.8563471 22.913764)",,,
122063269,17,residential,False,False,88.70899999999999,"LINESTRING (-81.8564647 22.9132907, -81.8569032 22.9133595, -81.85702 22.91335, -81.8571568 22.9133203, -81.8572883 22.9132308)",,,
122063269,17,residential,False,True,76.79,"LINESTRING (-81.8564647 22.9132907, -81.8562609 22.913266, -81.8557423 22.9131141)",,,
51189051,28,residential,False,True,71.791,"LINESTRING (-81.8546385 22.9138906, -81.8544188 22.9132775)",,,
115965322,17,residential,False,True,52.704,"LINESTRING (-81.8546385 22.9138906, -81.8550855 22.9136558)",,,
115965322,17,residential,False,False,86.756,"LINESTRING (-81.8546385 22.9138906, -81.8544652 22.9139442, -81.8543161 22.9139521, -81.8538053 22.9138923)",,,
51189045,17A,residential,False,True,27.786,"LINESTRING (-81.8552518 22.9133779, -81.8549941 22.9132998)",,,
115965322,17,residential,False,False,35.284,"LINESTRING (-81.8552518 22.9133779, -81.8550855 22.9136558)",,,
422973286,17,residential,False,True,58.174,"LINESTRING (-81.8552518 22.9133779, -81.8557423 22.9131141)",,,
122063221,17A,residential,False,True,120.83500000000001,"LINESTRING (-81.8552518 22.9133779, -81.8555968 22.9135573, -81.8559187 22.9136331, -81.8563471 22.913764)",,,
51189045,17A,residential,False,False,71.436,"LINESTRING (-81.8537226 22.9132387, -81.8544188 22.9132775)",,,
115965312,26,residential,False,False,53.092,"LINESTRING (-81.8537226 22.9132387, -81.8536437 22.9127668)",,,
115965312,26,residential,False,True,73.727,"LINESTRING (-81.8537226 22.9132387, -81.8537316 22.9136143, -81.8537584 22.91377, -81.8538053 22.9138923)",,,
51189045,17A,residential,False,False,58.975,"LINESTRING (-81.8544188 22.9132775, -81.8549941 22.9132998)",,,
51189045,17A,residential,False,True,71.436,"LINESTRING (-81.8544188 22.9132775, -81.8537226 22.9132387)",,,
51189051,28,residential,False,False,71.791,"LINESTRING (-81.8544188 22.9132775, -81.8546385 22.9138906)",,,
51189051,28,residential,False,True,53.306,"LINESTRING (-81.8544188 22.9132775, -81.8543543 22.9128018)",,,
51189045,17A,residential,False,False,27.786,"LINESTRING (-81.8549941 22.9132998, -81.8552518 22.9133779)",,,
51189045,17A,residential,False,True,58.975,"LINESTRING (-81.8549941 22.9132998, -81.8544188 22.9132775)",,,
51189052,30,residential,False,False,51.184,"LINESTRING (-81.8549941 22.9132998, -81.8549731 22.9128399)",,,
51189047,44,residential,False,False,87.831,"LINESTRING (-81.8605502 22.908543, -81.8606168 22.9077555)",,,
51189047,44,residential,False,True,76.01,"LINESTRING (-81.8605502 22.908543, -81.8605087 22.9092255)",,,
115960713,Carretera Central (31),primary,False,False,77.646,"LINESTRING (-81.8605502 22.908543, -81.859794 22.9084939)",2,CC,50
115960713,Carretera Central (31),primary,False,True,61.247,"LINESTRING (-81.8605502 22.908543, -81.8611474 22.9085709)",2,CC,50
51189051,28,residential,False,False,72.251,"LINESTRING (-81.8545384 22.9082062, -81.8544979 22.9088549)",,,
51189051,28,residential,False,True,85.106,"LINESTRING (-81.8545384 22.9082062, -81.8545733 22.9074415)",,,
1073700148,Carretera Central (31),primary,False,False,61.095,"LINESTRING (-81.8545384 22.9082062, -81.8541124 22.9082012, -81.853942 22.9081975)",2,CC,50
"[115960713, 1073700148]",Carretera Central (31),primary,False,True,78.939,"LINESTRING (-81.8545384 22.9082062, -81.8549352 22.9082275, -81.8553078 22.9082475)",2,CC,50
51189052,30,residential,False,False,83.081,"LINESTRING (-81.8553078 22.9082475, -81.8553531 22.9075015)",,,
51189052,30,residential,False,True,72.751,"LINESTRING (-81.8553078 22.9082475, -81.8552587 22.9089002)",,,
115960713,Carretera Central (31),primary,False,True,74.661,"LINESTRING (-81.8553078 22.9082475, -81.8560355 22.9082865)",2,CC,50
"[115960713, 1073700148]",Carretera Central (31),primary,False,False,78.939,"LINESTRING (-81.8553078 22.9082475, -81.8549352 22.9082275, -81.8545384 22.9082062)",2,CC,50
51189061,38,residential,False,True,76.541,"LINESTRING (-81.8582805 22.908407, -81.8582413 22.9090944)",,,
115960713,Carretera Central (31),primary,False,False,4.566,"LINESTRING (-81.8582805 22.908407, -81.858236 22.9084046)",2,CC,50
115960713,Carretera Central (31),primary,False,True,76.467,"LINESTRING (-81.8582805 22.908407, -81.8590258 22.908447)",2,CC,50
51189050,32,tertiary,False,True,73.232,"LINESTRING (-81.8560355 22.9082865, -81.8559891 22.9089437)",,,
115960713,Carretera Central (31),primary,False,False,74.661,"LINESTRING (-81.8560355 22.9082865, -81.8553078 22.9082475)",2,CC,50
115960713,Carretera Central (31),primary,False,True,78.919,"LINESTRING (-81.8560355 22.9082865, -81.8568047 22.9083278)",2,CC,50
993540120,32,residential,False,False,80.538,"LINESTRING (-81.8560355 22.9082865, -81.856086 22.9075637)",,,
115960713,Carretera Central (31),primary,False,False,78.919,"LINESTRING (-81.8568047 22.9083278, -81.8560355 22.9082865)",2,CC,50
115960713,Carretera Central (31),primary,False,True,78.97,"LINESTRING (-81.8568047 22.9083278, -81.8575744 22.9083691)",2,CC,50
993540119,34,residential,False,False,77.688,"LINESTRING (-81.8568047 22.9083278, -81.856857 22.9076308)",,,
994086404,34,tertiary,False,True,74.026,"LINESTRING (-81.8568047 22.9083278, -81.8567393 22.9089908)",,,
51189042,42,residential,False,False,89.782,"LINESTRING (-81.859794 22.9084939, -81.8598312 22.9076872)",,,
51189042,42,residential,False,True,77.271,"LINESTRING (-81.859794 22.9084939, -81.8597532 22.9091878)",,,
115960713,Carretera Central (31),primary,False,False,78.855,"LINESTRING (-81.859794 22.9084939, -81.8590258 22.908447)",2,CC,50
115960713,Carretera Central (31),primary,False,True,77.646,"LINESTRING (-81.859794 22.9084939, -81.8605502 22.908543)",2,CC,50
51189069,40,residential,False,False,87.117,"LINESTRING (-81.8590258 22.908447, -81.8590918 22.9076659)",,,
51189069,40,residential,False,True,77.862,"LINESTRING (-81.8590258 22.908447, -81.8589935 22.9091466)",,,
115960713,Carretera Central (31),primary,False,False,76.467,"LINESTRING (-81.8590258 22.908447, -81.8582805 22.908407)",2,CC,50
115960713,Carretera Central (31),primary,False,True,78.855,"LINESTRING (-81.8590258 22.908447, -81.859794 22.9084939)",2,CC,50
51189055,36,residential,False,False,43.243,"LINESTRING (-81.8575744 22.9083691, -81.857606 22.9079813)",,,
51189055,36,residential,False,True,75.591,"LINESTRING (-81.8575744 22.9083691, -81.857515 22.9090467)",,,
115960713,Carretera Central (31),primary,False,False,78.97,"LINESTRING (-81.8575744 22.9083691, -81.8568047 22.9083278)",2,CC,50
115960713,Carretera Central (31),primary,False,True,67.879,"LINESTRING (-81.8575744 22.9083691, -81.858236 22.9084046)",2,CC,50
51189056,27,residential,False,False,80.19,"LINESTRING (-81.8566699 22.9096851, -81.8574518 22.909722)",,,
51189056,27,residential,False,True,74.907,"LINESTRING (-81.8566699 22.9096851, -81.8559407 22.9096336)",,,
994086404,34,tertiary,False,False,77.529,"LINESTRING (-81.8566699 22.9096851, -81.8567393 22.9089908)",,,
994086404,34,tertiary,False,True,73.996,"LINESTRING (-81.8566699 22.9096851, -81.8566174 22.9103488)",,,
51189056,27,residential,False,False,77.09,"LINESTRING (-81.858207 22.9097691, -81.8589575 22.9098216)",,,
51189056,27,residential,False,True,77.528,"LINESTRING (-81.858207 22.9097691, -81.8574518 22.909722)",,,
51189061,38,residential,False,False,75.106,"LINESTRING (-81.858207 22.9097691, -81.8582413 22.9090944)",,,
51189061,38,residential,False,True,77.183,"LINESTRING (-81.858207 22.9097691, -81.858154 22.9104615)",,,
51189053,34,residential,False,False,89.179,"LINESTRING (-81.8565093 22.9124912, -81.8565402 22.9116897)",,,
