osmid,highway,oneway,reversed,length,geometry
607472447,residential,False,True,319.99199999999996,"LINESTRING (-82.6758707 8.4668835, -82.6739768 8.466193, -82.6736097 8.46539)"
675252254,residential,False,True,185.017,"LINESTRING (-82.6758707 8.4668835, -82.6758568 8.467783, -82.6757395 8.4682524, -82.6755922 8.4684924)"
675252254,residential,False,False,185.017,"LINESTRING (-82.6755922 8.4684924, -82.6757395 8.4682524, -82.6758568 8.467783, -82.6758707 8.4668835)"
675252254,residential,False,True,391.522,"LINESTRING (-82.6755922 8.4684924, -82.6749486 8.4691803, -82.6742914 8.4700731, -82.6736267 8.4713984)"
1037023365,unclassified,False,False,280.848,"LINESTRING (-82.6755922 8.4684924, -82.6757655 8.4691033, -82.6757977 8.4694428, -82.6758191 8.4702918, -82.6757869 8.4707163, -82.6758298 8.4709883)"
496482945,unclassified,False,False,250.254,"LINESTRING (-82.6736267 8.4713984, -82.6739001 8.4714199, -82.6747477 8.4714517, -82.6751232 8.4714491, -82.6753378 8.4713827, -82.6757643 8.4710352)"
675252254,residential,False,False,391.522,"LINESTRING (-82.6736267 8.4713984, -82.6742914 8.4700731, -82.6749486 8.4691803, -82.6755922 8.4684924)"
496482945,unclassified,False,False,8.893,"LINESTRING (-82.6757643 8.4710352, -82.6758298 8.4709883)"
496482945,unclassified,False,True,250.25399999999996,"LINESTRING (-82.6757643 8.4710352, -82.6753378 8.4713827, -82.6751232 8.4714491, -82.6747477 8.4714517, -82.6739001 8.4714199, -82.6736267 8.4713984)"
607472447,residential,False,False,319.99199999999996,"LINESTRING (-82.6736097 8.46539, -82.6739768 8.466193, -82.6758707 8.4668835)"
496482945,unclassified,False,True,8.893,"LINESTRING (-82.6758298 8.4709883, -82.6757643 8.4710352)"
1037023365,unclassified,False,True,280.848,"LINESTRING (-82.6758298 8.4709883, -82.6757869 8.4707163, -82.6758191 8.4702918, -82.6757977 8.4694428, -82.6757655 8.4691033, -82.6755922 8.4684924)"
