osmid,highway,oneway,reversed,length,geometry
60450253,tertiary,False,False,22.764,"LINESTRING (29.8462389 -3.881248, 29.8462459 -3.8810434)"
"[60450251, 326274820]",residential,False,"[False, True]",590.764,"LINESTRING (29.8462389 -3.881248, 29.8460957 -3.8813601, 29.8459402 -3.8814297, 29.8457175 -3.8815046, 29.8454306 -3.8815662, 29.8451328 -3.8816331, 29.8448646 -3.8816866, 29.8446098 -3.8817348, 29.8444436 -3.8817754, 29.8442262 -3.8818285, 29.8439714 -3.88189, 29.8437971 -3.8819435, 29.8436281 -3.8820506, 29.8433599 -3.8822754, 29.8432231 -3.8824199, 29.8431346 -3.8825831, 29.8430461 -3.8827196, 29.843034 -3.8828748, 29.8430514 -3.8829404, 29.843085 -3.8829604, 29.8432097 -3.8829751, 29.8436643 -3.8829872, 29.8441739 -3.883018, 29.8444878 -3.883022)"
60450253,tertiary,False,True,130.33,"LINESTRING (29.8462389 -3.881248, 29.8462335 -3.8815596, 29.8462486 -3.8824199)"
356371061,tertiary,False,False,64.296,"LINESTRING (29.8462486 -3.8824199, 29.8462428 -3.8829981)"
60450253,tertiary,False,False,130.33,"LINESTRING (29.8462486 -3.8824199, 29.8462335 -3.8815596, 29.8462389 -3.881248)"
326274820,residential,False,False,147.16899999999998,"LINESTRING (29.8462486 -3.8824199, 29.8461212 -3.882464, 29.8459268 -3.8825282, 29.8457685 -3.8825925, 29.8454359 -3.8827584, 29.8452951 -3.8828454, 29.8451757 -3.8829363, 29.8450591 -3.8829899)"
60701807,residential,False,False,131.323,"LINESTRING (29.8450591 -3.8829899, 29.8462428 -3.8829981)"
980966883,residential,False,False,83.282,"LINESTRING (29.8450591 -3.8829899, 29.844979 -3.8837346)"
326274820,residential,False,False,63.537000000000006,"LINESTRING (29.8450591 -3.8829899, 29.8449303 -3.8830073, 29.8444878 -3.883022)"
326274820,residential,False,True,147.169,"LINESTRING (29.8450591 -3.8829899, 29.8451757 -3.8829363, 29.8452951 -3.8828454, 29.8454359 -3.8827584, 29.8457685 -3.8825925, 29.8459268 -3.8825282, 29.8461212 -3.882464, 29.8462486 -3.8824199)"
60450253,tertiary,False,True,68.753,"LINESTRING (29.8462575 -3.8804252, 29.8462459 -3.8810434)"
