osmid,highway,oneway,reversed,length,geometry
151261990,residential,False,True,62.763000000000005,"LINESTRING (29.9463527 -3.4144972, 29.9461488 -3.4142562, 29.9460094 -3.4141103, 29.9459709 -3.4140826)"
151262190,residential,False,False,232.989,"LINESTRING (29.9463527 -3.4144972, 29.9467953 -3.4150568, 29.9468744 -3.4151143, 29.9469562 -3.4151264, 29.9470662 -3.4151665, 29.947152 -3.4152254, 29.947726 -3.416022)"
308394756,tertiary,False,False,278.81,"LINESTRING (29.9463527 -3.4144972, 29.9460201 -3.4147756, 29.9458297 -3.4149309, 29.9456553 -3.415042, 29.9452651 -3.4152522, 29.944624 -3.4156418, 29.9444202 -3.415769, 29.9442565 -3.4158667)"
151262190,residential,False,True,232.98899999999998,"LINESTRING (29.947726 -3.416022, 29.947152 -3.4152254, 29.9470662 -3.4151665, 29.9469562 -3.4151264, 29.9468744 -3.4151143, 29.9467953 -3.4150568, 29.9463527 -3.4144972)"
669724308,residential,False,True,362.1099999999999,"LINESTRING (29.947726 -3.416022, 29.9474779 -3.4159979, 29.9467228 -3.4159805, 29.9458297 -3.4159671, 29.9457143 -3.4159604, 29.9456325 -3.4159457, 29.9453308 -3.415856, 29.9452235 -3.4158399, 29.9450666 -3.4158506, 29.9449365 -3.4158627, 29.9446186 -3.4158828, 29.9444832 -3.4158961)"
151261990,residential,False,False,474.045,"LINESTRING (29.9411921 -3.4175736, 29.9420451 -3.4168105, 29.9421751 -3.416678, 29.9422717 -3.4165615, 29.9428162 -3.4157007, 29.9428806 -3.4155976, 29.9429262 -3.41554, 29.9437509 -3.4146632, 29.9438556 -3.4145614, 29.9439856 -3.4144651, 29.9440345 -3.4144303)"
308394756,tertiary,False,False,79.64699999999999,"LINESTRING (29.9411921 -3.4175736, 29.9409856 -3.4176512, 29.9406121 -3.4177617, 29.9405055 -3.4177744)"
308394756,tertiary,False,True,391.733,"LINESTRING (29.9411921 -3.4175736, 29.9415515 -3.4174517, 29.9417594 -3.4173313, 29.9420746 -3.4171117, 29.942662 -3.416694, 29.9428779 -3.4165401, 29.9431528 -3.4163647, 29.943421 -3.4162215, 29.9437657 -3.4160715, 29.9442565 -3.4158667)"
669724308,residential,False,False,25.375,"LINESTRING (29.9442565 -3.4158667, 29.9444832 -3.4158961)"
308394756,tertiary,False,False,391.733,"LINESTRING (29.9442565 -3.4158667, 29.9437657 -3.4160715, 29.943421 -3.4162215, 29.9431528 -3.4163647, 29.9428779 -3.4165401, 29.942662 -3.416694, 29.9420746 -3.4171117, 29.9417594 -3.4173313, 29.9415515 -3.4174517, 29.9411921 -3.4175736)"
