osmid,highway,oneway,reversed,length,geometry
151667039,residential,False,True,56.91,"LINESTRING (29.9181908 -3.9823913, 29.9176857 -3.982481)"
151667040,unclassified,False,True,71.704,"LINESTRING (29.9181908 -3.9823913, 29.9188352 -3.9823405)"
315311155,secondary,False,False,112.627,"LINESTRING (29.9181908 -3.9823913, 29.9183754 -3.9833873)"
315311155,secondary,False,True,132.24,"LINESTRING (29.9181908 -3.9823913, 29.918136 -3.9812033)"
151667044,unclassified,False,True,186.277,"LINESTRING (29.9181908 -3.9823913, 29.9183276 -3.9825357, 29.9185114 -3.9827204, 29.9188292 -3.983119, 29.9192513 -3.9836869)"
691126927,residential,False,False,73.77,"LINESTRING (29.9181908 -3.9823913, 29.9180795 -3.982329, 29.9177576 -3.9818997)"
151667041,unclassified,False,False,343.35999999999996,"LINESTRING (29.9171331 -3.981008, 29.9168232 -3.9805955, 29.9166432 -3.9803898, 29.9164233 -3.9802185, 29.9158573 -3.979844, 29.9154577 -3.9796861, 29.9149105 -3.9794265, 29.9147422 -3.9792586, 29.9146906 -3.9792071)"
151667041,unclassified,False,True,67.981,"LINESTRING (29.9171331 -3.981008, 29.9172636 -3.9813514, 29.9173073 -3.9815916)"
1017894441,residential,False,False,366.244,"LINESTRING (29.9171331 -3.981008, 29.9170509 -3.9804192, 29.9170482 -3.9802721, 29.9170563 -3.9801356, 29.9170133 -3.9797316, 29.9168766 -3.9795871, 29.9168551 -3.9794667, 29.916721 -3.9793409, 29.9167505 -3.979159, 29.9166808 -3.9788298, 29.9167639 -3.9785034, 29.9167183 -3.9782439, 29.9166244 -3.9780994, 29.9164823 -3.9780325, 29.9164715 -3.977979)"
151667041,unclassified,False,False,67.981,"LINESTRING (29.9173073 -3.9815916, 29.9172636 -3.9813514, 29.9171331 -3.981008)"
691126926,unclassified,False,False,28.905,"LINESTRING (29.9173073 -3.9815916, 29.9173023 -3.9816466, 29.9172928 -3.9818511)"
691126927,residential,False,True,69.851,"LINESTRING (29.9173073 -3.9815916, 29.9174623 -3.9815815, 29.9176088 -3.9816233, 29.9177243 -3.9817657, 29.9177576 -3.9818997)"
691126925,residential,False,False,51.841,"LINESTRING (29.9172928 -3.9818511, 29.9177576 -3.9818997)"
691126926,unclassified,False,True,28.905,"LINESTRING (29.9172928 -3.9818511, 29.9173023 -3.9816466, 29.9173073 -3.9815916)"
853404679,unclassified,False,True,133.158,"LINESTRING (29.9172928 -3.9818511, 29.9170509 -3.9819364, 29.9169758 -3.9821772, 29.916721 -3.9822682, 29.9163897 -3.9825264)"
691126925,residential,False,True,51.841,"LINESTRING (29.9177576 -3.9818997, 29.9172928 -3.9818511)"
691126927,residential,False,False,69.851,"LINESTRING (29.9177576 -3.9818997, 29.9177243 -3.9817657, 29.9176088 -3.9816233, 29.9174623 -3.9815815, 29.9173073 -3.9815916)"
691126927,residential,False,True,73.77,"LINESTRING (29.9177576 -3.9818997, 29.9180795 -3.982329, 29.9181908 -3.9823913)"
151667041,unclassified,False,True,343.36,"LINESTRING (29.9146906 -3.9792071, 29.9147422 -3.9792586, 29.9149105 -3.9794265, 29.9154577 -3.9796861, 29.9158573 -3.979844, 29.9164233 -3.9802185, 29.9166432 -3.9803898, 29.9168232 -3.9805955, 29.9171331 -3.981008)"
