osmid,highway,oneway,reversed,length,geometry
307511898,residential,False,False,53.514,"LINESTRING (29.7053904 -3.6366328, 29.7055111 -3.6367586, 29.705651 -3.63687, 29.7057448 -3.636958)"
515819878,secondary,False,False,53.230000000000004,"LINESTRING (29.7053904 -3.6366328, 29.7055701 -3.6365277, 29.7056794 -3.6364628, 29.7058021 -3.6363872)"
515819878,secondary,False,True,205.55700000000002,"LINESTRING (29.7053904 -3.6366328, 29.7051966 -3.6367526, 29.7051396 -3.6368001, 29.7050229 -3.6368777, 29.7048157 -3.6370049, 29.7045569 -3.6371655, 29.7042518 -3.6373569, 29.7040124 -3.6375048, 29.7038247 -3.6376192)"
307511901,residential,False,False,135.048,"LINESTRING (29.7058021 -3.6363872, 29.7060831 -3.6363189, 29.7063848 -3.6362386, 29.7069754 -3.6360656)"
515819878,secondary,False,False,94.40099999999998,"LINESTRING (29.7058021 -3.6363872, 29.70589 -3.6363216, 29.7059745 -3.636252, 29.7060321 -3.6362079, 29.7061609 -3.6360981, 29.7062896 -3.6360017, 29.7063889 -3.6359335, 29.7064854 -3.6358853)"
515819878,secondary,False,True,53.230000000000004,"LINESTRING (29.7058021 -3.6363872, 29.7056794 -3.6364628, 29.7055701 -3.6365277, 29.7053904 -3.6366328)"
515819878,secondary,False,True,132.163,"LINESTRING (29.7111323 -3.6316974, 29.7110639 -3.6317563, 29.7109298 -3.6318647, 29.7108601 -3.631937, 29.7107233 -3.6320494, 29.7105812 -3.6321525, 29.7105034 -3.6322087, 29.7104149 -3.6322837, 29.7102875 -3.6323894, 29.7102164 -3.632455)"
307511896,residential,False,False,44.903,"LINESTRING (29.7038247 -3.6376192, 29.7039997 -3.6379833)"
515819878,secondary,False,False,205.55700000000002,"LINESTRING (29.7038247 -3.6376192, 29.7040124 -3.6375048, 29.7042518 -3.6373569, 29.7045569 -3.6371655, 29.7048157 -3.6370049, 29.7050229 -3.6368777, 29.7051396 -3.6368001, 29.7051966 -3.6367526, 29.7053904 -3.6366328)"
307511897,residential,False,True,224.76200000000003,"LINESTRING (29.7057448 -3.636958, 29.7055678 -3.637057, 29.7053334 -3.6371876, 29.7051229 -3.6373094, 29.7049241 -3.6374201, 29.7046883 -3.6375596, 29.7044644 -3.6376962, 29.7039997 -3.6379833)"
307511898,residential,False,False,290.172,"LINESTRING (29.7057448 -3.636958, 29.7059005 -3.6371216, 29.7059195 -3.6371514, 29.7059262 -3.6371983, 29.7059153 -3.6372394, 29.7058927 -3.6372759, 29.7058597 -3.637311, 29.7058457 -3.6373509, 29.7058564 -3.6374967, 29.7058591 -3.6376306, 29.7058497 -3.6376761, 29.7058254 -3.6376931, 29.7057679 -3.6376988, 29.7056875 -3.6376908, 29.7056483 -3.6376837, 29.7056057 -3.6376868, 29.7055614 -3.6377136, 29.7052462 -3.6378715, 29.7050008 -3.638016, 29.7047594 -3.6381686, 29.7042702 -3.638473)"
307511898,residential,False,True,53.513999999999996,"LINESTRING (29.7057448 -3.636958, 29.705651 -3.63687, 29.7055111 -3.6367586, 29.7053904 -3.6366328)"
307511896,residential,False,False,63.768,"LINESTRING (29.7042702 -3.638473, 29.7045661 -3.6389646)"
307511896,residential,False,True,62.178,"LINESTRING (29.7042702 -3.638473, 29.7039997 -3.6379833)"
307511898,residential,False,True,290.17199999999997,"LINESTRING (29.7042702 -3.638473, 29.7047594 -3.6381686, 29.7050008 -3.638016, 29.7052462 -3.6378715, 29.7055614 -3.6377136, 29.7056057 -3.6376868, 29.7056483 -3.6376837, 29.7056875 -3.6376908, 29.7057679 -3.6376988, 29.7058254 -3.6376931, 29.7058497 -3.6376761, 29.7058591 -3.6376306, 29.7058564 -3.6374967, 29.7058457 -3.6373509, 29.7058597 -3.637311, 29.7058927 -3.6372759, 29.7059153 -3.6372394, 29.7059262 -3.6371983, 29.7059195 -3.6371514, 29.7059005 -3.6371216, 29.7057448 -3.636958)"
307511900,residential,False,True,99.978,"LINESTRING (29.7087029 -3.6362159, 29.7087251 -3.6364515, 29.7087573 -3.6366602, 29.7088176 -3.6368838, 29.7088726 -3.6370966)"
307511902,residential,False,False,120.27600000000001,"LINESTRING (29.7087029 -3.6362159, 29.7087599 -3.6362059, 29.7088498 -3.6361891, 29.7089303 -3.636167, 29.7089691 -3.6361537, 29.7089956 -3.6361389, 29.7090107 -3.6361316, 29.7090288 -3.6361212, 29.7090466 -3.6361095, 29.7090898 -3.636075, 29.7091395 -3.6360365, 29.709167 -3.6360064, 29.7091891 -3.635979, 29.7092186 -3.6359462, 29.7092461 -3.6359208, 29.709295 -3.6358786, 29.7093406 -3.6358505, 29.7093916 -3.6358365, 29.7094352 -3.6358365, 29.7094828 -3.6358458, 29.7095914 -3.6358873, 29.7096538 -3.6359061)"
307511902,residential,False,True,196.76899999999998,"LINESTRING (29.7087029 -3.6362159, 29.708656 -3.6362186, 29.7085849 -3.6362125, 29.7084843 -3.6362085, 29.7083199 -3.6362115, 29.707514 -3.6362734, 29.7074456 -3.6362627, 29.7073864 -3.636249, 29.7072485 -3.6362038, 29.7071573 -3.636161, 29.7069754 -3.6360656)"
307511901,residential,False,True,183.579,"LINESTRING (29.7085613 -3.6355958, 29.7069754 -3.6360656)"
307511902,residential,False,False,57.983999999999995,"LINESTRING (29.7064854 -3.6358853, 29.7066783 -3.6359599, 29.7068019 -3.6359977, 29.7069754 -3.6360656)"
515819878,secondary,False,False,276.26099999999997,"LINESTRING (29.7064854 -3.6358853, 29.7065793 -3.6358304, 29.7066893 -3.6357702, 29.7068408 -3.6356805, 29.7070031 -3.6355842, 29.7071305 -3.6355039, 29.7072317 -3.6354376, 29.7073223 -3.6353754, 29.7074416 -3.6352957, 29.7076856 -3.6351363, 29.7078359 -3.6350247, 29.7079813 -3.6349233, 29.7079965 -3.6349093, 29.7080104 -3.6348974, 29.7083276 -3.6345938, 29.7083589 -3.6345415, 29.7083831 -3.6344907, 29.7084194 -3.6343842)"
515819878,secondary,False,True,94.40100000000001,"LINESTRING (29.7064854 -3.6358853, 29.7063889 -3.6359335, 29.7062896 -3.6360017, 29.7061609 -3.6360981, 29.7060321 -3.6362079, 29.7059745 -3.636252, 29.70589 -3.6363216, 29.7058021 -3.6363872)"
307511901,residential,False,False,183.579,"LINESTRING (29.7069754 -3.6360656, 29.7085613 -3.6355958)"
307511901,residential,False,True,135.048,"LINESTRING (29.7069754 -3.6360656, 29.7063848 -3.6362386, 29.7060831 -3.6363189, 29.7058021 -3.6363872)"
307511902,residential,False,False,196.769,"LINESTRING (29.7069754 -3.6360656, 29.7071573 -3.636161, 29.7072485 -3.6362038, 29.7073864 -3.636249, 29.7074456 -3.6362627, 29.707514 -3.6362734, 29.7083199 -3.6362115, 29.7084843 -3.6362085, 29.7085849 -3.6362125, 29.708656 -3.6362186, 29.7087029 -3.6362159)"
307511902,residential,False,True,57.984,"LINESTRING (29.7069754 -3.6360656, 29.7068019 -3.6359977, 29.7066783 -3.6359599, 29.7064854 -3.6358853)"
307511902,residential,False,True,382.343,"LINESTRING (29.7115535 -3.638016, 29.711469 -3.6378073, 29.7114649 -3.637735, 29.7114636 -3.6376507, 29.7114824 -3.6375837, 29.7115213 -3.6375121, 29.7116205 -3.63729, 29.7116856 -3.6371039, 29.7116902 -3.6370859, 29.7116923 -3.6370571, 29.7116869 -3.6370363, 29.7116748 -3.6370189, 29.7116393 -3.6369701, 29.7115353 -3.6368329, 29.7114133 -3.6366897, 29.711298 -3.6365645, 29.711186 -3.6364581, 29.7111075 -3.636408, 29.7110277 -3.6363624, 29.7109124 -3.636319, 29.7108185 -3.6362908, 29.7107354 -3.6362621, 29.7106422 -3.6362366, 29.7105282 -3.6361998, 29.7103558 -3.6361496, 29.7101077 -3.636072, 29.709861 -3.6359864, 29.7096538 -3.6359061)"
307511902,residential,False,False,382.34300000000013,"LINESTRING (29.7096538 -3.6359061, 29.709861 -3.6359864, 29.7101077 -3.636072, 29.7103558 -3.6361496, 29.7105282 -3.6361998, 29.7106422 -3.6362366, 29.7107354 -3.6362621, 29.7108185 -3.6362908, 29.7109124 -3.636319, 29.7110277 -3.6363624, 29.7111075 -3.636408, 29.711186 -3.6364581, 29.711298 -3.6365645, 29.7114133 -3.6366897, 29.7115353 -3.6368329, 29.7116393 -3.6369701, 29.7116748 -3.6370189, 29.7116869 -3.6370363, 29.7116923 -3.6370571, 29.7116902 -3.6370859, 29.7116856 -3.6371039, 29.7116205 -3.63729, 29.7115213 -3.6375121, 29.7114824 -3.6375837, 29.7114636 -3.6376507, 29.7114649 -3.637735, 29.711469 -3.6378073, 29.7115535 -3.638016)"
307511902,residential,False,True,120.276,"LINESTRING (29.7096538 -3.6359061, 29.7095914 -3.6358873, 29.7094828 -3.6358458, 29.7094352 -3.6358365, 29.7093916 -3.6358365, 29.7093406 -3.6358505, 29.709295 -3.6358786, 29.7092461 -3.6359208, 29.7092186 -3.6359462, 29.7091891 -3.635979, 29.709167 -3.6360064, 29.7091395 -3.6360365, 29.7090898 -3.636075, 29.7090466 -3.6361095, 29.7090288 -3.6361212, 29.7090107 -3.6361316, 29.7089956 -3.6361389, 29.7089691 -3.6361537, 29.7089303 -3.636167, 29.7088498 -3.6361891, 29.7087599 -3.6362059, 29.7087029 -3.6362159)"
307511903,residential,False,False,269.39000000000004,"LINESTRING (29.7096538 -3.6359061, 29.7095885 -3.6357672, 29.709405 -3.6355266, 29.7091728 -3.6351729, 29.7092077 -3.635031, 29.7092548 -3.634935, 29.7093138 -3.6348842, 29.709323 -3.6348463, 29.7093138 -3.6348012, 29.7092747 -3.634758, 29.7092157 -3.6347178, 29.7090011 -3.6346322, 29.7088391 -3.6346031, 29.7087718 -3.6346014, 29.7086929 -3.6346165, 29.7086124 -3.634658, 29.7085666 -3.6346643, 29.708536 -3.6346366, 29.7085199 -3.6345951, 29.7084931 -3.6345549, 29.7084194 -3.6343842)"
515819878,secondary,False,False,132.163,"LINESTRING (29.7102164 -3.632455, 29.7102875 -3.6323894, 29.7104149 -3.6322837, 29.7105034 -3.6322087, 29.7105812 -3.6321525, 29.7107233 -3.6320494, 29.7108601 -3.631937, 29.7109298 -3.6318647, 29.7110639 -3.6317563, 29.7111323 -3.6316974)"
515819878,secondary,False,True,362.924,"LINESTRING (29.7102164 -3.632455, 29.7097564 -3.6326986, 29.7096343 -3.6327534, 29.7094922 -3.6328137, 29.709409 -3.6328391, 29.7092749 -3.6328444, 29.7090764 -3.6328431, 29.7088715 -3.6328374, 29.7087733 -3.6328632, 29.7086808 -3.6329154, 29.7085588 -3.6330184, 29.7084679 -3.6331094, 29.7083978 -3.6332045, 29.7083496 -3.6332861, 29.7082999 -3.6334093, 29.7082879 -3.633527, 29.7082906 -3.6336066, 29.7083026 -3.6337117, 29.708371 -3.6338884, 29.7083985 -3.6340521, 29.708403 -3.6340793, 29.7084194 -3.6343842)"
307511896,residential,False,False,62.178,"LINESTRING (29.7039997 -3.6379833, 29.7042702 -3.638473)"
307511896,residential,False,True,44.903,"LINESTRING (29.7039997 -3.6379833, 29.7038247 -3.6376192)"
307511897,residential,False,False,224.762,"LINESTRING (29.7039997 -3.6379833, 29.7044644 -3.6376962, 29.7046883 -3.6375596, 29.7049241 -3.6374201, 29.7051229 -3.6373094, 29.7053334 -3.6371876, 29.7055678 -3.637057, 29.7057448 -3.636958)"
307511903,residential,False,True,269.39,"LINESTRING (29.7084194 -3.6343842, 29.7084931 -3.6345549, 29.7085199 -3.6345951, 29.708536 -3.6346366, 29.7085666 -3.6346643, 29.7086124 -3.634658, 29.7086929 -3.6346165, 29.7087718 -3.6346014, 29.7088391 -3.6346031, 29.7090011 -3.6346322, 29.7092157 -3.6347178, 29.7092747 -3.634758, 29.7093138 -3.6348012, 29.709323 -3.6348463, 29.7093138 -3.6348842, 29.7092548 -3.634935, 29.7092077 -3.635031, 29.7091728 -3.6351729, 29.709405 -3.6355266, 29.7095885 -3.6357672, 29.7096538 -3.6359061)"
