osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
154261712,2,DC76,Strada Oțelești,tertiary,50,False,False,283.377,"LINESTRING (24.9582845 44.8772034, 24.9583234 44.8767895, 24.9583448 44.8763181, 24.9583583 44.876023, 24.9583894 44.8758766, 24.9584519 44.8757179, 24.9586259 44.8754691, 24.9589121 44.8750631, 24.9590653 44.8747595)"
243880099,,,,residential,50,False,True,95.194,"LINESTRING (24.9582845 44.8772034, 24.9580656 44.8772089, 24.9578671 44.8772165, 24.9577545 44.8771937, 24.9575882 44.8771633, 24.9574916 44.8771595, 24.9573897 44.8771709, 24.9573253 44.8772203, 24.9573039 44.8772584, 24.9572502 44.877323, 24.9572198 44.8773445)"
154261712,2,DC76,Strada Oțelești,tertiary,50,False,False,12.656,"LINESTRING (24.9590653 44.8747595, 24.9590878 44.8746468)"
154261712,2,DC76,Strada Oțelești,tertiary,50,False,True,283.377,"LINESTRING (24.9590653 44.8747595, 24.9589121 44.8750631, 24.9586259 44.8754691, 24.9584519 44.8757179, 24.9583894 44.8758766, 24.9583583 44.876023, 24.9583448 44.8763181, 24.9583234 44.8767895, 24.9582845 44.8772034)"
243880105,,,,residential,50,False,True,202.803,"LINESTRING (24.9590653 44.8747595, 24.9592404 44.8748597, 24.9593209 44.8749205, 24.9594711 44.8750307, 24.9596428 44.8751106, 24.9596964 44.8752056, 24.9597071 44.8753196, 24.9597071 44.8754033, 24.9596749 44.8755439, 24.9595194 44.8760419, 24.9594657 44.8761826, 24.9594067 44.8762738, 24.9592994 44.876308)"
154261712,2,DC76,Strada Oțelești,tertiary,50,False,True,277.438,"LINESTRING (24.9577324 44.8714693, 24.957879 44.8715466, 24.9580966 44.8718132, 24.9583049 44.8723201, 24.9584666 44.8726849, 24.9588644 44.8736001, 24.9589365 44.8737827)"
236954843,2,,Strada Gorgoiești,residential,50,False,False,53.489000000000004,"LINESTRING (24.9577324 44.8714693, 24.9577535 44.8713878, 24.9577911 44.8712053, 24.9577643 44.8709924)"
236954843,2,,Strada Gorgoiești,residential,50,False,True,53.489,"LINESTRING (24.9577643 44.8709924, 24.9577911 44.8712053, 24.9577535 44.8713878, 24.9577324 44.8714693)"
243880104,,,Strada Berecheți,residential,50,False,True,398.8819999999999,"LINESTRING (24.9577643 44.8709924, 24.9579476 44.8710162, 24.9580656 44.8710428, 24.9582212 44.8711037, 24.9583875 44.8712063, 24.9585001 44.871309, 24.9585591 44.871404, 24.9586235 44.8715257, 24.9586933 44.8717005, 24.9587415 44.8718108, 24.9588059 44.8719058, 24.9588756 44.8719781, 24.9589507 44.8720275, 24.9591439 44.8721415, 24.9594014 44.8722936, 24.9596642 44.8724381, 24.9598305 44.8725027, 24.9599981 44.8725707, 24.9602693 44.8726372, 24.960733 44.8727462, 24.9609006 44.8727729, 24.9610247 44.8727885, 24.961193 44.8728076, 24.9613137 44.8728206, 24.9613573 44.8728266, 24.9614089 44.8728437, 24.9614491 44.8728648, 24.9615155 44.8729316, 24.96155 44.8730067)"
243880105,,,,residential,50,False,False,202.80300000000003,"LINESTRING (24.9592994 44.876308, 24.9594067 44.8762738, 24.9594657 44.8761826, 24.9595194 44.8760419, 24.9596749 44.8755439, 24.9597071 44.8754033, 24.9597071 44.8753196, 24.9596964 44.8752056, 24.9596428 44.8751106, 24.9594711 44.8750307, 24.9593209 44.8749205, 24.9592404 44.8748597, 24.9590653 44.8747595)"
243880109,,,Strada Vlădușei,residential,50,False,False,203.67800000000003,"LINESTRING (24.9645095 44.8758231, 24.9642715 44.8758393, 24.964012 44.8758459, 24.9638336 44.8758374, 24.9636499 44.875816, 24.9634246 44.8757694, 24.9632308 44.8757152, 24.9630853 44.8756696, 24.9629311 44.875606, 24.9628016 44.8755447, 24.9626166 44.8754582, 24.9624241 44.875384, 24.9622652 44.8753261, 24.9621204 44.8752695)"
243880109,,,Strada Vlădușei,residential,50,False,True,215.05800000000005,"LINESTRING (24.9645095 44.8758231, 24.9647657 44.8757875, 24.9649923 44.8757713, 24.9652394 44.8757846, 24.9653605 44.8757965, 24.9654322 44.8758098, 24.9656461 44.8758483, 24.9657157 44.8758513, 24.9657668 44.8758464, 24.966025 44.8757922, 24.9661417 44.8757628, 24.9662496 44.8757252, 24.9663532 44.8756668, 24.9664474 44.8755965, 24.9665292 44.8755314, 24.9665916 44.8754458, 24.9666533 44.8753432, 24.9667167 44.8752522, 24.9667814 44.8751873)"
243880104,,,Strada Berecheți,residential,50,False,False,518.9089999999999,"LINESTRING (24.9667814 44.8751873, 24.9667462 44.8751472, 24.9666731 44.8750842, 24.9666462 44.8750679, 24.9666271 44.8750576, 24.9666057 44.87505, 24.9665195 44.8750317, 24.9664186 44.8750163, 24.9662734 44.8750037, 24.9662104 44.8749994, 24.966179 44.874995, 24.9661581 44.8749875, 24.9661313 44.8749732, 24.9660562 44.874916, 24.9660022 44.8748713, 24.9659744 44.8748514, 24.9659284 44.8748243, 24.9657963 44.8747673, 24.9655982 44.8746948, 24.9654684 44.8746584, 24.9654215 44.8746368, 24.9653849 44.8746123, 24.9653041 44.8745235, 24.9652057 44.8743731, 24.9651653 44.8743061, 24.9651402 44.8742804, 24.9651177 44.8742626, 24.9650567 44.8742426, 24.9649494 44.874211, 24.9648857 44.8741868, 24.9648351 44.8741545, 24.9647489 44.8740832, 24.9646899 44.8740416, 24.9646446 44.8740283, 24.9645994 44.8740245, 24.9645223 44.8740326, 24.9644324 44.8740526, 24.9643151 44.8741072, 24.9642128 44.8741393, 24.9641498 44.8741543, 24.964067 44.8741631, 24.9639902 44.8741616, 24.9639168 44.874149, 24.9638189 44.8741231, 24.963722 44.8740839, 24.9636264 44.8740317, 24.9635651 44.8739941, 24.9634796 44.8739319, 24.9633716 44.873853, 24.9632291 44.8737672, 24.9630511 44.8736724, 24.9628841 44.8736035, 24.9626984 44.8735465, 24.9625716 44.8734937, 24.962455 44.8734505, 24.962349 44.873402, 24.9622082 44.8733531, 24.9619789 44.8733027, 24.9618303 44.8732652, 24.9617053 44.8732276, 24.9616138 44.8731934, 24.9615779 44.8731713, 24.9615531 44.8731471, 24.9615474 44.8731038, 24.9615487 44.8730563, 24.96155 44.8730067)"
243880109,,,Strada Vlădușei,residential,50,False,False,215.05800000000002,"LINESTRING (24.9667814 44.8751873, 24.9667167 44.8752522, 24.9666533 44.8753432, 24.9665916 44.8754458, 24.9665292 44.8755314, 24.9664474 44.8755965, 24.9663532 44.8756668, 24.9662496 44.8757252, 24.9661417 44.8757628, 24.966025 44.8757922, 24.9657668 44.8758464, 24.9657157 44.8758513, 24.9656461 44.8758483, 24.9654322 44.8758098, 24.9653605 44.8757965, 24.9652394 44.8757846, 24.9649923 44.8757713, 24.9647657 44.8757875, 24.9645095 44.8758231)"
