osmid,name,highway,oneway,reversed,length,geometry
37751472,중앙로,tertiary,False,True,9.872,"LINESTRING (126.9895422 37.4257054, 126.9894956 37.4256247)"
382851582,청사로,tertiary,True,False,250.988,"LINESTRING (126.9895422 37.4257054, 126.9872954 37.4270879)"
37751472,중앙로,tertiary,False,False,129.062,"LINESTRING (126.9895422 37.4257054, 126.9896108 37.425808, 126.9897017 37.4259294, 126.9902738 37.4267101)"
37751472,중앙로,tertiary,False,False,84.453,"LINESTRING (126.9912272 37.4278022, 126.9917664 37.4284295)"
37751472,중앙로,tertiary,False,True,7.079,"LINESTRING (126.9912272 37.4278022, 126.9911806 37.4277504)"
337357309,통영로,tertiary,False,True,140.766,"LINESTRING (126.9912272 37.4278022, 126.989956 37.4285661)"
1055236997,별양상가2로,residential,False,False,11.806,"LINESTRING (126.9910195 37.424728, 126.9910888 37.4248188)"
37751472,중앙로,tertiary,False,False,9.872,"LINESTRING (126.9894956 37.4256247, 126.9895422 37.4257054)"
59054341,,tertiary,True,False,168.20999999999998,"LINESTRING (126.9894956 37.4256247, 126.9897908 37.4254068, 126.990008 37.42526, 126.9901959 37.4251316, 126.9903261 37.4250527, 126.9910195 37.424728)"
1055236998,별양상가3로,residential,False,False,86.613,"LINESTRING (126.9902738 37.4267101, 126.991071 37.4262563)"
37751472,중앙로,tertiary,False,False,67.67,"LINESTRING (126.9902738 37.4267101, 126.9903638 37.4268358, 126.9907033 37.4272134)"
37751472,중앙로,tertiary,False,True,129.06199999999998,"LINESTRING (126.9902738 37.4267101, 126.9897017 37.4259294, 126.9896108 37.425808, 126.9895422 37.4257054)"
"[839545451, 1134613927]",,unclassified,False,True,143.20499999999998,"LINESTRING (126.986615 37.4330461, 126.987441 37.4331087, 126.9880569 37.4332202, 126.9882063 37.4331738)"
1055236997,별양상가2로,residential,False,True,11.806,"LINESTRING (126.9910888 37.4248188, 126.9910195 37.424728)"
59054339,코오롱로,tertiary,True,False,168.878,"LINESTRING (126.9910888 37.4248188, 126.9906239 37.4250341, 126.9903557 37.4251747, 126.9901358 37.4253153, 126.9896744 37.4256135, 126.9895422 37.4257054)"
1055236997,별양상가2로,residential,False,False,129.637,"LINESTRING (126.9910888 37.4248188, 126.991507 37.4252957, 126.9919278 37.4257755)"
1055236997,별양상가2로,residential,False,True,129.637,"LINESTRING (126.9919278 37.4257755, 126.991507 37.4252957, 126.9910888 37.4248188)"
1055236998,별양상가3로,residential,False,True,92.642,"LINESTRING (126.9919278 37.4257755, 126.9919037 37.425789, 126.9911892 37.4261899, 126.991071 37.4262563)"
382666797,별양상가1로,residential,True,False,70.731,"LINESTRING (126.991071 37.4262563, 126.9915387 37.4267727)"
1055236998,별양상가3로,residential,False,True,86.613,"LINESTRING (126.991071 37.4262563, 126.9902738 37.4267101)"
1055236998,별양상가3로,residential,False,False,92.642,"LINESTRING (126.991071 37.4262563, 126.9911892 37.4261899, 126.9919037 37.425789, 126.9919278 37.4257755)"
382666797,별양상가1로,residential,True,False,70.462,"LINESTRING (126.9915387 37.4267727, 126.9916914 37.4269426, 126.9917987 37.4271258, 126.9919221 37.427326)"
382848584,,unclassified,False,True,88.561,"LINESTRING (126.9915387 37.4267727, 126.9908087 37.4271578, 126.9907033 37.4272134)"
382848585,,unclassified,False,False,57.236,"LINESTRING (126.9915387 37.4267727, 126.9917698 37.4266577, 126.9921087 37.4266577, 126.9921392 37.4266417)"
382666797,별양상가1로,residential,True,False,89.405,"LINESTRING (126.9919221 37.427326, 126.9925191 37.4279754)"
382848587,,unclassified,False,False,66.105,"LINESTRING (126.9919221 37.427326, 126.9922721 37.4271468, 126.9926007 37.4271854)"
382848587,,unclassified,False,True,80.71,"LINESTRING (126.9919221 37.427326, 126.9912863 37.4276899, 126.9911806 37.4277504)"
37751472,중앙로,tertiary,False,False,47.854,"LINESTRING (126.9917664 37.4284295, 126.9920755 37.428783)"
37751472,중앙로,tertiary,False,True,84.453,"LINESTRING (126.9917664 37.4284295, 126.9912272 37.4278022)"
382666800,별양상가로,tertiary,False,False,83.47,"LINESTRING (126.9917664 37.4284295, 126.9918856 37.4283576, 126.9925191 37.4279754)"
382666800,별양상가로,tertiary,False,False,55.141,"LINESTRING (126.9925191 37.4279754, 126.9930202 37.4276795)"
382666797,별양상가1로,residential,True,False,44.777,"LINESTRING (126.9925191 37.4279754, 126.9925605 37.4280204, 126.9928311 37.4282928)"
382666800,별양상가로,tertiary,False,True,83.47,"LINESTRING (126.9925191 37.4279754, 126.9918856 37.4283576, 126.9917664 37.4284295)"
382666795,별양상가2로,residential,True,False,64.507,"LINESTRING (126.9934482 37.4274268, 126.9930233 37.4269549)"
382666800,별양상가로,tertiary,False,True,47.095,"LINESTRING (126.9934482 37.4274268, 126.9930202 37.4276795)"
37751472,중앙로,tertiary,False,False,73.088,"LINESTRING (126.9907033 37.4272134, 126.9911806 37.4277504)"
37751472,중앙로,tertiary,False,True,67.67,"LINESTRING (126.9907033 37.4272134, 126.9903638 37.4268358, 126.9902738 37.4267101)"
382848584,,unclassified,False,False,88.561,"LINESTRING (126.9907033 37.4272134, 126.9908087 37.4271578, 126.9915387 37.4267727)"
382848585,,unclassified,False,True,43.267,"LINESTRING (126.9925475 37.4264266, 126.9921392 37.4266417)"
382666795,별양상가2로,residential,True,False,90.919,"LINESTRING (126.9925475 37.4264266, 126.9923458 37.4262026, 126.9920455 37.4258691, 126.9919278 37.4257755)"
382848585,,unclassified,False,False,43.267,"LINESTRING (126.9921392 37.4266417, 126.9925475 37.4264266)"
