osmid,ref,name,highway,oneway,reversed,length,geometry
206120899,25,밀양대로,primary,False,True,170.899,"LINESTRING (128.7413777 35.5014657, 128.7418976 35.4999882)"
886813780,,중앙로,secondary,False,True,63.928,"LINESTRING (128.7413777 35.5014657, 128.7419133 35.501091)"
986147757,24;25,밀양대로,primary,False,True,128.518,"LINESTRING (128.7413777 35.5014657, 128.742761 35.5017258)"
206120899,25,밀양대로,primary,False,False,170.899,"LINESTRING (128.7418976 35.4999882, 128.7413777 35.5014657)"
446636930,,내이5길,residential,False,False,79.62,"LINESTRING (128.7418976 35.4999882, 128.7427442 35.5001823)"
206120913,,시청로,secondary,False,True,50.915,"LINESTRING (128.7417036 35.5054438, 128.7413887 35.5050644)"
206120913,,시청로,secondary,False,False,244.88,"LINESTRING (128.7417036 35.5054438, 128.7426262 35.5050289, 128.7433624 35.5048817, 128.7442285 35.5047041)"
840011674,,,residential,False,False,65.486,"LINESTRING (128.7455927 35.4995943, 128.7462923 35.4997441)"
840011675,,터미널2길,residential,False,True,167.3,"LINESTRING (128.7455927 35.4995943, 128.7455794 35.4998058, 128.745189 35.5010589)"
886813780,,중앙로,secondary,False,False,118.596,"LINESTRING (128.7455927 35.4995943, 128.7451046 35.5000812, 128.7448954 35.5002602, 128.7447398 35.5003563, 128.7447041 35.5003697)"
446636924,,터미널3길,residential,False,False,71.234,"LINESTRING (128.7425243 35.5007974, 128.7427442 35.5001823)"
886813780,,중앙로,secondary,False,False,35.263,"LINESTRING (128.7425243 35.5007974, 128.7421794 35.5009448)"
886813780,,중앙로,secondary,False,True,132.012,"LINESTRING (128.7425243 35.5007974, 128.7427013 35.5007363, 128.7428623 35.5006926, 128.743849 35.5005405, 128.7439395 35.5005266)"
206120902,,백민로,secondary,False,False,33.693,"LINESTRING (128.7454704 35.5022352, 128.7455671 35.5019426)"
206120913,,시청로,secondary,False,True,47.887,"LINESTRING (128.7454704 35.5022352, 128.7453286 35.5026501)"
986147757,24;25,밀양대로,primary,False,False,251.72,"LINESTRING (128.7454704 35.5022352, 128.742761 35.5017258)"
986147757,24;25,밀양대로,primary,False,True,249.005,"LINESTRING (128.7454704 35.5022352, 128.7481506 35.5027391)"
206120913,,시청로,secondary,False,False,120.773,"LINESTRING (128.7442285 35.5047041, 128.7444716 35.5046359, 128.7445896 35.5045704, 128.7446647 35.5044961, 128.7447345 35.5043869, 128.7449128 35.5038655)"
206120913,,시청로,secondary,False,True,244.88,"LINESTRING (128.7442285 35.5047041, 128.7433624 35.5048817, 128.7426262 35.5050289, 128.7417036 35.5054438)"
