osmid,name,highway,oneway,reversed,length,geometry,junction
37423100,Road to Rudi,primary,False,False,64.92399999999999,"LINESTRING (36.3767879 -6.7114519, 36.3767771 -6.7114925, 36.3767842 -6.7115231, 36.376804 -6.7115545, 36.3771401 -6.7117927, 36.3771728 -6.7118471)",
231907410,,tertiary,False,True,226.791,"LINESTRING (36.3767879 -6.7114519, 36.3761824 -6.7116703, 36.3759861 -6.7117325, 36.375937 -6.7117474, 36.374835 -6.712081)",
652586438,Road to Mwapwa,primary,False,True,55.729,"LINESTRING (36.3767879 -6.7114519, 36.3768174 -6.7114, 36.3772264 -6.7112268)",
37423100,Road to Rudi,primary,False,False,91.238,"LINESTRING (36.3771728 -6.7118471, 36.3772078 -6.7120445, 36.3772258 -6.7122156, 36.3772939 -6.7123764, 36.3774442 -6.7126057)",
37423100,Road to Rudi,primary,False,True,64.92399999999999,"LINESTRING (36.3771728 -6.7118471, 36.3771401 -6.7117927, 36.376804 -6.7115545, 36.3767842 -6.7115231, 36.3767771 -6.7114925, 36.3767879 -6.7114519)",
231907410,,tertiary,False,False,46.412,"LINESTRING (36.3709857 -6.7131857, 36.3713875 -6.7130633)",
231907410,,tertiary,False,True,263.727,"LINESTRING (36.3709857 -6.7131857, 36.369231 -6.7133791, 36.3686135 -6.7134585)",
784895620,,unclassified,False,True,97.268,"LINESTRING (36.3709857 -6.7131857, 36.3710439 -6.7140184, 36.3710511 -6.7140578)",
231907410,,tertiary,False,False,32.597,"LINESTRING (36.3713875 -6.7130633, 36.3716756 -6.7129995)",
231907410,,tertiary,False,True,46.412,"LINESTRING (36.3713875 -6.7130633, 36.3709857 -6.7131857)",
784889287,,unclassified,False,True,102.461,"LINESTRING (36.3713875 -6.7130633, 36.3711335 -6.7129286, 36.370722 -6.712548, 36.3706719 -6.7124892)",
1177204024,,residential,False,True,31.953,"LINESTRING (36.3774442 -6.7126057, 36.3773471 -6.7128764)",
37423100,Road to Rudi,primary,False,True,91.238,"LINESTRING (36.3774442 -6.7126057, 36.3772939 -6.7123764, 36.3772258 -6.7122156, 36.3772078 -6.7120445, 36.3771728 -6.7118471)",
784895620,,unclassified,False,True,45.881,"LINESTRING (36.3710511 -6.7140578, 36.3711252 -6.7144638)",
231907804,,tertiary,False,False,193.01,"LINESTRING (36.3710511 -6.7140578, 36.3703948 -6.713829, 36.3697192 -6.713816, 36.3693456 -6.7137699)",
231907804,,tertiary,False,True,60.55500000000001,"LINESTRING (36.3710511 -6.7140578, 36.3713604 -6.714125, 36.3715894 -6.7141602)",
784895620,,unclassified,False,False,97.268,"LINESTRING (36.3710511 -6.7140578, 36.3710439 -6.7140184, 36.3709857 -6.7131857)",
231907808,,residential,False,False,69.825,"LINESTRING (36.3727457 -6.711055, 36.3727477 -6.7113179, 36.3726663 -6.7114142, 36.3725038 -6.7115909)",
231907808,,residential,False,True,49.653999999999996,"LINESTRING (36.3727457 -6.711055, 36.3729094 -6.7109563, 36.3731082 -6.7107928)",
231907799,,residential,False,False,103.95799999999998,"LINESTRING (36.3759041 -6.7098099, 36.3757038 -6.7100215, 36.3756225 -6.7101449, 36.3755675 -6.7102026, 36.375491 -6.7102612, 36.3753891 -6.7103304, 36.375369 -6.7103497, 36.3753495 -6.7103877, 36.3753502 -6.710421, 36.375328 -6.7105137)",
231907808,,residential,False,True,260.057,"LINESTRING (36.370324 -6.7117764, 36.3705343 -6.7117755, 36.3709688 -6.7119644, 36.3713389 -6.7121005, 36.3716756 -6.711914, 36.3720403 -6.7117622, 36.3723608 -6.711649, 36.3725038 -6.7115909)",
784889287,,unclassified,False,False,88.86,"LINESTRING (36.370324 -6.7117764, 36.3703891 -6.7119506, 36.3704905 -6.7122355, 36.3706719 -6.7124892)",
231907804,,tertiary,False,False,60.55500000000001,"LINESTRING (36.3715894 -6.7141602, 36.3713604 -6.714125, 36.3710511 -6.7140578)",
245427321,,residential,False,False,62.394,"LINESTRING (36.3715894 -6.7141602, 36.3713891 -6.7143515, 36.3711252 -6.7144638)",
245427321,,residential,False,True,117.001,"LINESTRING (36.3715894 -6.7141602, 36.3718947 -6.7141513, 36.3721283 -6.7141028, 36.3724496 -6.7140274, 36.3726318 -6.7139942)",
231907799,,residential,False,False,77.518,"LINESTRING (36.3740346 -6.7115844, 36.3738589 -6.711689, 36.373761 -6.7117383, 36.3736344 -6.7117982, 36.3733937 -6.7118537)",
231907799,,residential,False,True,125.97099999999999,"LINESTRING (36.3740346 -6.7115844, 36.3741593 -6.7115371, 36.3743699 -6.7114932, 36.3745442 -6.7114426, 36.3746824 -6.7113573, 36.3748139 -6.7112433, 36.3748913 -6.7111487, 36.3749861 -6.7110327)",
231907803,,residential,False,True,104.512,"LINESTRING (36.3740346 -6.7115844, 36.374233 -6.7117289, 36.3744775 -6.7118564, 36.3745869 -6.7119425, 36.374835 -6.712081)",
1177204024,,residential,False,False,31.953,"LINESTRING (36.3773471 -6.7128764, 36.3774442 -6.7126057)",
"[251158014, 251158015]",,residential,False,False,282.136,"LINESTRING (36.3773471 -6.7128764, 36.3770689 -6.7128859, 36.3767759 -6.7129528, 36.3766639 -6.7130004, 36.3764701 -6.7130487, 36.3761543 -6.7132108, 36.3757519 -6.7133834, 36.375583 -6.7134559, 36.375359 -6.7135233, 36.3750498 -6.7136163, 36.3749359 -6.7135812)",
1177204024,,residential,False,True,247.209,"LINESTRING (36.3773471 -6.7128764, 36.3771044 -6.7133272, 36.3768628 -6.713814, 36.37682 -6.713904, 36.3763466 -6.7148649)",
245427321,,residential,False,False,117.001,"LINESTRING (36.3726318 -6.7139942, 36.3724496 -6.7140274, 36.3721283 -6.7141028, 36.3718947 -6.7141513, 36.3715894 -6.7141602)",
245427321,,residential,False,True,66.822,"LINESTRING (36.3726318 -6.7139942, 36.3729598 -6.7139301, 36.3731422 -6.7138688, 36.3732008 -6.7138173)",
428178460,,residential,False,True,95.29700000000001,"LINESTRING (36.3726318 -6.7139942, 36.3726238 -6.7138752, 36.3727981 -6.7133845, 36.3728323 -6.7133116, 36.372857 -6.7132513, 36.3728961 -6.7131908)",
231907799,,residential,False,False,72.55199999999999,"LINESTRING (36.375328 -6.7105137, 36.3753408 -6.7105902, 36.3753207 -6.7106554, 36.3752898 -6.7107235, 36.3751612 -6.7108581, 36.3750727 -6.7109504, 36.3749861 -6.7110327)",
231907799,,residential,False,True,103.958,"LINESTRING (36.375328 -6.7105137, 36.3753502 -6.710421, 36.3753495 -6.7103877, 36.375369 -6.7103497, 36.3753891 -6.7103304, 36.375491 -6.7102612, 36.3755675 -6.7102026, 36.3756225 -6.7101449, 36.3757038 -6.7100215, 36.3759041 -6.7098099)",
428178472,,residential,False,True,110.697,"LINESTRING (36.375328 -6.7105137, 36.3760906 -6.7105288, 36.3763294 -6.7105089)",
231910565,,residential,False,True,48.982,"LINESTRING (36.3761926 -6.715278, 36.3763466 -6.7148649)",
231910566,,residential,True,False,111.394,"LINESTRING (36.3761926 -6.715278, 36.3762391 -6.7153089, 36.3762723 -6.7153536, 36.376288 -6.7154069, 36.3762844 -6.7154624, 36.3762621 -6.7155133, 36.3762235 -6.7155535, 36.3761734 -6.7155783, 36.3761178 -6.7155845, 36.3760635 -6.7155716, 36.3760208 -6.7155446, 36.3759887 -6.7155059, 36.3759702 -6.7154592, 36.3759672 -6.7154091, 36.3759799 -6.7153605, 36.3760072 -6.7153183, 36.3760462 -6.7152864, 36.3760933 -6.7152682, 36.3761438 -6.7152653, 36.3761926 -6.715278)",roundabout
1177204025,,residential,False,False,58.15,"LINESTRING (36.3768085 -6.715116, 36.3763466 -6.7148649)",
231910569,,residential,False,True,53.134,"LINESTRING (36.3751637 -6.7157526, 36.3753372 -6.7153069)",
231910565,,residential,False,False,48.982,"LINESTRING (36.3763466 -6.7148649, 36.3761926 -6.715278)",
1177204025,,residential,False,True,58.15,"LINESTRING (36.3763466 -6.7148649, 36.3768085 -6.715116)",
231910569,,residential,False,False,180.85399999999998,"LINESTRING (36.3763466 -6.7148649, 36.3756519 -6.7145139, 36.3753372 -6.7153069)",
1177204024,,residential,False,False,247.209,"LINESTRING (36.3763466 -6.7148649, 36.37682 -6.713904, 36.3768628 -6.713814, 36.3771044 -6.7133272, 36.3773471 -6.7128764)",
231907808,,residential,False,False,49.653999999999996,"LINESTRING (36.3731082 -6.7107928, 36.3729094 -6.7109563, 36.3727457 -6.711055)",
231911002,,residential,False,True,122.679,"LINESTRING (36.3731082 -6.7107928, 36.3731661 -6.711176, 36.3732127 -6.7113786, 36.3733937 -6.7118537)",
231910999,,residential,False,False,184.029,"LINESTRING (36.3766093 -6.7112044, 36.3765479 -6.7111818, 36.3762382 -6.7110683, 36.3761629 -6.7110386, 36.3760041 -6.7109863, 36.375859 -6.7109946, 36.3756013 -6.7110343, 36.3754749 -6.711043, 36.3752673 -6.7110523, 36.3749861 -6.7110327)",
231910997,,residential,False,False,97.382,"LINESTRING (36.3725038 -6.7115909, 36.3727329 -6.7124366)",
231907808,,residential,False,False,260.05699999999996,"LINESTRING (36.3725038 -6.7115909, 36.3723608 -6.711649, 36.3720403 -6.7117622, 36.3716756 -6.711914, 36.3713389 -6.7121005, 36.3709688 -6.7119644, 36.3705343 -6.7117755, 36.370324 -6.7117764)",
231907808,,residential,False,True,69.825,"LINESTRING (36.3725038 -6.7115909, 36.3726663 -6.7114142, 36.3727477 -6.7113179, 36.3727457 -6.711055)",
231910998,,residential,False,False,141.606,"LINESTRING (36.3765605 -6.709286, 36.376538 -6.7094489, 36.3765087 -6.7098095, 36.3764982 -6.7101817, 36.3764796 -6.7102691, 36.3763858 -6.7103784, 36.3763294 -6.7105089)",
231910997,,residential,False,True,66.657,"LINESTRING (36.3728961 -6.7131908, 36.3728194 -6.7125962)",
251158015,,residential,False,True,78.016,"LINESTRING (36.3728961 -6.7131908, 36.3729418 -6.7133432, 36.3730368 -6.7135683, 36.3731215 -6.7137188, 36.3732008 -6.7138173)",
