osmid,name,highway,oneway,reversed,length,geometry
222878764,شارع 20,tertiary,False,False,8.358,"LINESTRING (43.9195611 33.4017493, 43.9194719 33.4017595)"
222878764,شارع 20,tertiary,False,False,51.831,"LINESTRING (43.9162199 33.4022856, 43.9156634 33.4023235)"
222878764,شارع 20,tertiary,False,True,7.988,"LINESTRING (43.9162199 33.4022856, 43.9163044 33.402272)"
499957177,,residential,False,False,35.979,"LINESTRING (43.9162199 33.4022856, 43.9161991 33.4026087)"
499957172,,residential,False,False,52.339,"LINESTRING (43.9115197 33.4050056, 43.9120812 33.4050485)"
499957184,,residential,False,False,64.149,"LINESTRING (43.9115197 33.4050056, 43.9114554 33.40558)"
499957184,,residential,False,True,71.425,"LINESTRING (43.9115197 33.4050056, 43.9116059 33.4043673)"
"[499957132, 499957172]",,residential,False,True,127.687,"LINESTRING (43.9115197 33.4050056, 43.9109185 33.4050015, 43.9108461 33.4049925, 43.9108059 33.4049724, 43.9107784 33.4049405, 43.9107616 33.4048974, 43.91071 33.4046696, 43.9106852 33.404547, 43.910653 33.4044451)"
499957139,,residential,False,False,93.616,"LINESTRING (43.9106425 33.4038408, 43.9116485 33.4039001)"
499957139,,residential,False,True,80.141,"LINESTRING (43.9106425 33.4038408, 43.9097813 33.4037901)"
499957132,,residential,False,False,67.397,"LINESTRING (43.9106425 33.4038408, 43.9106235 33.4041887, 43.9106349 33.4043482, 43.910653 33.4044451)"
499957184,,residential,False,False,71.425,"LINESTRING (43.9116059 33.4043673, 43.9115197 33.4050056)"
499957184,,residential,False,True,52.101,"LINESTRING (43.9116059 33.4043673, 43.9116485 33.4039001)"
499957133,,residential,False,True,89.65,"LINESTRING (43.9116059 33.4043673, 43.9107978 33.4043981, 43.91072 33.4044137, 43.910653 33.4044451)"
"[499957172, 499957132]",,residential,False,False,127.687,"LINESTRING (43.910653 33.4044451, 43.9106852 33.404547, 43.91071 33.4046696, 43.9107616 33.4048974, 43.9107784 33.4049405, 43.9108059 33.4049724, 43.9108461 33.4049925, 43.9109185 33.4050015, 43.9115197 33.4050056)"
499957132,,residential,False,True,67.39699999999999,"LINESTRING (43.910653 33.4044451, 43.9106349 33.4043482, 43.9106235 33.4041887, 43.9106425 33.4038408)"
499957133,,residential,False,False,89.64999999999999,"LINESTRING (43.910653 33.4044451, 43.91072 33.4044137, 43.9107978 33.4043981, 43.9116059 33.4043673)"
499957133,,residential,False,True,84.944,"LINESTRING (43.910653 33.4044451, 43.9105886 33.404482, 43.9105296 33.4044943, 43.9098631 33.404458, 43.9098255 33.4044624, 43.909788 33.4044759, 43.9097638 33.4044899)"
499957135,,residential,False,True,52.658,"LINESTRING (43.90975 33.4050955, 43.9091858 33.4051448)"
