osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
321698496,False,,,,secondary,,False,243.64800000000002,"LINESTRING (43.6798392 36.271485, 43.6796355 36.2714744, 43.6791086 36.2714211, 43.6788732 36.2713926, 43.6781818 36.2712982, 43.6771618 36.2711211)"
321698496,False,,,,secondary,,True,228.242,"LINESTRING (43.6798392 36.271485, 43.680002 36.2714934, 43.680466 36.2715151, 43.6809065 36.2715124, 43.6814579 36.271507, 43.682383 36.2714724)"
303331432,True,2,2,ڕێگای هەولێر - موسڵ,trunk,60,False,129.38400000000001,"LINESTRING (43.681371 36.2712665, 43.6817372 36.2712611, 43.6828127 36.2712157)"
321698498,False,,,,unclassified,,False,127.537,"LINESTRING (43.6799409 36.2711182, 43.6807409 36.2711433, 43.6813629 36.2711383)"
321698498,False,,,,unclassified,,True,128.788,"LINESTRING (43.6799409 36.2711182, 43.6791001 36.2710349, 43.6785177 36.2709615)"
321698496,False,,,,secondary,,False,10.816,"LINESTRING (43.6765916 36.2710283, 43.6764727 36.2710118)"
321698496,False,,,,secondary,,True,52.149,"LINESTRING (43.6765916 36.2710283, 43.6766812 36.2710429, 43.676941 36.2710852, 43.6771618 36.2711211)"
349765073,True,,,,tertiary,,False,192.481,"LINESTRING (43.6765916 36.2710283, 43.6765565 36.2711697, 43.6761705 36.2727257)"
321698496,False,,,,secondary,,False,33.837,"LINESTRING (43.6764727 36.2710118, 43.676103 36.2709505)"
321698496,False,,,,secondary,,True,10.816,"LINESTRING (43.6764727 36.2710118, 43.6765916 36.2710283)"
349765073,True,,,,tertiary,,False,47.003,"LINESTRING (43.6758696 36.2740154, 43.6757631 36.2744293)"
349765080,False,,,,tertiary_link,,False,11.843,"LINESTRING (43.6758696 36.2740154, 43.6757421 36.2739875)"
349765078,True,,,,tertiary,,False,15.182,"LINESTRING (43.6757421 36.2739875, 43.6757698 36.2738528)"
349765080,False,,,,tertiary_link,,True,11.843,"LINESTRING (43.6757421 36.2739875, 43.6758696 36.2740154)"
321698496,False,,,,secondary,,False,50.997,"LINESTRING (43.676103 36.2709505, 43.6755446 36.270863)"
321698496,False,,,,secondary,,True,33.837,"LINESTRING (43.676103 36.2709505, 43.6764727 36.2710118)"
349765081,False,,,,residential,,False,150.839,"LINESTRING (43.676103 36.2709505, 43.6757574 36.2722781)"
349765081,False,,,,residential,,True,24.933,"LINESTRING (43.6752087 36.2744706, 43.6752605 36.2742503)"
349765078,True,,,,tertiary,,False,130.368,"LINESTRING (43.6757698 36.2738528, 43.676044 36.2727014)"
