osmid,ref,name,highway,oneway,reversed,length,geometry
38703751,R325,Moffat Road,secondary,False,True,76.474,"LINESTRING (23.2529645 -28.8475235, 23.2528532 -28.8482043)"
108324402,,Burchell Street,residential,False,False,317.111,"LINESTRING (23.2529645 -28.8475235, 23.2497606 -28.847016)"
38703751,R325,Moffat Road,secondary,False,False,116.199,"LINESTRING (23.2529645 -28.8475235, 23.2530798 -28.8469949, 23.2531415 -28.8467905, 23.2532032 -28.8466472, 23.2532649 -28.8465156)"
108324418,,Van Druten Street,residential,False,True,190.043,"LINESTRING (23.2573666 -28.8471875, 23.2570408 -28.8488726)"
124884483,,High Street,residential,False,True,85.036,"LINESTRING (23.2573666 -28.8471875, 23.2565063 -28.8470571)"
124884495,N8,Schmidtsdrift Road,trunk,False,False,297.914,"LINESTRING (23.252648 -28.8481681, 23.2496365 -28.8476988)"
124884495,N8,Schmidtsdrift Road,trunk,False,True,20.387,"LINESTRING (23.252648 -28.8481681, 23.2528532 -28.8482043)"
108324426,,Water Street,unclassified,False,False,317.623,"LINESTRING (23.252648 -28.8481681, 23.2522037 -28.850301, 23.2520629 -28.8509782)"
"[124884488, 108324416]",,"['Hospital Street', 'Oos Street']",residential,False,True,247.08800000000002,"LINESTRING (23.2534962 -28.8442602, 23.2537041 -28.8443083, 23.253867 -28.8443436, 23.2540293 -28.8443777, 23.2541701 -28.8443964, 23.2543478 -28.8444076, 23.2546087 -28.844434, 23.2547703 -28.8444564, 23.2545805 -28.84553)"
"[124884496, 38703751]",R325,"['Hospital Street', 'Moffat Road']",secondary,False,True,133.752,"LINESTRING (23.2534962 -28.8442602, 23.2535706 -28.8443348, 23.253633 -28.8444381, 23.2536511 -28.8444986, 23.2536565 -28.8446519, 23.2535706 -28.8451212, 23.253513 -28.8454126)"
124884479,,,residential,False,True,177.88,"LINESTRING (23.2496365 -28.8476988, 23.2493167 -28.8492738)"
124884495,N8,Schmidtsdrift Road,trunk,False,True,297.914,"LINESTRING (23.2496365 -28.8476988, 23.252648 -28.8481681)"
124884479,,,residential,False,False,76.974,"LINESTRING (23.2496365 -28.8476988, 23.2496479 -28.8475576, 23.2496734 -28.8474002, 23.2497606 -28.847016)"
108324402,,Burchell Street,residential,False,True,317.111,"LINESTRING (23.2497606 -28.847016, 23.2529645 -28.8475235)"
124884479,,,residential,False,False,113.587,"LINESTRING (23.2497606 -28.847016, 23.2499738 -28.8460117)"
124884479,,,residential,False,True,76.974,"LINESTRING (23.2497606 -28.847016, 23.2496734 -28.8474002, 23.2496479 -28.8475576, 23.2496365 -28.8476988)"
