osmid,highway,oneway,reversed,length,geometry
30412500,unclassified,False,False,185.452,"LINESTRING (24.7192316 -27.4121906, 24.7185469 -27.4106375)"
30412500,unclassified,False,True,116.285,"LINESTRING (24.7192316 -27.4121906, 24.7196473 -27.4131691)"
209445665,residential,False,False,274.513,"LINESTRING (24.7192316 -27.4121906, 24.719386 -27.4121495, 24.7218985 -27.4114907)"
30412500,unclassified,False,True,421.4,"LINESTRING (24.716536 -27.4072986, 24.716601 -27.4074777, 24.7166567 -27.4075855, 24.7170047 -27.4081672, 24.7180396 -27.4098179, 24.7185469 -27.4106375)"
433845894,residential,False,False,60.199,"LINESTRING (24.716536 -27.4072986, 24.7163911 -27.4073093, 24.7162771 -27.40732, 24.7161578 -27.4073545, 24.7159646 -27.4074557)"
30412500,unclassified,False,True,185.452,"LINESTRING (24.7185469 -27.4106375, 24.7192316 -27.4121906)"
209445664,residential,False,False,49.852,"LINESTRING (24.7185469 -27.4106375, 24.7190191 -27.4104785)"
30412500,unclassified,False,False,421.4,"LINESTRING (24.7185469 -27.4106375, 24.7180396 -27.4098179, 24.7170047 -27.4081672, 24.7166567 -27.4075855, 24.716601 -27.4074777, 24.716536 -27.4072986)"
209445665,residential,False,False,124.991,"LINESTRING (24.7218985 -27.4114907, 24.723125 -27.4112113)"
209445664,residential,False,True,82.804,"LINESTRING (24.7218985 -27.4114907, 24.7218347 -27.4113238, 24.7217837 -27.4111714, 24.7217301 -27.410975, 24.7216684 -27.410775)"
209445665,residential,False,True,274.513,"LINESTRING (24.7218985 -27.4114907, 24.719386 -27.4121495, 24.7192316 -27.4121906)"
433845884,residential,False,False,72.431,"LINESTRING (24.7232562 -27.4116977, 24.7234357 -27.4123293)"
433845884,residential,False,True,55.614,"LINESTRING (24.7232562 -27.4116977, 24.723125 -27.4112113)"
433845883,residential,False,True,415.262,"LINESTRING (24.7232562 -27.4116977, 24.7200859 -27.4124114, 24.7200181 -27.4124376, 24.7199672 -27.4124727, 24.7199303 -27.4125239, 24.7199155 -27.4125858, 24.7199303 -27.4126822, 24.7201462 -27.4131298)"
209445665,residential,False,False,74.651,"LINESTRING (24.723125 -27.4112113, 24.7238508 -27.4110227)"
209445665,residential,False,True,124.991,"LINESTRING (24.723125 -27.4112113, 24.7218985 -27.4114907)"
