osmid,highway,oneway,reversed,length,geometry
461210928,residential,False,False,145.259,"LINESTRING (31.4738747 -25.7263146, 31.473518 -25.7275808)"
461210928,residential,False,True,153.137,"LINESTRING (31.4738747 -25.7263146, 31.4742449 -25.7249784)"
767643092,unclassified,False,True,122.571,"LINESTRING (31.4738747 -25.7263146, 31.4750737 -25.7265345)"
767643092,unclassified,False,False,147.784,"LINESTRING (31.4738747 -25.7263146, 31.4729145 -25.7261189, 31.4724398 -25.7260065)"
461210929,residential,False,False,156.61,"LINESTRING (31.4724398 -25.7260065, 31.4727978 -25.7246355)"
461210929,residential,False,True,144.283,"LINESTRING (31.4724398 -25.7260065, 31.4721072 -25.727269)"
767643092,unclassified,False,False,145.063,"LINESTRING (31.4724398 -25.7260065, 31.4710423 -25.7256646)"
767643092,unclassified,False,True,147.784,"LINESTRING (31.4724398 -25.7260065, 31.4729145 -25.7261189, 31.4738747 -25.7263146)"
461210930,residential,False,True,148.581,"LINESTRING (31.4710423 -25.7256646, 31.4706883 -25.7269622)"
767643092,unclassified,False,False,146.036,"LINESTRING (31.4710423 -25.7256646, 31.4696288 -25.7253432)"
767643092,unclassified,False,True,145.063,"LINESTRING (31.4710423 -25.7256646, 31.4724398 -25.7260065)"
461210930,residential,False,False,151.356,"LINESTRING (31.4710423 -25.7256646, 31.4713132 -25.7246787, 31.4714232 -25.7243477)"
461210931,residential,False,True,147.544,"LINESTRING (31.4696288 -25.7253432, 31.4693029 -25.7266372)"
767643092,unclassified,False,True,146.036,"LINESTRING (31.4696288 -25.7253432, 31.4710423 -25.7256646)"
461210931,residential,False,False,295.01599999999996,"LINESTRING (31.4696288 -25.7253432, 31.4699679 -25.7245362, 31.4700928 -25.7242897, 31.4701706 -25.724152, 31.4701867 -25.724077, 31.470184 -25.7239828, 31.4701465 -25.723833, 31.4700982 -25.7237303, 31.4700754 -25.7237098, 31.4700258 -25.7236868, 31.4698166 -25.7236904, 31.469087 -25.7237629)"
461210928,residential,False,False,153.137,"LINESTRING (31.4742449 -25.7249784, 31.4738747 -25.7263146)"
767634780,residential,False,False,149.893,"LINESTRING (31.4742449 -25.7249784, 31.4727978 -25.7246355)"
461210928,residential,False,True,117.479,"LINESTRING (31.4742449 -25.7249784, 31.4743495 -25.7245434, 31.4743522 -25.7242728, 31.4742342 -25.723949)"
461210928,residential,False,False,117.47899999999998,"LINESTRING (31.4742342 -25.723949, 31.4743522 -25.7242728, 31.4743495 -25.7245434, 31.4742449 -25.7249784)"
461381248,residential,False,False,137.753,"LINESTRING (31.4765529 -25.7223215, 31.4752421 -25.7219471)"
