osmid,highway,oneway,reversed,length,geometry
358645005,residential,False,True,125.548,"LINESTRING (3.2348182 13.6108356, 3.2350081 13.6109061, 3.2349238 13.611834)"
706543980,secondary,False,False,156.20000000000002,"LINESTRING (3.2348182 13.6108356, 3.2346958 13.6110833, 3.2345295 13.6112944, 3.2343726 13.6114209, 3.2341728 13.6115173, 3.2339904 13.6115708, 3.2337191 13.6115834)"
358652307,unclassified,False,False,100.07,"LINESTRING (3.2337191 13.6115834, 3.2336026 13.6124762)"
706543980,secondary,False,False,151.738,"LINESTRING (3.2337191 13.6115834, 3.2325219 13.6115225, 3.2323167 13.6115238)"
706543980,secondary,False,True,156.2,"LINESTRING (3.2337191 13.6115834, 3.2339904 13.6115708, 3.2341728 13.6115173, 3.2343726 13.6114209, 3.2345295 13.6112944, 3.2346958 13.6110833, 3.2348182 13.6108356)"
358624499,residential,False,False,45.575,"LINESTRING (3.2333633 13.6143096, 3.2333019 13.6147151)"
358652307,unclassified,False,True,123.396,"LINESTRING (3.2333633 13.6143096, 3.233507 13.6132087)"
700605860,unclassified,False,False,72.491,"LINESTRING (3.2333633 13.6143096, 3.2340305 13.6143768)"
700605860,unclassified,False,True,143.622,"LINESTRING (3.2333633 13.6143096, 3.2321167 13.614162, 3.2320437 13.6141575)"
367126299,secondary,False,False,108.647,"LINESTRING (3.2305169 13.6139612, 3.2303265 13.6149206)"
700605860,unclassified,False,False,166.44,"LINESTRING (3.2305169 13.6139612, 3.2320437 13.6141575)"
706543980,secondary,False,True,36.314,"LINESTRING (3.2305169 13.6139612, 3.2306778 13.6136745)"
423957691,unclassified,False,True,94.897,"LINESTRING (3.2305169 13.6139612, 3.2300904 13.6138856, 3.2298598 13.6139169, 3.2296747 13.6140168)"
358922745,residential,False,False,127.097,"LINESTRING (3.2298437 13.6184945, 3.2286781 13.6183423)"
367126299,secondary,False,False,16.444,"LINESTRING (3.2298437 13.6184945, 3.2298195 13.6186405)"
367126299,secondary,False,True,85.107,"LINESTRING (3.2298437 13.6184945, 3.2299483 13.6177359)"
358624498,residential,False,False,71.687,"LINESTRING (3.2301977 13.6158043, 3.2308532 13.6159031)"
367126299,secondary,False,False,27.03,"LINESTRING (3.2301977 13.6158043, 3.2301789 13.6160467)"
367126299,secondary,False,True,99.244,"LINESTRING (3.2301977 13.6158043, 3.2303265 13.6149206)"
358624500,residential,False,False,79.243,"LINESTRING (3.2301789 13.6160467, 3.2294617 13.6158984)"
367126299,secondary,False,False,111.311,"LINESTRING (3.2301789 13.6160467, 3.2300502 13.6170399)"
367126299,secondary,False,True,27.03,"LINESTRING (3.2301789 13.6160467, 3.2301977 13.6158043)"
358624498,residential,False,True,150.798,"LINESTRING (3.2331013 13.6161891, 3.231717 13.6160186)"
358624499,residential,False,False,44.331,"LINESTRING (3.2331013 13.6161891, 3.233053 13.616585)"
358624499,residential,False,True,89.446,"LINESTRING (3.2331013 13.6161891, 3.2331997 13.6153904)"
358624497,residential,False,True,23.036,"LINESTRING (3.2272228 13.6166772, 3.2274338 13.6167066)"
358624497,residential,False,False,121.328,"LINESTRING (3.2300502 13.6170399, 3.2289348 13.6169158)"
367126299,secondary,False,False,78.171,"LINESTRING (3.2300502 13.6170399, 3.2299483 13.6177359)"
367126299,secondary,False,True,111.311,"LINESTRING (3.2300502 13.6170399, 3.2301789 13.6160467)"
358627918,residential,False,False,129.184,"LINESTRING (3.2299483 13.6177359, 3.2287599 13.6176105)"
358627918,residential,False,True,92.182,"LINESTRING (3.2299483 13.6177359, 3.2307981 13.6178075)"
367126299,secondary,False,False,85.107,"LINESTRING (3.2299483 13.6177359, 3.2298437 13.6184945)"
367126299,secondary,False,True,78.171,"LINESTRING (3.2299483 13.6177359, 3.2300502 13.6170399)"
562898135,unclassified,False,True,3.437,"LINESTRING (3.2358428 13.6145569, 3.235811 13.6145573)"
358624499,residential,False,False,89.446,"LINESTRING (3.2331997 13.6153904, 3.2331013 13.6161891)"
358624499,residential,False,True,75.898,"LINESTRING (3.2331997 13.6153904, 3.2333019 13.6147151)"
358630560,residential,False,False,78.678,"LINESTRING (3.2331997 13.6153904, 3.2339184 13.6155033)"
358646677,residential,False,True,153.68,"LINESTRING (3.2331997 13.6153904, 3.232205 13.6152774, 3.2320276 13.6152413, 3.2318077 13.6151495)"
358630560,residential,False,True,122.564,"LINESTRING (3.235657 13.615709, 3.2345312 13.6155758)"
358646674,unclassified,False,True,129.14,"LINESTRING (3.235657 13.615709, 3.235811 13.6145573)"
358646674,unclassified,False,False,89.00999999999999,"LINESTRING (3.235657 13.615709, 3.2356869 13.6162101, 3.2356748 13.616347, 3.2356353 13.6165035)"
358643267,unclassified,False,False,91.926,"LINESTRING (3.2323167 13.6115238, 3.2321841 13.6123404)"
706543980,secondary,False,False,100.213,"LINESTRING (3.2323167 13.6115238, 3.2321718 13.6115681, 3.2320377 13.6116333, 3.2318982 13.6117532, 3.2317453 13.6119318, 3.2316401 13.6120973)"
706543980,secondary,False,True,151.738,"LINESTRING (3.2323167 13.6115238, 3.2325219 13.6115225, 3.2337191 13.6115834)"
358643264,residential,False,False,90.857,"LINESTRING (3.2312961 13.6126383, 3.2321293 13.6127473)"
706543980,secondary,False,False,47.776,"LINESTRING (3.2312961 13.6126383, 3.2310627 13.6130032)"
706543980,secondary,False,True,70.717,"LINESTRING (3.2312961 13.6126383, 3.2316401 13.6120973)"
358643264,residential,False,True,90.857,"LINESTRING (3.2321293 13.6127473, 3.2312961 13.6126383)"
358643267,unclassified,False,False,31.109,"LINESTRING (3.2321293 13.6127473, 3.2320919 13.6130247)"
358643267,unclassified,False,True,45.631,"LINESTRING (3.2321293 13.6127473, 3.2321841 13.6123404)"
706543980,secondary,False,False,44.104,"LINESTRING (3.2309796 13.6131518, 3.2307838 13.6134998)"
706543980,secondary,False,True,18.806,"LINESTRING (3.2309796 13.6131518, 3.2310627 13.6130032)"
358643266,residential,False,False,118.15,"LINESTRING (3.2309796 13.6131518, 3.2313822 13.613278, 3.2320437 13.6133829)"
358643267,unclassified,False,False,86.132,"LINESTRING (3.2320437 13.6133829, 3.2320437 13.6141575)"
358643267,unclassified,False,True,40.169,"LINESTRING (3.2320437 13.6133829, 3.2320919 13.6130247)"
358643266,residential,False,True,118.15,"LINESTRING (3.2320437 13.6133829, 3.2313822 13.613278, 3.2309796 13.6131518)"
358643267,unclassified,False,True,86.132,"LINESTRING (3.2320437 13.6141575, 3.2320437 13.6133829)"
358646678,residential,False,False,52.773,"LINESTRING (3.2320437 13.6141575, 3.2319337 13.6146199)"
700605860,unclassified,False,True,166.44,"LINESTRING (3.2320437 13.6141575, 3.2305169 13.6139612)"
700605860,unclassified,False,False,143.622,"LINESTRING (3.2320437 13.6141575, 3.2321167 13.614162, 3.2333633 13.6143096)"
358645005,residential,False,False,41.176,"LINESTRING (3.2348832 13.6122022, 3.2349238 13.611834)"
358645005,residential,False,True,53.278,"LINESTRING (3.2348832 13.6122022, 3.2348251 13.612678)"
358645005,residential,False,False,196.765,"LINESTRING (3.2346104 13.6144352, 3.2348251 13.612678)"
700605860,unclassified,False,False,10.712,"LINESTRING (3.2346104 13.6144352, 3.234709 13.6144451)"
700605860,unclassified,False,True,63.006,"LINESTRING (3.2346104 13.6144352, 3.2340305 13.6143768)"
358922748,residential,False,True,59.473,"LINESTRING (3.2296747 13.6140168, 3.2297494 13.6134869)"
358646670,residential,False,False,210.48699999999997,"LINESTRING (3.2296747 13.6140168, 3.2295413 13.615195, 3.229495 13.6156039, 3.2294617 13.6158984)"
423957691,unclassified,False,False,94.89699999999999,"LINESTRING (3.2296747 13.6140168, 3.2298598 13.6139169, 3.2300904 13.6138856, 3.2305169 13.6139612)"
