osmid,highway,oneway,reversed,length,geometry
219567590,residential,False,True,76.546,"LINESTRING (8.8806304 14.9737868, 8.8805447 14.9744702)"
563084318,tertiary,False,True,82.242,"LINESTRING (8.8806304 14.9737868, 8.8807318 14.9730537)"
688870526,trunk,False,False,136.578,"LINESTRING (8.8806304 14.9737868, 8.8793609 14.9737189)"
688870526,trunk,False,True,59.273,"LINESTRING (8.8806304 14.9737868, 8.8811803 14.9738309)"
219567618,tertiary,False,True,68.485,"LINESTRING (8.8786725 14.9704438, 8.8782283 14.9708856)"
219568516,tertiary,False,True,8.035,"LINESTRING (8.8786725 14.9704438, 8.878621 14.9703914)"
219568516,tertiary,False,False,160.791,"LINESTRING (8.8786725 14.9704438, 8.8793547 14.9711716, 8.8796522 14.9715361)"
219567618,tertiary,False,False,68.485,"LINESTRING (8.8782283 14.9708856, 8.8786725 14.9704438)"
219568514,residential,False,False,35.171,"LINESTRING (8.8782283 14.9708856, 8.8780417 14.9706257)"
219567618,tertiary,False,True,51.896,"LINESTRING (8.8782283 14.9708856, 8.8781038 14.9710524, 8.8779458 14.9712642)"
219567618,tertiary,False,True,92.99,"LINESTRING (8.8779458 14.9712642, 8.8779039 14.9720995)"
219567618,tertiary,False,False,51.896,"LINESTRING (8.8779458 14.9712642, 8.8781038 14.9710524, 8.8782283 14.9708856)"
219568518,tertiary,False,False,94.44900000000001,"LINESTRING (8.8779458 14.9712642, 8.8781226 14.9713408, 8.878541 14.9714437, 8.8787919 14.9714803)"
219568518,tertiary,False,True,85.993,"LINESTRING (8.8779458 14.9712642, 8.8777685 14.9711853, 8.8771667 14.9711223)"
219570897,residential,False,False,7.028,"LINESTRING (8.8808242 14.9717653, 8.880824 14.9717021)"
563084318,tertiary,False,False,45.533,"LINESTRING (8.8808242 14.9717653, 8.8807682 14.9721712)"
219568518,tertiary,False,True,92.019,"LINESTRING (8.8808242 14.9717653, 8.8803163 14.9716965, 8.8799816 14.9716208)"
53185930,tertiary,False,False,142.967,"LINESTRING (8.875089 14.9734914, 8.8751803 14.9722087)"
445824155,residential,False,True,127.235,"LINESTRING (8.875089 14.9734914, 8.8749523 14.974628)"
