osmid,highway,oneway,reversed,length,geometry
194960501,residential,False,False,71.606,"LINESTRING (13.3287781 27.4787018, 13.3295039 27.47871)"
"[194960504, 194960467]",residential,False,True,178.454,"LINESTRING (13.3287781 27.4787018, 13.3287171 27.4782777, 13.3289451 27.4781372, 13.3295123 27.4783116, 13.3295039 27.47871)"
194960504,residential,False,False,158.678,"LINESTRING (13.3287781 27.4787018, 13.328638 27.4793399, 13.3290069 27.4794642, 13.329488 27.4794686)"
194960467,residential,False,True,40.059,"LINESTRING (13.3295039 27.47871, 13.3294963 27.4790702)"
194960501,residential,False,True,71.606,"LINESTRING (13.3295039 27.47871, 13.3287781 27.4787018)"
"[194960504, 194960467]",residential,False,False,178.45399999999998,"LINESTRING (13.3295039 27.47871, 13.3295123 27.4783116, 13.3289451 27.4781372, 13.3287171 27.4782777, 13.3287781 27.4787018)"
194960467,residential,False,False,40.059,"LINESTRING (13.3294963 27.4790702, 13.3295039 27.47871)"
194960467,residential,False,True,44.308,"LINESTRING (13.3294963 27.4790702, 13.329488 27.4794686)"
194960495,residential,False,False,66.41,"LINESTRING (13.3294963 27.4790702, 13.3301683 27.4791056)"
194960495,residential,False,True,66.41,"LINESTRING (13.3301683 27.4791056, 13.3294963 27.4790702)"
194960492,residential,False,True,107.893,"LINESTRING (13.3301683 27.4791056, 13.3301535 27.4793378, 13.330464 27.4796776, 13.330464 27.4799779)"
194960495,residential,False,False,67.642,"LINESTRING (13.3301683 27.4791056, 13.3305558 27.479126, 13.3308343 27.4792188)"
194960469,residential,False,True,71.091,"LINESTRING (13.3325934 27.4791378, 13.3324906 27.4797706)"
194960495,residential,False,False,63.131,"LINESTRING (13.3308343 27.4792188, 13.3314334 27.4794184)"
194960491,residential,False,True,76.079,"LINESTRING (13.3308343 27.4792188, 13.3308096 27.4795015, 13.3305652 27.4798384)"
194960495,residential,False,True,67.642,"LINESTRING (13.3308343 27.4792188, 13.3305558 27.479126, 13.3301683 27.4791056)"
194960495,residential,False,False,111.403,"LINESTRING (13.3314334 27.4794184, 13.3324906 27.4797706)"
194960495,residential,False,True,63.131,"LINESTRING (13.3314334 27.4794184, 13.3308343 27.4792188)"
194960468,residential,False,True,72.524,"LINESTRING (13.3314334 27.4794184, 13.3313672 27.4799764, 13.3313819 27.4800666)"
194960467,residential,False,False,44.308,"LINESTRING (13.329488 27.4794686, 13.3294963 27.4790702)"
194960467,residential,False,True,126.459,"LINESTRING (13.329488 27.4794686, 13.3294793 27.4798819, 13.3294602 27.4806056)"
194960504,residential,False,True,158.678,"LINESTRING (13.329488 27.4794686, 13.3290069 27.4794642, 13.328638 27.4793399, 13.3287781 27.4787018)"
194960469,residential,False,False,71.091,"LINESTRING (13.3324906 27.4797706, 13.3325934 27.4791378)"
194960469,residential,False,True,50.589,"LINESTRING (13.3324906 27.4797706, 13.3324174 27.4802209)"
194960495,residential,False,True,111.403,"LINESTRING (13.3324906 27.4797706, 13.3314334 27.4794184)"
194960491,residential,False,True,18.447,"LINESTRING (13.3305652 27.4798384, 13.330464 27.4799779)"
194960487,residential,False,False,88.52799999999999,"LINESTRING (13.3305652 27.4798384, 13.3309486 27.4800679, 13.3313834 27.4800758)"
194960491,residential,False,False,76.079,"LINESTRING (13.3305652 27.4798384, 13.3308096 27.4795015, 13.3308343 27.4792188)"
194960491,residential,False,False,18.447,"LINESTRING (13.330464 27.4799779, 13.3305652 27.4798384)"
194960492,residential,False,True,78.293,"LINESTRING (13.330464 27.4799779, 13.3301114 27.4806087)"
