osmid,name,highway,oneway,reversed,length,geometry
177838468,العويليه الشرقيه-بطه Al Uwayliyah al Sharqiyah-Battah,tertiary,False,True,84.08,"LINESTRING (21.1123104 32.6576254, 21.1114123 32.6576183)"
1255267091,,residential,False,False,70.301,"LINESTRING (21.1123104 32.6576254, 21.1122599 32.6582562)"
177838466,,unclassified,False,False,348.448,"LINESTRING (21.1123104 32.6576254, 21.1123498 32.6567564, 21.1122182 32.6557743, 21.112216 32.6544986)"
177838468,العويليه الشرقيه-بطه Al Uwayliyah al Sharqiyah-Battah,tertiary,False,False,82.953,"LINESTRING (21.1100786 32.6575509, 21.1109631 32.6575956)"
224816126,,residential,False,False,45.131,"LINESTRING (21.1100786 32.6575509, 21.1100963 32.6571453)"
224816126,,residential,False,True,74.519,"LINESTRING (21.1100786 32.6575509, 21.1100459 32.6582205)"
177838468,العويليه الشرقيه-بطه Al Uwayliyah al Sharqiyah-Battah,tertiary,False,True,32.754,"LINESTRING (21.1100786 32.6575509, 21.1098332 32.6575326, 21.1097712 32.657508, 21.1097436 32.6574899)"
1255267095,,residential,False,False,53.028,"LINESTRING (21.1088549 32.6572621, 21.1088133 32.6577377)"
177838468,العويليه الشرقيه-بطه Al Uwayliyah al Sharqiyah-Battah,tertiary,False,False,56.224000000000004,"LINESTRING (21.1088549 32.6572621, 21.1089292 32.6572974, 21.1090163 32.657319, 21.1094407 32.6573125)"
177838468,العويليه الشرقيه-بطه Al Uwayliyah al Sharqiyah-Battah,tertiary,False,True,60.745000000000005,"LINESTRING (21.1088549 32.6572621, 21.108779 32.6571338, 21.1087411 32.6571036, 21.1086945 32.6570803, 21.1085956 32.6570708, 21.1083236 32.6570872)"
1255267095,,residential,False,True,87.71600000000001,"LINESTRING (21.1088549 32.6572621, 21.1088656 32.6569917, 21.1088857 32.6569442, 21.1090533 32.6569307, 21.1093135 32.6569567, 21.1093618 32.6569928, 21.1094181 32.657012)"
224816119,,residential,False,False,26.092,"LINESTRING (21.1096677 32.6573608, 21.10969 32.6571269)"
177838468,العويليه الشرقيه-بطه Al Uwayliyah al Sharqiyah-Battah,tertiary,False,False,16.074,"LINESTRING (21.1096677 32.6573608, 21.1097039 32.657409, 21.1097436 32.6574899)"
177838468,العويليه الشرقيه-بطه Al Uwayliyah al Sharqiyah-Battah,tertiary,False,True,22.15,"LINESTRING (21.1096677 32.6573608, 21.1096205 32.657341, 21.1095437 32.6573211, 21.1094407 32.6573125)"
177838468,العويليه الشرقيه-بطه Al Uwayliyah al Sharqiyah-Battah,tertiary,False,True,29.864,"LINESTRING (21.1083236 32.6570872, 21.1080046 32.6570858)"
224816024,,residential,False,False,48.469,"LINESTRING (21.1083236 32.6570872, 21.1083426 32.6566516)"
224816024,,residential,False,True,67.709,"LINESTRING (21.1083236 32.6570872, 21.1082967 32.6576957)"
177838468,العويليه الشرقيه-بطه Al Uwayliyah al Sharqiyah-Battah,tertiary,False,False,60.745,"LINESTRING (21.1083236 32.6570872, 21.1085956 32.6570708, 21.1086945 32.6570803, 21.1087411 32.6571036, 21.108779 32.6571338, 21.1088549 32.6572621)"
224816024,,residential,False,True,61.154,"LINESTRING (21.1083928 32.6554992, 21.1083689 32.6560488)"
