osmid,name,highway,oneway,reversed,length,geometry
119783666,ابراك-ازويه-تامزاوا-اقار,tertiary,False,False,57.194,"LINESTRING (14.2304224 27.5744582, 14.2298605 27.5743298)"
119783666,ابراك-ازويه-تامزاوا-اقار,tertiary,False,True,20.387,"LINESTRING (14.2304224 27.5744582, 14.230624 27.5744992)"
192660262,,tertiary,False,True,394.72300000000007,"LINESTRING (14.2304224 27.5744582, 14.2307724 27.5723018, 14.2308535 27.5718054, 14.230877 27.5716806, 14.2308978 27.5716224, 14.2309253 27.5715903, 14.2309716 27.5715617, 14.2310641 27.5715374, 14.231223 27.5715005, 14.2313424 27.5714803, 14.2314396 27.5714203, 14.2314993 27.5713478, 14.2315214 27.5712931)"
192660262,,tertiary,False,False,394.723,"LINESTRING (14.2315214 27.5712931, 14.2314993 27.5713478, 14.2314396 27.5714203, 14.2313424 27.5714803, 14.231223 27.5715005, 14.2310641 27.5715374, 14.2309716 27.5715617, 14.2309253 27.5715903, 14.2308978 27.5716224, 14.230877 27.5716806, 14.2308535 27.5718054, 14.2307724 27.5723018, 14.2304224 27.5744582)"
119783666,ابراك-ازويه-تامزاوا-اقار,tertiary,False,True,34.152,"LINESTRING (14.2290089 27.5740588, 14.2293257 27.5741832)"
119783666,ابراك-ازويه-تامزاوا-اقار,tertiary,False,False,239.67700000000002,"LINESTRING (14.2290089 27.5740588, 14.2287044 27.5738769, 14.2285341 27.5737842, 14.2283343 27.5737033, 14.2281049 27.5736284, 14.2276369 27.5735404, 14.2267196 27.5734573)"
378574464,,residential,False,False,62.19500000000001,"LINESTRING (14.2290089 27.5740588, 14.2289653 27.5741912, 14.2289574 27.5742569, 14.228992 27.5746109)"
378574464,,residential,False,True,48.428,"LINESTRING (14.2290344 27.5750448, 14.228992 27.5746109)"
378574464,,residential,False,False,134.187,"LINESTRING (14.2290344 27.5750448, 14.229064 27.5753495, 14.2290285 27.5755228, 14.2289811 27.5756646, 14.2289989 27.5758695, 14.2290161 27.5762406)"
815764056,,residential,False,True,71.022,"LINESTRING (14.2290344 27.5750448, 14.2286743 27.5753191, 14.2284347 27.5753676)"
378574464,,residential,False,False,96.065,"LINESTRING (14.2289929 27.5771983, 14.228027 27.5773139)"
815764067,,residential,False,True,8.708,"LINESTRING (14.2289929 27.5771983, 14.2290795 27.5772138)"
378574464,,residential,False,True,52.374,"LINESTRING (14.2289929 27.5771983, 14.2290581 27.5771458, 14.2290399 27.5767532)"
378574464,,residential,False,True,96.065,"LINESTRING (14.228027 27.5773139, 14.2289929 27.5771983)"
378574464,,residential,False,False,65.55,"LINESTRING (14.228027 27.5773139, 14.2274937 27.5774294, 14.2273956 27.5774844)"
815764051,,residential,False,True,49.876000000000005,"LINESTRING (14.228027 27.5773139, 14.2279297 27.5769286, 14.2279309 27.5768749)"
119783666,ابراك-ازويه-تامزاوا-اقار,tertiary,False,True,239.67700000000005,"LINESTRING (14.2267196 27.5734573, 14.2276369 27.5735404, 14.2281049 27.5736284, 14.2283343 27.5737033, 14.2285341 27.5737842, 14.2287044 27.5738769, 14.2290089 27.5740588)"
498856429,,residential,False,True,169.64499999999998,"LINESTRING (14.2267196 27.5734573, 14.2266095 27.5739401, 14.2262814 27.5749314)"
119783666,ابراك-ازويه-تامزاوا-اقار,tertiary,False,True,57.194,"LINESTRING (14.2298605 27.5743298, 14.2304224 27.5744582)"
119783666,ابراك-ازويه-تامزاوا-اقار,tertiary,False,False,55.327,"LINESTRING (14.2298605 27.5743298, 14.2296191 27.5742799, 14.2294447 27.57423, 14.2293257 27.5741832)"
815764048,,residential,False,True,186.102,"LINESTRING (14.2298605 27.5743298, 14.2298595 27.5745446, 14.2299051 27.5749756, 14.2300191 27.5752652, 14.230057 27.5754874, 14.2301262 27.5759781)"
119783666,ابراك-ازويه-تامزاوا-اقار,tertiary,False,False,34.152,"LINESTRING (14.2293257 27.5741832, 14.2290089 27.5740588)"
119783666,ابراك-ازويه-تامزاوا-اقار,tertiary,False,True,55.327,"LINESTRING (14.2293257 27.5741832, 14.2294447 27.57423, 14.2296191 27.5742799, 14.2298605 27.5743298)"
815764047,,residential,False,False,204.45599999999996,"LINESTRING (14.2293257 27.5741832, 14.2293049 27.5745042, 14.22951 27.5751709, 14.2297683 27.575447, 14.2298501 27.5759088)"
815764047,,residential,False,False,54.709,"LINESTRING (14.2299127 27.5762619, 14.2293586 27.5762909)"
815764047,,residential,False,True,15.375,"LINESTRING (14.2299127 27.5762619, 14.2298885 27.5761253)"
815764068,,residential,False,True,25.46,"LINESTRING (14.2299127 27.5762619, 14.2300419 27.5762619, 14.2301558 27.5763158)"
815764078,,residential,False,False,55.135,"LINESTRING (14.2299127 27.5762619, 14.2299355 27.576565, 14.23015 27.5765922)"
378574464,,residential,False,False,49.468,"LINESTRING (14.2290193 27.5763087, 14.2290399 27.5767532)"
378574464,,residential,False,True,7.579,"LINESTRING (14.2290193 27.5763087, 14.2290161 27.5762406)"
815764047,,residential,False,True,33.501,"LINESTRING (14.2290193 27.5763087, 14.2293586 27.5762909)"
