osmid,ref,name,highway,oneway,reversed,length,geometry
674589301,NR 3,طريق بني وليد,trunk,False,True,188.875,"LINESTRING (13.3330836 31.3886441, 13.3311262 31.3883389)"
795367446,,,residential,False,False,39.195,"LINESTRING (13.3330836 31.3886441, 13.3331075 31.388677, 13.3331359 31.3887073, 13.3331683 31.3887345, 13.3332043 31.3887575, 13.333239 31.3887759, 13.3332713 31.3887967, 13.3333007 31.3888204, 13.3333268 31.3888469, 13.3333469 31.388871, 13.3333721 31.3888914)"
173997920,,طريق نسمة,residential,False,True,271.479,"LINESTRING (13.3311262 31.3883389, 13.3303787 31.3906955)"
674589301,NR 3,طريق بني وليد,trunk,False,False,188.875,"LINESTRING (13.3311262 31.3883389, 13.3330836 31.3886441)"
674589301,NR 3,طريق بني وليد,trunk,False,True,173.903,"LINESTRING (13.3311262 31.3883389, 13.329325 31.3880531)"
173997920,,طريق نسمة,residential,False,False,11.232,"LINESTRING (13.329745 31.3927624, 13.3297673 31.3926632)"
173997920,,طريق نسمة,residential,False,True,64.527,"LINESTRING (13.329745 31.3927624, 13.3296103 31.3933312)"
795363422,,,residential,False,False,46.619,"LINESTRING (13.329745 31.3927624, 13.330215 31.3928841)"
173997920,,طريق نسمة,residential,False,False,7.516,"LINESTRING (13.3294718 31.3940117, 13.3294792 31.3939444)"
992562088,,,residential,False,False,93.139,"LINESTRING (13.3294718 31.3940117, 13.3286106 31.3944132)"
391007140,,,residential,False,False,70.69,"LINESTRING (13.3294718 31.3940117, 13.3294741 31.3940936, 13.3294866 31.3941748, 13.3294982 31.3942544, 13.329596 31.3946371)"
391007140,,,residential,False,False,18.789,"LINESTRING (13.3296332 31.395368, 13.329648 31.3955365)"
391007140,,,residential,False,True,81.349,"LINESTRING (13.3296332 31.395368, 13.329596 31.3946371)"
992562087,,,residential,False,True,17.386,"LINESTRING (13.3296332 31.395368, 13.3294919 31.3952685)"
173997920,,طريق نسمة,residential,False,False,69.311,"LINESTRING (13.3294792 31.3939444, 13.3296103 31.3933312)"
173997920,,طريق نسمة,residential,False,True,7.516,"LINESTRING (13.3294792 31.3939444, 13.3294718 31.3940117)"
