osmid,highway,oneway,reversed,length,geometry
251074884,residential,False,False,46.967,"LINESTRING (28.0710487 -12.6306479, 28.0710782 -12.6310693)"
251074884,residential,False,True,46.967,"LINESTRING (28.0710782 -12.6310693, 28.0710487 -12.6306479)"
251074880,residential,False,True,621.9700000000003,"LINESTRING (28.0710782 -12.6310693, 28.0708864 -12.6308927, 28.0708113 -12.6308442, 28.0707309 -12.6307971, 28.0706558 -12.630767, 28.0705525 -12.6307474, 28.0704398 -12.6307382, 28.0700281 -12.6307487, 28.0695158 -12.6307461, 28.0685516 -12.6307029, 28.0677523 -12.6306532, 28.0676906 -12.6306519, 28.0676329 -12.6306663, 28.0675766 -12.6306964, 28.0672815 -12.6308743, 28.0672346 -12.6309084, 28.0671836 -12.6309254, 28.0671166 -12.6309306, 28.0666512 -12.6309097, 28.066446 -12.6309005, 28.0662543 -12.6308848, 28.0659485 -12.6308626, 28.0655381 -12.6308207)"
251074884,residential,False,False,28.923000000000002,"LINESTRING (28.0710782 -12.6310693, 28.0710675 -12.6312525, 28.0710568 -12.6313284)"
251074876,unclassified,False,True,12.427,"LINESTRING (28.0691068 -12.6350227, 28.0692033 -12.6350829)"
251074876,unclassified,False,False,58.498000000000005,"LINESTRING (28.0691068 -12.6350227, 28.0688573 -12.634901, 28.0686173 -12.6348029)"
251074884,residential,False,True,475.4429999999998,"LINESTRING (28.0691068 -12.6350227, 28.0697143 -12.6332862, 28.0697492 -12.6332129, 28.0700335 -12.6326776, 28.070067 -12.6325926, 28.0700885 -12.6325167, 28.0701408 -12.6322994, 28.0701649 -12.6322118, 28.0701984 -12.6321503, 28.070354 -12.6319304, 28.0703996 -12.6318898, 28.0704372 -12.6318702, 28.0706705 -12.631776, 28.0707228 -12.6317407, 28.0707604 -12.6317053, 28.0709924 -12.63142, 28.0710568 -12.6313284)"
251074874,residential,False,True,72.413,"LINESTRING (28.0670187 -12.6342074, 28.066792 -12.6348199)"
251074876,unclassified,False,False,66.08,"LINESTRING (28.0670187 -12.6342074, 28.0664487 -12.6339981)"
251074876,unclassified,False,True,185.662,"LINESTRING (28.0670187 -12.6342074, 28.0686173 -12.6348029)"
251074874,residential,False,False,151.455,"LINESTRING (28.0663106 -12.6360984, 28.066792 -12.6348199)"
251074874,residential,False,True,67.14,"LINESTRING (28.0663106 -12.6360984, 28.0657312 -12.6358864)"
273616320,residential,False,True,67.497,"LINESTRING (28.0663106 -12.6360984, 28.066894 -12.6363091)"
251074893,residential,False,False,77.68599999999999,"LINESTRING (28.0641206 -12.6359754, 28.06402 -12.6361429, 28.0639113 -12.6363536, 28.0638497 -12.6364949, 28.0638148 -12.6366048)"
251074893,residential,False,True,72.727,"LINESTRING (28.0641206 -12.6359754, 28.064193 -12.6358223, 28.0642144 -12.635732, 28.0642198 -12.6356352, 28.0642211 -12.6353394)"
275129022,residential,False,True,470.71700000000004,"LINESTRING (28.0641206 -12.6359754, 28.064488 -12.6360827, 28.0649641 -12.6362227, 28.065239 -12.6363039, 28.0653088 -12.6363326, 28.0653691 -12.6363693, 28.0656494 -12.6364975, 28.0657621 -12.636546, 28.0658761 -12.6365944, 28.0659874 -12.6366336, 28.0661872 -12.636686, 28.0663562 -12.6367305, 28.0671233 -12.6369843, 28.0671622 -12.6369883, 28.0672011 -12.6369778, 28.0672708 -12.6369189, 28.067311 -12.6369058, 28.0673714 -12.6369124, 28.0674358 -12.6369425, 28.0676061 -12.6370773, 28.0676356 -12.63711, 28.0676396 -12.6371545, 28.0675417 -12.6374882, 28.0674988 -12.6376229)"
251074885,residential,False,False,86.832,"LINESTRING (28.0629122 -12.6381294, 28.0635037 -12.6386554)"
251074893,residential,False,True,74.656,"LINESTRING (28.0629122 -12.6381294, 28.0633655 -12.6376243)"
251074874,residential,False,False,41.013,"LINESTRING (28.0642211 -12.6353394, 28.0645765 -12.635465)"
251074874,residential,False,True,25.207,"LINESTRING (28.0642211 -12.6353394, 28.0640052 -12.6352557)"
251074893,residential,False,False,72.727,"LINESTRING (28.0642211 -12.6353394, 28.0642198 -12.6356352, 28.0642144 -12.635732, 28.064193 -12.6358223, 28.0641206 -12.6359754)"
251074876,unclassified,False,False,56.161,"LINESTRING (28.070704 -12.6371335, 28.0705833 -12.636894, 28.0704693 -12.6366834)"
