osmid,name,highway,oneway,reversed,length,geometry
218233264,Overspill Road,tertiary,False,False,8.433,"LINESTRING (31.1582209 -17.8905479, 31.1581442 -17.8905685)"
218233264,Overspill Road,tertiary,False,True,46.405,"LINESTRING (31.1582209 -17.8905479, 31.1586429 -17.8904344)"
237280760,,residential,False,True,279.365,"LINESTRING (31.1571357 -17.883465, 31.1580798 -17.8829806, 31.1589063 -17.884248)"
237280776,,tertiary,False,False,59.175,"LINESTRING (31.1571357 -17.883465, 31.1573057 -17.883741, 31.1574165 -17.8839252)"
237280792,,tertiary,False,False,14.459,"LINESTRING (31.1548968 -17.8837663, 31.1547602 -17.8837694)"
256145774,,residential,False,False,79.449,"LINESTRING (31.1548968 -17.8837663, 31.1552377 -17.8844029)"
237280822,,residential,False,False,84.75,"LINESTRING (31.1530333 -17.883917, 31.1536491 -17.8844043)"
256145774,,residential,False,False,70.131,"LINESTRING (31.1552377 -17.8844029, 31.1555698 -17.8849487)"
256145774,,residential,False,True,79.449,"LINESTRING (31.1552377 -17.8844029, 31.1548968 -17.8837663)"
237280824,,residential,False,False,363.101,"LINESTRING (31.1552377 -17.8844029, 31.1549084 -17.8845068, 31.1546785 -17.8845856, 31.1543667 -17.8848172, 31.1527807 -17.8865874)"
237280822,,residential,False,True,84.75,"LINESTRING (31.1536491 -17.8844043, 31.1530333 -17.883917)"
237280792,,tertiary,False,True,140.97500000000002,"LINESTRING (31.1536491 -17.8844043, 31.1538438 -17.8842175, 31.1539997 -17.8840911, 31.1541096 -17.8840134, 31.1542096 -17.883947, 31.154352 -17.8838609, 31.1544331 -17.8838216, 31.1545107 -17.8838004, 31.1547602 -17.8837694)"
256145774,,residential,False,True,14.194,"LINESTRING (31.1556291 -17.8850632, 31.1555698 -17.8849487)"
237280765,,residential,False,True,106.375,"LINESTRING (31.1556291 -17.8850632, 31.1555421 -17.8851135, 31.1550354 -17.8852403, 31.1547856 -17.8855122)"
256145774,,residential,False,False,35.885000000000005,"LINESTRING (31.1556291 -17.8850632, 31.155754 -17.8852501, 31.1558278 -17.885323)"
237280782,,residential,False,False,123.65899999999999,"LINESTRING (31.1558278 -17.885323, 31.1558345 -17.8853867, 31.1558814 -17.8854696, 31.1561369 -17.8859492, 31.1562073 -17.8861531, 31.1562517 -17.8863502)"
256145774,,residential,False,False,131.75,"LINESTRING (31.1558278 -17.885323, 31.1559083 -17.885305, 31.156921 -17.8847621)"
256145774,,residential,False,True,35.885000000000005,"LINESTRING (31.1558278 -17.885323, 31.155754 -17.8852501, 31.1556291 -17.8850632)"
237280776,,tertiary,False,True,131.197,"LINESTRING (31.1582648 -17.8853558, 31.157658 -17.8843269)"
237280760,,residential,False,False,197.996,"LINESTRING (31.1582648 -17.8853558, 31.1587088 -17.8851354, 31.1592776 -17.8848345, 31.1589063 -17.884248)"
237280776,,tertiary,False,False,182.985,"LINESTRING (31.1582648 -17.8853558, 31.1585881 -17.8858638, 31.1590321 -17.8868269)"
237280765,,residential,False,False,94.257,"LINESTRING (31.154192 -17.8861442, 31.1547856 -17.8855122)"
237280751,,residential,False,True,402.638,"LINESTRING (31.154192 -17.8861442, 31.1546778 -17.8865597, 31.1551349 -17.8871791, 31.1559653 -17.8883043, 31.1559598 -17.8883552, 31.155551 -17.8886439, 31.1552606 -17.8888277)"
237280765,,residential,False,True,131.96800000000002,"LINESTRING (31.154192 -17.8861442, 31.1536072 -17.8867952, 31.1535065 -17.8869684, 31.1534738 -17.8870971)"
237280785,,residential,False,False,45.44,"LINESTRING (31.1527807 -17.8865874, 31.1524818 -17.8868808)"
237280785,,residential,False,True,92.691,"LINESTRING (31.1527807 -17.8865874, 31.1534738 -17.8870971)"
237280824,,residential,False,True,363.101,"LINESTRING (31.1527807 -17.8865874, 31.1543667 -17.8848172, 31.1546785 -17.8845856, 31.1549084 -17.8845068, 31.1552377 -17.8844029)"
237280785,,residential,False,True,45.44,"LINESTRING (31.1524818 -17.8868808, 31.1527807 -17.8865874)"
237280785,,residential,False,False,347.356,"LINESTRING (31.1524818 -17.8868808, 31.1518748 -17.8875812, 31.1519647 -17.8886016, 31.1520093 -17.8886791, 31.152936 -17.8893426)"
237280785,,residential,False,False,92.691,"LINESTRING (31.1534738 -17.8870971, 31.1527807 -17.8865874)"
237280765,,residential,False,False,131.96800000000002,"LINESTRING (31.1534738 -17.8870971, 31.1535065 -17.8869684, 31.1536072 -17.8867952, 31.154192 -17.8861442)"
237280785,,residential,False,True,277.032,"LINESTRING (31.1534738 -17.8870971, 31.1541583 -17.8873967, 31.1550123 -17.8884934, 31.1552606 -17.8888277)"
