osmid,highway,oneway,reversed,length,geometry
397375737,secondary,False,False,47.099,"LINESTRING (32.2334887 14.1286079, 32.233367 14.1290147)"
436412868,residential,False,False,68.98,"LINESTRING (32.2334887 14.1286079, 32.2328817 14.1284121)"
397375737,secondary,False,True,113.05,"LINESTRING (32.2334887 14.1286079, 32.2338015 14.1276988, 32.2338186 14.1276429)"
397375737,secondary,False,False,50.519,"LINESTRING (32.2330769 14.1298836, 32.2329212 14.1303121)"
397375737,secondary,False,True,51.053,"LINESTRING (32.2330769 14.1298836, 32.2332259 14.1294478)"
397864561,residential,False,False,71.567,"LINESTRING (32.2330769 14.1298836, 32.2324524 14.1296657)"
397864561,residential,False,True,120.905,"LINESTRING (32.2330769 14.1298836, 32.2341484 14.1302039)"
621258468,residential,False,False,46.289,"LINESTRING (32.2317656 14.1322049, 32.2315962 14.1325874)"
397864563,residential,False,True,95.809,"LINESTRING (32.2317656 14.1322049, 32.2317208 14.1318883, 32.2318804 14.1313688)"
621258468,residential,False,True,84.886,"LINESTRING (32.2317656 14.1322049, 32.2323525 14.1320229, 32.2324083 14.1318661)"
436412897,residential,False,False,50.168,"LINESTRING (32.2309502 14.1347591, 32.2304918 14.1346819)"
436412897,residential,False,True,25.322,"LINESTRING (32.2309502 14.1347591, 32.2311803 14.1348046)"
621258468,residential,False,True,169.481,"LINESTRING (32.2309502 14.1347591, 32.2314291 14.1333074)"
397864563,residential,False,False,110.055,"LINESTRING (32.233208 14.1274743, 32.2328817 14.1284121)"
436412882,residential,False,False,52.115,"LINESTRING (32.233208 14.1274743, 32.2327439 14.1273435)"
436412882,residential,False,True,68.459,"LINESTRING (32.233208 14.1274743, 32.2338186 14.1276429)"
397864562,residential,False,False,134.782,"LINESTRING (32.2315431 14.1284402, 32.2303524 14.1280715)"
397864562,residential,False,True,67.286,"LINESTRING (32.2315431 14.1284402, 32.232138 14.1286228)"
436412869,residential,False,False,47.776,"LINESTRING (32.2315431 14.1284402, 32.2316709 14.1280288)"
436412869,residential,False,True,50.27,"LINESTRING (32.2315431 14.1284402, 32.2314027 14.1288713)"
397864562,residential,False,False,67.286,"LINESTRING (32.232138 14.1286228, 32.2315431 14.1284402)"
397864562,residential,False,True,68.497,"LINESTRING (32.232138 14.1286228, 32.2327387 14.1288231)"
436423830,residential,False,False,47.155,"LINESTRING (32.232138 14.1286228, 32.232268 14.1282179)"
436423830,residential,False,True,50.882,"LINESTRING (32.232138 14.1286228, 32.2319903 14.1290574)"
397864561,residential,False,True,69.661,"LINESTRING (32.229468 14.1287385, 32.2300827 14.1289312)"
397864562,residential,False,False,68.497,"LINESTRING (32.2327387 14.1288231, 32.232138 14.1286228)"
397864562,residential,False,True,71.021,"LINESTRING (32.2327387 14.1288231, 32.233367 14.1290147)"
397864563,residential,False,False,49.827,"LINESTRING (32.2327387 14.1288231, 32.2325941 14.1292487)"
397864563,residential,False,True,48.232,"LINESTRING (32.2327387 14.1288231, 32.2328817 14.1284121)"
397375737,secondary,False,False,50.505,"LINESTRING (32.233367 14.1290147, 32.2332259 14.1294478)"
397375737,secondary,False,True,47.099,"LINESTRING (32.233367 14.1290147, 32.2334887 14.1286079)"
397864562,residential,False,False,71.021,"LINESTRING (32.233367 14.1290147, 32.2327387 14.1288231)"
397864561,residential,False,True,66.049,"LINESTRING (32.2312637 14.129298, 32.2318466 14.1294805)"
436412869,residential,False,False,49.758,"LINESTRING (32.2312637 14.129298, 32.2314027 14.1288713)"
436412869,residential,False,True,51.071,"LINESTRING (32.2312637 14.129298, 32.2311189 14.1297353)"
397864561,residential,False,False,133.721,"LINESTRING (32.2312637 14.129298, 32.2300991 14.1289363, 32.2300827 14.1289312)"
