osmid,name,highway,oneway,reversed,length,geometry
164445029,شارع 61,tertiary,False,False,8.509,"LINESTRING (32.536637 15.562121, 32.536715 15.5621355)"
164445029,شارع 61,tertiary,False,True,113.694,"LINESTRING (32.536637 15.562121, 32.5355908 15.5619487)"
327375710,شارع الصحافة,secondary,True,False,130.735,"LINESTRING (32.536637 15.562121, 32.5366766 15.5618672, 32.5367312 15.5615455, 32.5367772 15.5612408, 32.5368241 15.5609592)"
5133316,شارع 41,secondary,False,False,134.638,"LINESTRING (32.532054 15.5676276, 32.530813 15.5674354)"
5133316,شارع 41,secondary,False,True,135.753,"LINESTRING (32.532054 15.5676276, 32.5333045 15.567826)"
30043662,,residential,False,False,50.832,"LINESTRING (32.532054 15.5676276, 32.5321309 15.5671765)"
30144435,,unclassified,False,False,52.2,"LINESTRING (32.532054 15.5676276, 32.531967 15.5680895)"
5133316,شارع 41,secondary,False,False,135.753,"LINESTRING (32.5333045 15.567826, 32.532054 15.5676276)"
5133316,شارع 41,secondary,False,True,112.936,"LINESTRING (32.5333045 15.567826, 32.5343449 15.5679906)"
80303429,,residential,False,False,51.477,"LINESTRING (32.5333045 15.567826, 32.5333766 15.5673683)"
80303429,,residential,False,False,45.184,"LINESTRING (32.5337054 15.5653833, 32.5337761 15.5649827)"
80303429,,residential,False,True,48.335,"LINESTRING (32.5337054 15.5653833, 32.5336386 15.5658132)"
30639838,,residential,False,True,133.568,"LINESTRING (32.5337054 15.5653833, 32.5335851 15.5653592, 32.5324767 15.5651791)"
327372354,,residential,False,True,118.367,"LINESTRING (32.5337054 15.5653833, 32.5338033 15.5654137, 32.5338958 15.5654357, 32.5347938 15.5655577)"
30043664,شارع السلام,tertiary,False,False,44.766,"LINESTRING (32.5384684 15.5669637, 32.538534 15.5665661)"
30043664,شارع السلام,tertiary,False,True,43.04,"LINESTRING (32.5384684 15.5669637, 32.5384011 15.5673453)"
30043664,شارع السلام,tertiary,False,True,47.05,"LINESTRING (32.5392073 15.5625397, 32.5391476 15.5629589)"
164445029,شارع 61,tertiary,False,True,58.184,"LINESTRING (32.5392073 15.5625397, 32.538671 15.5624567)"
109485870,,residential,False,True,56.76,"LINESTRING (32.5364951 15.5629573, 32.5359729 15.5628707)"
327375710,شارع الصحافة,secondary,True,False,43.255,"LINESTRING (32.5364951 15.5629573, 32.5365609 15.5625735)"
30043664,شارع السلام,tertiary,False,False,45.975,"LINESTRING (32.5390787 15.563367, 32.5391476 15.5629589)"
30639760,شارع 59,residential,False,True,60.974,"LINESTRING (32.5390787 15.563367, 32.538519 15.5632671)"
30043664,شارع السلام,tertiary,False,True,77.569,"LINESTRING (32.5390787 15.563367, 32.5390077 15.563784, 32.5389615 15.5640554)"
5133316,شارع 41,secondary,False,False,4.842,"LINESTRING (32.5343895 15.5679977, 32.5343449 15.5679906)"
