osmid,name,highway,oneway,reversed,length,geometry
184515601,清水路,secondary,False,True,607.007,"LINESTRING (119.9384119 26.148839, 119.9383536 26.1492091, 119.9383208 26.1493299, 119.9382378 26.1494951, 119.9381574 26.1496075, 119.9380013 26.149762, 119.9376774 26.1499183, 119.9374735 26.1500276, 119.9373037 26.1501461, 119.9367262 26.1506646, 119.9365483 26.1508929, 119.9365169 26.1509807, 119.9365054 26.1510524, 119.9365135 26.1511247, 119.9365529 26.1512228, 119.936629 26.1513323, 119.9368496 26.151562, 119.9369798 26.1517198, 119.9374079 26.1522149, 119.9375786 26.15251, 119.9377267 26.1528502, 119.9377957 26.1531108, 119.9377644 26.1532343)"
184515601,清水路,secondary,False,False,607.007,"LINESTRING (119.9377644 26.1532343, 119.9377957 26.1531108, 119.9377267 26.1528502, 119.9375786 26.15251, 119.9374079 26.1522149, 119.9369798 26.1517198, 119.9368496 26.151562, 119.936629 26.1513323, 119.9365529 26.1512228, 119.9365135 26.1511247, 119.9365054 26.1510524, 119.9365169 26.1509807, 119.9365483 26.1508929, 119.9367262 26.1506646, 119.9373037 26.1501461, 119.9374735 26.1500276, 119.9376774 26.1499183, 119.9380013 26.149762, 119.9381574 26.1496075, 119.9382378 26.1494951, 119.9383208 26.1493299, 119.9383536 26.1492091, 119.9384119 26.148839)"
541817219,濱海大道,secondary,False,False,30.122999999999998,"LINESTRING (119.9377644 26.1532343, 119.9378859 26.1533214, 119.9380274 26.1533548)"
541817219,濱海大道,secondary,False,True,170.23600000000002,"LINESTRING (119.9377644 26.1532343, 119.9370062 26.1531181, 119.9369004 26.1531043, 119.9367022 26.1530448, 119.9366045 26.1530279, 119.9365166 26.1530286, 119.9364186 26.1530384, 119.9362764 26.1530843, 119.9361092 26.1531519)"
804509923,,residential,False,True,121.206,"LINESTRING (119.9377644 26.1532343, 119.9376666 26.1535315, 119.9374205 26.1542797)"
236370307,濱海大道,secondary,False,True,647.4359999999999,"LINESTRING (119.9434087 26.1574933, 119.9418456 26.1575542, 119.9417481 26.157551, 119.9415951 26.1575243, 119.9414484 26.15747, 119.9411514 26.1572912, 119.9408181 26.1570952, 119.9405057 26.1569062, 119.9404141 26.1568522, 119.9401557 26.1567134, 119.9398073 26.1565515, 119.9396534 26.1564429, 119.9395262 26.1563106, 119.9394994 26.1561904, 119.9395329 26.1559921, 119.9395664 26.1557697, 119.9396334 26.1554751, 119.9397338 26.1551686, 119.939774 26.1549582, 119.9396869 26.1547358, 119.9395396 26.1545374, 119.9394822 26.1544461)"
541817219,濱海大道,secondary,False,False,170.236,"LINESTRING (119.9361092 26.1531519, 119.9362764 26.1530843, 119.9364186 26.1530384, 119.9365166 26.1530286, 119.9366045 26.1530279, 119.9367022 26.1530448, 119.9369004 26.1531043, 119.9370062 26.1531181, 119.9377644 26.1532343)"
541817218,,secondary,False,False,32.169,"LINESTRING (119.9393884 26.154297, 119.9394151 26.1542848, 119.9394446 26.1542805, 119.9394742 26.1542847, 119.939501 26.1542968, 119.9395216 26.154315, 119.9395353 26.1543378, 119.9395408 26.1543633, 119.9395375 26.1543891, 119.9395259 26.1544129, 119.9395069 26.1544325, 119.9394822 26.1544461)"
541817218,,secondary,False,True,27.787000000000003,"LINESTRING (119.9393884 26.154297, 119.9393672 26.154316, 119.9393536 26.15434, 119.9393488 26.1543665, 119.9393535 26.1543931, 119.939368 26.1544184, 119.939391 26.154438, 119.9394198 26.1544499, 119.9394514 26.1544527, 119.9394822 26.1544461)"
541817219,濱海大道,secondary,False,True,317.91900000000004,"LINESTRING (119.9393884 26.154297, 119.9393106 26.154172, 119.9392971 26.1540819, 119.9393639 26.153958, 119.9395698 26.1537439, 119.9397099 26.153579, 119.9397406 26.1534114, 119.9397414 26.1532324, 119.9394984 26.1530735, 119.9392022 26.1530483, 119.9382519 26.1533506, 119.9381439 26.1533748, 119.9380274 26.1533548)"
