osmid,name,highway,oneway,reversed,length,geometry,ref
689585630,中山路,tertiary,False,False,91.803,"LINESTRING (120.6504511 24.4404631, 120.6507825 24.4412316)",
181642173,中山路89巷,residential,False,False,293.876,"LINESTRING (120.6504511 24.4404631, 120.6503496 24.4404842, 120.6502764 24.4404516, 120.6496493 24.4398749, 120.6495823 24.4398509, 120.6495189 24.4398535, 120.6494808 24.4398551, 120.64938 24.4398594, 120.6493434 24.4398217, 120.6492848 24.4396751, 120.6490649 24.4391658, 120.6488927 24.4388983, 120.6487072 24.438593)",
689585630,中山路,tertiary,False,True,260.31800000000004,"LINESTRING (120.6504511 24.4404631, 120.6499785 24.4394277, 120.6496276 24.4387024, 120.6495145 24.4384846, 120.649422 24.4383183)",
156212624,博愛路,unclassified,False,False,77.243,"LINESTRING (120.6524829 24.4371879, 120.6528706 24.4370465, 120.6531912 24.4369296)",
156212624,博愛路,unclassified,False,True,131.321,"LINESTRING (120.6524829 24.4371879, 120.6523496 24.4372365, 120.6519481 24.4373829, 120.6512754 24.4376194)",
156212637,信義路,residential,False,True,136.686,"LINESTRING (120.6524829 24.4371879, 120.652738 24.4378061, 120.6529581 24.4383385)",
156212668,南興路,residential,False,False,134.319,"LINESTRING (120.6514829 24.4416743, 120.6526853 24.4411635)",
362006209,天下路,residential,False,False,87.901,"LINESTRING (120.6514829 24.4416743, 120.6514173 24.4415683, 120.6507825 24.4412316)",
362006209,天下路,residential,False,True,60.18300000000001,"LINESTRING (120.6514829 24.4416743, 120.6517301 24.4419433, 120.6518437 24.4421033)",
316745692,中華路,residential,False,False,66.291,"LINESTRING (120.6531912 24.4369296, 120.6529168 24.4363883)",
156212624,博愛路,unclassified,False,True,77.243,"LINESTRING (120.6531912 24.4369296, 120.6528706 24.4370465, 120.6524829 24.4371879)",
316745692,中華路,residential,False,True,135.29,"LINESTRING (120.6531912 24.4369296, 120.653356 24.4372922, 120.65351 24.4376311, 120.653702 24.4380539)",
181642308,,residential,False,False,89.93900000000001,"LINESTRING (120.6574357 24.4375001, 120.6573232 24.4372774, 120.6570308 24.4367805)",
181642234,公民街,residential,False,False,66.549,"LINESTRING (120.652084 24.4395878, 120.6526998 24.4393783)",
704740805,大同路,unclassified,False,True,93.278,"LINESTRING (120.652084 24.4395878, 120.6517525 24.4388051)",
704740805,大同路,unclassified,False,False,126.885,"LINESTRING (120.652084 24.4395878, 120.6522202 24.439916, 120.652498 24.4405767, 120.6524435 24.440643)",
431674072,世界路一段,secondary,False,True,106.396,"LINESTRING (120.657372 24.4387633, 120.6569213 24.4396277)",130
181642163,新興路,unclassified,False,True,149.606,"LINESTRING (120.657372 24.4387633, 120.656779 24.4389656, 120.6566904 24.4390119, 120.6560016 24.4392641)",
1037878935,世界路一段89巷,unclassified,False,False,73.211,"LINESTRING (120.657372 24.4387633, 120.6575592 24.438836, 120.6577901 24.4388983, 120.6579697 24.4390925)",
1037878932,,residential,False,False,87.024,"LINESTRING (120.6568403 24.4377023, 120.6565128 24.4369787)",
689585630,中山路,tertiary,False,True,91.803,"LINESTRING (120.6507825 24.4412316, 120.6504511 24.4404631)",
156212612,新興路,residential,False,False,180.445,"LINESTRING (120.6507825 24.4412316, 120.6514756 24.4409961, 120.6520541 24.4407851, 120.6524435 24.440643)",
362006209,天下路,residential,False,True,87.901,"LINESTRING (120.6507825 24.4412316, 120.6514173 24.4415683, 120.6514829 24.4416743)",
689585628,中山路,tertiary,False,False,129.647,"LINESTRING (120.6507825 24.4412316, 120.650857 24.4413577, 120.6512992 24.4422979)",
156212643,建國路,tertiary,False,False,117.686,"LINESTRING (120.6541166 24.4435735, 120.6551608 24.4431082)",苗40
156212643,建國路,tertiary,False,True,91.96,"LINESTRING (120.6541166 24.4435735, 120.6533052 24.4439454)",苗40
