osmid,name,highway,oneway,reversed,length,geometry
369067225,南澳路,residential,False,False,275.03000000000003,"LINESTRING (120.4907982 26.3646425, 120.4905869 26.3654841, 120.4901439 26.3670452)"
529642090,北澳路,residential,False,True,519.5,"LINESTRING (120.4907982 26.3646425, 120.4911953 26.3646977, 120.4918313 26.3652901, 120.4921457 26.3656367, 120.4927973 26.3668249, 120.4928456 26.3671422, 120.4929965 26.3675652, 120.4929831 26.3677327, 120.4927219 26.3679279, 120.49226 26.3681758)"
529642092,燈塔路,residential,False,False,207.238,"LINESTRING (120.4907982 26.3646425, 120.4912348 26.3644059, 120.4914758 26.3643208, 120.4917033 26.3643468, 120.4924511 26.3650468)"
"[369067219, 529642095]",,residential,False,False,523.0840000000001,"LINESTRING (120.4952494 26.3646811, 120.4947575 26.3642864, 120.4943411 26.3640846, 120.494102 26.3638012, 120.4939849 26.3637211, 120.493838 26.3639989, 120.493424 26.3642288, 120.4932421 26.3644289, 120.4931792 26.3645977, 120.4930791 26.3646063, 120.4930844 26.3643164, 120.4930036 26.3640713, 120.4926267 26.3642162, 120.4923415 26.3643546, 120.4922755 26.3644692, 120.4924511 26.3650468)"
529642095,,residential,False,True,530.491,"LINESTRING (120.4952494 26.3646811, 120.4953678 26.3649326, 120.4954742 26.3650392, 120.4955749 26.3651402, 120.495691 26.3655493, 120.4957154 26.3657083, 120.4956516 26.3659986, 120.4955403 26.3665409, 120.4957878 26.3675984, 120.4957113 26.3678125, 120.4955395 26.3680553, 120.4951998 26.3680277, 120.4948351 26.3679578, 120.4943696 26.3675886)"
"[369067219, 529642095]",,residential,False,True,523.0840000000001,"LINESTRING (120.4924511 26.3650468, 120.4922755 26.3644692, 120.4923415 26.3643546, 120.4926267 26.3642162, 120.4930036 26.3640713, 120.4930844 26.3643164, 120.4930791 26.3646063, 120.4931792 26.3645977, 120.4932421 26.3644289, 120.493424 26.3642288, 120.493838 26.3639989, 120.4939849 26.3637211, 120.494102 26.3638012, 120.4943411 26.3640846, 120.4947575 26.3642864, 120.4952494 26.3646811)"
529642092,燈塔路,residential,False,False,359.49,"LINESTRING (120.4924511 26.3650468, 120.492663 26.3655666, 120.4934107 26.3660871, 120.4936419 26.3665403, 120.4936253 26.3669488, 120.4943696 26.3675886)"
529642092,燈塔路,residential,False,True,207.238,"LINESTRING (120.4924511 26.3650468, 120.4917033 26.3643468, 120.4914758 26.3643208, 120.4912348 26.3644059, 120.4907982 26.3646425)"
581899844,,residential,False,False,186.349,"LINESTRING (120.4871923 26.3653373, 120.4870208 26.3657125, 120.4870011 26.3657557, 120.4870158 26.3661521, 120.4869081 26.3666246, 120.4868291 26.3667341, 120.4866643 26.3668897)"
369067225,南澳路,residential,False,False,39.565,"LINESTRING (120.4901439 26.3670452, 120.4899621 26.3671046, 120.489781 26.367188)"
369067225,南澳路,residential,False,True,275.03000000000003,"LINESTRING (120.4901439 26.3670452, 120.4905869 26.3654841, 120.4907982 26.3646425)"
369067254,,residential,False,False,263.11400000000003,"LINESTRING (120.4901439 26.3670452, 120.4904169 26.367252, 120.4905471 26.367423, 120.4908758 26.3677583, 120.4911179 26.3679224, 120.4914798 26.3679489, 120.4919533 26.3679272, 120.49226 26.3681758)"
369067217,,residential,False,False,253.326,"LINESTRING (120.489781 26.367188, 120.4896838 26.3671627, 120.4885275 26.3668613, 120.48837 26.36694, 120.4881114 26.3669847, 120.4879868 26.367015, 120.4878324 26.3669899, 120.4876547 26.3669205, 120.4876277 26.3666405)"
369067225,南澳路,residential,False,False,236.667,"LINESTRING (120.489781 26.367188, 120.4895569 26.3678881, 120.48936 26.3682413, 120.4887556 26.3685959, 120.4883737 26.3687011)"
369067225,南澳路,residential,False,True,39.565,"LINESTRING (120.489781 26.367188, 120.4899621 26.3671046, 120.4901439 26.3670452)"
