osmid,highway,oneway,reversed,length,geometry
151310520,secondary,False,False,279.681,"LINESTRING (5.0726554 36.3953137, 5.0726634 36.395236, 5.0726987 36.3951442, 5.0729047 36.3947983, 5.0733072 36.3935455, 5.0734077 36.3933123, 5.0735445 36.3930543, 5.073625 36.3929345)"
151310520,secondary,False,True,205.37900000000002,"LINESTRING (5.0726554 36.3953137, 5.072709 36.3953785, 5.0728378 36.3954497, 5.0729531 36.3954983, 5.0740462 36.3960564, 5.0745593 36.3963323)"
292736609,residential,False,True,82.479,"LINESTRING (5.0726554 36.3953137, 5.0721376 36.3954434, 5.0719498 36.3954736, 5.0717621 36.3954736)"
151310520,secondary,False,False,46.497,"LINESTRING (5.0787857 36.3980687, 5.0783616 36.3978272)"
898200086,residential,False,False,92.711,"LINESTRING (5.0787857 36.3980687, 5.0789618 36.3978322, 5.0790584 36.3972796)"
151310520,secondary,False,False,67.995,"LINESTRING (5.0760214 36.3969491, 5.0754356 36.3967399, 5.0753294 36.396697)"
151310520,secondary,False,True,85.354,"LINESTRING (5.0760214 36.3969491, 5.0766022 36.3970766, 5.0769362 36.3971651)"
292736599,residential,False,True,273.9,"LINESTRING (5.0760214 36.3969491, 5.0757264 36.3980126, 5.0756996 36.3981119, 5.075721 36.3981983, 5.0757586 36.3982544, 5.0758219 36.3982704, 5.0759088 36.3982501, 5.0761555 36.3981465, 5.0762789 36.3981205, 5.0764388 36.3981149, 5.0769806 36.3981495, 5.0770997 36.398181)"
151310520,secondary,False,True,68.551,"LINESTRING (5.0737788 36.3923328, 5.0737448 36.3924842, 5.0737135 36.3926905, 5.073676 36.3928254, 5.073625 36.3929345)"
292736615,residential,False,False,32.33,"LINESTRING (5.0752498 36.3969806, 5.0753294 36.396697)"
292736601,residential,False,True,111.157,"LINESTRING (5.0752498 36.3969806, 5.0749088 36.3969174, 5.0746428 36.3969072, 5.0740254 36.396989)"
292736615,residential,False,True,94.234,"LINESTRING (5.0752498 36.3969806, 5.0752329 36.3970411, 5.0756513 36.3971274, 5.0755228 36.3975528)"
292736634,residential,False,False,27.454,"LINESTRING (5.0714402 36.3964409, 5.071687 36.3964279, 5.0717458 36.3964347)"
151310520,secondary,False,True,46.497,"LINESTRING (5.0783616 36.3978272, 5.0787857 36.3980687)"
292736599,residential,False,False,53.769,"LINESTRING (5.0783616 36.3978272, 5.0780244 36.3982274)"
151310520,secondary,False,False,82.882,"LINESTRING (5.0783616 36.3978272, 5.078021 36.3976333, 5.0775863 36.3974204)"
292736635,residential,False,False,36.844,"LINESTRING (5.0740254 36.396989, 5.0741331 36.3973088)"
292736635,residential,False,True,21.855,"LINESTRING (5.0740254 36.396989, 5.0739615 36.3967993)"
292736601,residential,False,False,111.157,"LINESTRING (5.0740254 36.396989, 5.0746428 36.3969072, 5.0749088 36.3969174, 5.0752498 36.3969806)"
292736619,residential,False,True,106.904,"LINESTRING (5.0717458 36.3964347, 5.0717406 36.3959918, 5.0717621 36.3954736)"
292736634,residential,False,False,265.686,"LINESTRING (5.0717458 36.3964347, 5.0718372 36.3964452, 5.071982 36.3964884, 5.0724755 36.3967172, 5.0725614 36.3967388, 5.0726955 36.3967172, 5.0742619 36.396415, 5.0745593 36.3963323)"
292736634,residential,False,True,27.454,"LINESTRING (5.0717458 36.3964347, 5.071687 36.3964279, 5.0714402 36.3964409)"
151310520,secondary,False,False,14.167,"LINESTRING (5.0753294 36.396697, 5.0751879 36.3966399)"
292736615,residential,False,True,32.33,"LINESTRING (5.0753294 36.396697, 5.0752498 36.3969806)"
151310520,secondary,False,True,67.995,"LINESTRING (5.0753294 36.396697, 5.0754356 36.3967399, 5.0760214 36.3969491)"
