osmid,highway,oneway,reversed,length,geometry
36892789,residential,False,False,77.304,"LINESTRING (-0.1631937 35.7965483, -0.1632516 35.7965724, -0.163297 35.7965783, -0.1633555 35.7965765, -0.1639048 35.7965523, -0.1640417 35.7965619)"
362939049,residential,True,False,107.51899999999999,"LINESTRING (-0.1631937 35.7965483, -0.1631375 35.7965518, -0.1630699 35.7965463, -0.162914 35.7965648, -0.1628652 35.7965848, -0.1628478 35.7966155, -0.1628335 35.7966978, -0.1628567 35.7968508, -0.1628707 35.796953, -0.1629194 35.7969824, -0.1629749 35.7970034, -0.163025 35.7970145, -0.1632003 35.7970439, -0.163242 35.7970456)"
362939050,residential,True,False,55.625,"LINESTRING (-0.1631937 35.7965483, -0.1631865 35.7966332, -0.1632276 35.7969887, -0.163242 35.7970456)"
36892789,residential,False,False,123.491,"LINESTRING (-0.1640417 35.7965619, -0.1648037 35.7969114, -0.1652524 35.7970787)"
36892789,residential,False,True,77.304,"LINESTRING (-0.1640417 35.7965619, -0.1639048 35.7965523, -0.1633555 35.7965765, -0.163297 35.7965783, -0.1632516 35.7965724, -0.1631937 35.7965483)"
1198236013,residential,False,False,79.287,"LINESTRING (-0.1640417 35.7965619, -0.164028 35.7964224, -0.1640061 35.796277, -0.1639629 35.7961299, -0.1638966 35.7959459, -0.1638573 35.7958685)"
36892789,residential,False,False,23.028,"LINESTRING (-0.1652524 35.7970787, -0.1654678 35.7969675)"
36892789,residential,False,True,123.491,"LINESTRING (-0.1652524 35.7970787, -0.1648037 35.7969114, -0.1640417 35.7965619)"
36892789,residential,False,True,23.028,"LINESTRING (-0.1654678 35.7969675, -0.1652524 35.7970787)"
362939056,residential,False,True,33.049,"LINESTRING (-0.1654678 35.7969675, -0.1655387 35.7972591)"
36892789,residential,False,False,106.557,"LINESTRING (-0.1654678 35.7969675, -0.1655698 35.7968466, -0.1658045 35.7962788, -0.1658345 35.7962121, -0.1658821 35.7961525, -0.1659447 35.796103)"
36953376,residential,False,True,109.11699999999999,"LINESTRING (-0.1665506 35.7934391, -0.1671372 35.7931737, -0.1676071 35.792961)"
362965803,secondary,False,False,75.13900000000001,"LINESTRING (-0.1665506 35.7934391, -0.1666008 35.7934793, -0.1666534 35.7935174, -0.1667083 35.7935534, -0.1667653 35.793587, -0.1668245 35.7936182, -0.1668855 35.7936469, -0.1672525 35.7937949)"
36953375,tertiary,False,True,17.844,"LINESTRING (-0.1682037 35.7940526, -0.1682521 35.793897)"
362965803,secondary,False,False,10.099,"LINESTRING (-0.1682037 35.7940526, -0.1683108 35.7940791)"
362965803,secondary,False,True,36.875,"LINESTRING (-0.1682037 35.7940526, -0.1678144 35.7939513)"
362965803,secondary,False,False,17.239,"LINESTRING (-0.1672525 35.7937949, -0.1674313 35.7938497)"
362965788,residential,False,False,98.086,"LINESTRING (-0.1672525 35.7937949, -0.1674595 35.7933081, -0.1676071 35.792961)"
"[1205712408, 362965788]",residential,False,True,476.016,"LINESTRING (-0.1672525 35.7937949, -0.1672338 35.7938209, -0.1672071 35.7938419, -0.1671744 35.7938562, -0.1671382 35.7938629, -0.1671023 35.7938616, -0.1670049 35.7938375, -0.1668005 35.7937746, -0.1666785 35.7937311, -0.1660408 35.7935065, -0.1659767 35.7934837, -0.1659144 35.7934576, -0.1658544 35.7934283, -0.1657967 35.7933961, -0.1650984 35.7930018, -0.1630123 35.7917718, -0.1627956 35.7916998)"
362965803,secondary,False,True,75.13900000000001,"LINESTRING (-0.1672525 35.7937949, -0.1668855 35.7936469, -0.1668245 35.7936182, -0.1667653 35.793587, -0.1667083 35.7935534, -0.1666534 35.7935174, -0.1666008 35.7934793, -0.1665506 35.7934391)"
