osmid,name,highway,oneway,reversed,length,geometry,ref
317815118,Route vers Tizi rached,unclassified,False,True,655.8940000000001,"LINESTRING (4.2093225 36.6755409, 4.2091677 36.6755917, 4.2085294 36.6758842, 4.2075784 36.6760305, 4.2061194 36.6765529, 4.2057841 36.6768278, 4.2055332 36.6770335, 4.2052075 36.6771484, 4.2050121 36.6771379, 4.2046865 36.6770544, 4.2043785 36.6769923, 4.2042717 36.6770548, 4.2042091 36.6771176, 4.2042009 36.6772124, 4.2042482 36.6773057, 4.2044176 36.677337, 4.2044791 36.6773648, 4.2052513 36.6777132, 4.2053943 36.6778575)",
"[317815124, 317815127]",,residential,False,False,298.65200000000004,"LINESTRING (4.2093225 36.6755409, 4.2090807 36.6759492, 4.2087308 36.6761009, 4.2087548 36.6763204, 4.2087692 36.67664, 4.2086203 36.6771829, 4.2084619 36.6775295, 4.2085051 36.6776527, 4.2087164 36.6779261)",
317815088,route Tizi rached,secondary,False,False,19.476,"LINESTRING (4.2082307 36.6788189, 4.2081557 36.6786544)",CW 5
317815110,,residential,False,False,68.283,"LINESTRING (4.2082307 36.6788189, 4.2083387 36.6791654, 4.2083337 36.6792716, 4.2083193 36.6794218)",
317815088,route Tizi rached,secondary,False,True,31.237,"LINESTRING (4.2080353 36.6783906, 4.2081557 36.6786544)",CW 5
317815112,,residential,False,False,93.154,"LINESTRING (4.2080353 36.6783906, 4.2090508 36.6785869)",
317815088,route Tizi rached,secondary,False,False,104.194,"LINESTRING (4.2080353 36.6783906, 4.20771 36.6780072, 4.2075272 36.6778577, 4.207238 36.6777318)",CW 5
317815088,route Tizi rached,secondary,False,True,218.93,"LINESTRING (4.2031318 36.678281, 4.2033219 36.6781599, 4.203528 36.6780145, 4.2036438 36.677962, 4.203743 36.6779405, 4.2038798 36.6779383, 4.2042705 36.678004, 4.2045477 36.6780244, 4.2048803 36.6780136, 4.2051172 36.6779727, 4.2052692 36.6779147, 4.2053943 36.6778575)",CW 5
317815110,,residential,False,False,63.503,"LINESTRING (4.2086122 36.6815474, 4.2088035 36.6820975)",
317815110,,residential,False,True,16.271,"LINESTRING (4.2086122 36.6815474, 4.2085878 36.6815094, 4.2085287 36.6814173)",
845219632,,living_street,False,False,91.156,"LINESTRING (4.2086122 36.6815474, 4.2087053 36.6815228, 4.2087469 36.6815228, 4.2090194 36.6817494, 4.2092807 36.6815562, 4.2093653 36.6816402)",
317815112,,residential,False,True,61.34,"LINESTRING (4.2097195 36.6787161, 4.2090508 36.6785869)",
317815131,,residential,False,False,25.205,"LINESTRING (4.2097195 36.6787161, 4.2096545 36.6789367)",
317815112,,residential,False,False,282.0,"LINESTRING (4.2097195 36.6787161, 4.2106184 36.6789669, 4.2110483 36.6790191, 4.2115042 36.6789982, 4.2120904 36.6786848, 4.2126115 36.6784236)",
344609571,,residential,False,False,675.4970000000002,"LINESTRING (4.2097195 36.6787161, 4.2097395 36.6783572, 4.2098012 36.6780013, 4.2098997 36.6778531, 4.2099675 36.6777691, 4.209986 36.6776307, 4.2096533 36.6773193, 4.2095978 36.6771859, 4.209567 36.6769339, 4.2096594 36.6765533, 4.2097888 36.6763112, 4.2099737 36.6762321, 4.2102325 36.6762815, 4.2105961 36.6764792, 4.2108795 36.6766769, 4.2112123 36.6771118, 4.2113478 36.6771019, 4.2113663 36.6769932, 4.2112616 36.6766522, 4.2111137 36.6761481, 4.210898 36.6757774, 4.2108487 36.6756637, 4.210972 36.6753474)",
317815112,,residential,False,True,282.0,"LINESTRING (4.2126115 36.6784236, 4.2120904 36.6786848, 4.2115042 36.6789982, 4.2110483 36.6790191, 4.2106184 36.6789669, 4.2097195 36.6787161)",
317815088,route Tizi rached,secondary,False,False,218.92999999999998,"LINESTRING (4.2053943 36.6778575, 4.2052692 36.6779147, 4.2051172 36.6779727, 4.2048803 36.6780136, 4.2045477 36.6780244, 4.2042705 36.678004, 4.2038798 36.6779383, 4.203743 36.6779405, 4.2036438 36.677962, 4.203528 36.6780145, 4.2033219 36.6781599, 4.2031318 36.678281)",CW 5
317815088,route Tizi rached,secondary,False,True,169.205,"LINESTRING (4.2053943 36.6778575, 4.205469 36.6778264, 4.2057735 36.6777533, 4.2065893 36.6776383, 4.2068195 36.6776372, 4.2070843 36.6776801, 4.207238 36.6777318)",CW 5
