osmid,name,highway,oneway,reversed,length,geometry,ref
375179312,Rua Castelo Branco,residential,False,False,82.122,"LINESTRING (-41.4181633 -6.2321705, -41.4182409 -6.232905)",
200682052,Rua Eliziário Barbosa,residential,False,True,121.63399999999999,"LINESTRING (-41.4181633 -6.2321705, -41.4180136 -6.2320843, -41.4177426 -6.2320582, -41.417573 -6.2320565, -41.4173808 -6.2321016, -41.4170976 -6.2321538)",
200682052,Rua Eliziário Barbosa,residential,False,False,121.63400000000001,"LINESTRING (-41.4170976 -6.2321538, -41.4173808 -6.2321016, -41.417573 -6.2320565, -41.4177426 -6.2320582, -41.4180136 -6.2320843, -41.4181633 -6.2321705)",
521040520,Rua Papa João XXIII,residential,False,False,76.149,"LINESTRING (-41.4233592 -6.2323507, -41.4235136 -6.2330181)",
200682086,Rua Helvidio Nunes,residential,False,False,94.36,"LINESTRING (-41.4233592 -6.2323507, -41.4225375 -6.2324571, -41.4225127 -6.2324603)",
200682082,Rua Carlos Lacerda,residential,False,True,88.282,"LINESTRING (-41.4225127 -6.2324603, -41.4226979 -6.2332326)",
200682086,Rua Helvidio Nunes,residential,False,False,91.986,"LINESTRING (-41.4225127 -6.2324603, -41.4216889 -6.2325773)",
200682086,Rua Helvidio Nunes,residential,False,True,94.36,"LINESTRING (-41.4225127 -6.2324603, -41.4225375 -6.2324571, -41.4233592 -6.2323507)",
200682054,Rua Benoni Portela,residential,False,False,24.313,"LINESTRING (-41.4207847 -6.2325343, -41.4208401 -6.2327459)",
200682090,Rua Helvidio Nunes,residential,False,True,74.962,"LINESTRING (-41.4207847 -6.2325343, -41.4206147 -6.2325578, -41.4205639 -6.2325691, -41.420495 -6.2325812, -41.420115 -6.2326395)",
200682086,Rua Helvidio Nunes,residential,False,False,95.679,"LINESTRING (-41.4216889 -6.2325773, -41.4208401 -6.2327459)",
200682086,Rua Helvidio Nunes,residential,False,True,91.986,"LINESTRING (-41.4216889 -6.2325773, -41.4225127 -6.2324603)",
375179308,Rua Alexandre Barbosa,residential,False,True,98.074,"LINESTRING (-41.4216889 -6.2325773, -41.4218949 -6.2334352)",
200682068,Rua Piripiri,residential,False,False,103.023,"LINESTRING (-41.420115 -6.2326395, -41.4202576 -6.2335551)",
200682090,Rua Helvidio Nunes,residential,False,True,70.354,"LINESTRING (-41.420115 -6.2326395, -41.4194849 -6.2327288)",
200682090,Rua Helvidio Nunes,residential,False,False,74.962,"LINESTRING (-41.420115 -6.2326395, -41.420495 -6.2325812, -41.4205639 -6.2325691, -41.4206147 -6.2325578, -41.4207847 -6.2325343)",
200682079,Rua Vinte e Cinco de Julho,residential,False,False,107.586,"LINESTRING (-41.4194849 -6.2327288, -41.4195899 -6.2336907)",
200682090,Rua Helvidio Nunes,residential,False,False,70.354,"LINESTRING (-41.4194849 -6.2327288, -41.420115 -6.2326395)",
200682090,Rua Helvidio Nunes,residential,False,True,57.361,"LINESTRING (-41.4194849 -6.2327288, -41.4189773 -6.232836)",
200682090,Rua Helvidio Nunes,residential,False,False,57.361,"LINESTRING (-41.4189773 -6.232836, -41.4194849 -6.2327288)",
200682090,Rua Helvidio Nunes,residential,False,True,8.913,"LINESTRING (-41.4189773 -6.232836, -41.4188972 -6.2328452)",
521040522,Avenida José Pereira Nogueira Neto,tertiary,True,False,106.666,"LINESTRING (-41.4189773 -6.232836, -41.4191324 -6.2337828)",PI-120
200682090,Rua Helvidio Nunes,residential,False,False,8.913,"LINESTRING (-41.4188972 -6.2328452, -41.4189773 -6.232836)",
200682090,Rua Helvidio Nunes,residential,False,True,72.851,"LINESTRING (-41.4188972 -6.2328452, -41.4184241 -6.2328884, -41.4182495 -6.2329044, -41.4182409 -6.232905)",
200682090,Rua Helvidio Nunes,residential,False,False,37.786,"LINESTRING (-41.4178999 -6.2329288, -41.4182409 -6.232905)",
200682072,Rua Getúlio Vargas,residential,False,False,93.267,"LINESTRING (-41.4235136 -6.2330181, -41.4226979 -6.2332326)",
521040520,Rua Papa João XXIII,residential,False,True,76.149,"LINESTRING (-41.4235136 -6.2330181, -41.4233592 -6.2323507)",
521040520,Rua Papa João XXIII,residential,False,False,102.519,"LINESTRING (-41.4235136 -6.2330181, -41.4235765 -6.2334595, -41.4237222 -6.2339131)",
200682072,Rua Getúlio Vargas,residential,False,False,91.576,"LINESTRING (-41.4226979 -6.2332326, -41.4218949 -6.2334352)",
200682072,Rua Getúlio Vargas,residential,False,True,93.267,"LINESTRING (-41.4226979 -6.2332326, -41.4235136 -6.2330181)",
200682082,Rua Carlos Lacerda,residential,False,False,88.282,"LINESTRING (-41.4226979 -6.2332326, -41.4225127 -6.2324603)",
200682082,Rua Carlos Lacerda,residential,False,True,95.432,"LINESTRING (-41.4226979 -6.2332326, -41.4229041 -6.234066)",
200682054,Rua Benoni Portela,residential,False,False,109.542,"LINESTRING (-41.4210093 -6.2333918, -41.4212694 -6.2343424)",
200682054,Rua Benoni Portela,residential,False,True,74.216,"LINESTRING (-41.4210093 -6.2333918, -41.4208401 -6.2327459)",
200682089,Rua Getúlio Vargas,residential,False,False,85.052,"LINESTRING (-41.4210093 -6.2333918, -41.4202576 -6.2335551)",
200682072,Rua Getúlio Vargas,residential,False,True,91.576,"LINESTRING (-41.4218949 -6.2334352, -41.4226979 -6.2332326)",
375179308,Rua Alexandre Barbosa,residential,False,False,98.074,"LINESTRING (-41.4218949 -6.2334352, -41.4216889 -6.2325773)",
375179308,Rua Alexandre Barbosa,residential,False,True,88.751,"LINESTRING (-41.4218949 -6.2334352, -41.4219865 -6.2337677, -41.422107 -6.234205)",
200682068,Rua Piripiri,residential,False,False,105.0,"LINESTRING (-41.4202576 -6.2335551, -41.4203981 -6.234489)",
200682068,Rua Piripiri,residential,False,True,103.023,"LINESTRING (-41.4202576 -6.2335551, -41.420115 -6.2326395)",
200682089,Rua Getúlio Vargas,residential,False,True,85.052,"LINESTRING (-41.4202576 -6.2335551, -41.4210093 -6.2333918)",
200682089,Rua Getúlio Vargas,residential,False,False,75.341,"LINESTRING (-41.4202576 -6.2335551, -41.4196403 -6.2336774, -41.4195899 -6.2336907)",
200682079,Rua Vinte e Cinco de Julho,residential,False,False,102.352,"LINESTRING (-41.4195899 -6.2336907, -41.4197337 -6.2346)",
200682079,Rua Vinte e Cinco de Julho,residential,False,True,107.586,"LINESTRING (-41.4195899 -6.2336907, -41.4194849 -6.2327288)",
200682089,Rua Getúlio Vargas,residential,False,False,51.597,"LINESTRING (-41.4195899 -6.2336907, -41.4191324 -6.2337828)",
200682089,Rua Getúlio Vargas,residential,False,True,75.341,"LINESTRING (-41.4195899 -6.2336907, -41.4196403 -6.2336774, -41.4202576 -6.2335551)",
200682089,Rua Getúlio Vargas,residential,False,False,8.919,"LINESTRING (-41.4191324 -6.2337828, -41.4190527 -6.2337953)",
