osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
277609820,Rua Tiradentes,residential,False,False,100.606,"LINESTRING (-42.2586297 -14.2736697, -42.2586565 -14.2745741)",,
277609820,Rua Tiradentes,residential,False,True,97.816,"LINESTRING (-42.2586297 -14.2736697, -42.258594 -14.2727907)",,
277609822,Rua José de Ana Rita,residential,False,True,99.619,"LINESTRING (-42.2586297 -14.2736697, -42.25947 -14.2736532, -42.2595538 -14.2736481)",,
277609823,Rua São Paulo,residential,True,False,106.359,"LINESTRING (-42.2571012 -14.2711345, -42.2571618 -14.2720892)",,
403100415,Praça Oliveira Brito,residential,False,False,6.192,"LINESTRING (-42.2571012 -14.2711345, -42.2570438 -14.271137)",,
403100415,Praça Oliveira Brito,residential,False,True,131.198,"LINESTRING (-42.2571012 -14.2711345, -42.257402 -14.2711214, -42.2573751 -14.2709914, -42.2573594 -14.2708278, -42.2574234 -14.2707523, -42.2576165 -14.2705963, -42.2576031 -14.2703468)",,
277609821,Rua São Sebastião,residential,False,False,3.364,"LINESTRING (-42.2572749 -14.2746243, -42.2572437 -14.2746254)",,
277609821,Rua São Sebastião,residential,False,True,80.058,"LINESTRING (-42.2572749 -14.2746243, -42.2580173 -14.2745976)",,
277609825,Rua São Paulo,residential,False,True,112.318,"LINESTRING (-42.2572749 -14.2746243, -42.2574017 -14.2756269)",,
146578527,Rua Senador Antônio Fernandes,primary,False,False,84.623,"LINESTRING (-42.2579981 -14.2735566, -42.2579835 -14.2727957)",2,BA-617
277609824,,residential,False,False,79.185,"LINESTRING (-42.2579981 -14.2735566, -42.2572633 -14.2735595)",,
146578527,Rua Senador Antônio Fernandes,primary,False,True,115.81299999999999,"LINESTRING (-42.2579981 -14.2735566, -42.2580189 -14.2739392, -42.2580173 -14.2745976)",2,BA-617
277609823,Rua São Paulo,residential,True,False,118.407,"LINESTRING (-42.2572633 -14.2735595, -42.2572749 -14.2746243)",,
277609824,,residential,False,True,79.185,"LINESTRING (-42.2572633 -14.2735595, -42.2579981 -14.2735566)",,
277609826,Rua Santa Terezinha,residential,False,False,78.057,"LINESTRING (-42.2548653 -14.2712371, -42.2551441 -14.271885)",,
277609879,Rua Vicente Pires,tertiary,False,False,62.565,"LINESTRING (-42.2548653 -14.2712371, -42.2542941 -14.2713378)",2,
277609879,Rua Vicente Pires,tertiary,False,True,12.274000000000001,"LINESTRING (-42.2548653 -14.2712371, -42.2549021 -14.2712306, -42.2549784 -14.2712253)",2,
277609826,Rua Santa Terezinha,residential,False,False,41.447,"LINESTRING (-42.2564712 -14.2744643, -42.2566644 -14.2747866)",,
277609826,Rua Santa Terezinha,residential,False,True,70.15,"LINESTRING (-42.2564712 -14.2744643, -42.2561505 -14.2739153)",,
277609904,Rua Santa Luzia,residential,False,False,62.475,"LINESTRING (-42.2564712 -14.2744643, -42.2559033 -14.2745773)",,
277609827,,residential,False,False,65.391,"LINESTRING (-42.2571418 -14.2735129, -42.2565354 -14.2735344)",,
277609828,Rua São Paulo,residential,True,False,143.561,"LINESTRING (-42.2571418 -14.2735129, -42.25707 -14.2722237)",,
277609826,Rua Santa Terezinha,residential,False,False,44.443,"LINESTRING (-42.2559473 -14.2735675, -42.2561505 -14.2739153)",,
277609826,Rua Santa Terezinha,residential,False,True,10.815,"LINESTRING (-42.2559473 -14.2735675, -42.2559037 -14.2734799)",,
277609827,,residential,False,True,63.495,"LINESTRING (-42.2559473 -14.2735675, -42.256262 -14.2735441, -42.2565354 -14.2735344)",,
277609879,Rua Vicente Pires,tertiary,False,True,4.757,"LINESTRING (-42.2569997 -14.2711389, -42.2570438 -14.271137)",2,
277609879,Rua Vicente Pires,tertiary,False,False,75.92,"LINESTRING (-42.2569997 -14.2711389, -42.2569245 -14.2711422, -42.2565007 -14.2711578, -42.2562957 -14.2711647)",2,
277609829,Travessa Castro Alves,residential,False,True,13.249,"LINESTRING (-42.2589331 -14.2719959, -42.2589724 -14.2721088)",,
277609832,Avenida Castro Alves,tertiary,True,False,54.299,"LINESTRING (-42.2589331 -14.2719959, -42.2594358 -14.2719626)",2,
277609829,Travessa Castro Alves,residential,False,False,80.289,"LINESTRING (-42.2592675 -14.2727718, -42.2589724 -14.2721088)",,
277609830,Rua Manoel Gonçalves,residential,False,False,72.609,"LINESTRING (-42.2592675 -14.2727718, -42.258594 -14.2727907)",,
277609829,Travessa Castro Alves,residential,False,True,121.483,"LINESTRING (-42.2592675 -14.2727718, -42.2593197 -14.2728786, -42.2597006 -14.2734661, -42.2599394 -14.2736246)",,
277609820,Rua Tiradentes,residential,False,False,97.816,"LINESTRING (-42.258594 -14.2727907, -42.2586297 -14.2736697)",,
277609820,Rua Tiradentes,residential,False,True,74.191,"LINESTRING (-42.258594 -14.2727907, -42.258567 -14.272124)",,
277609830,Rua Manoel Gonçalves,residential,False,False,65.792,"LINESTRING (-42.258594 -14.2727907, -42.2579835 -14.2727957)",,
277609830,Rua Manoel Gonçalves,residential,False,True,72.609,"LINESTRING (-42.258594 -14.2727907, -42.2592675 -14.2727718)",,
277609831,Avenida Castro Alves,tertiary,True,False,55.829,"LINESTRING (-42.2594902 -14.2720925, -42.2589724 -14.2721088)",2,
744193054,Rua Bahia,tertiary,False,False,15.589,"LINESTRING (-42.2594902 -14.2720925, -42.2594358 -14.2719626)",2,
403004945,Rua Maria Djanira,tertiary,False,True,315.998,"LINESTRING (-42.2594902 -14.2720925, -42.2596086 -14.2723171, -42.2599036 -14.2727759, -42.260601 -14.2735453, -42.260829 -14.2738001, -42.2611853 -14.2743948)",2,
277609820,Rua Tiradentes,residential,False,False,74.191,"LINESTRING (-42.258567 -14.272124, -42.258594 -14.2727907)",,
277609820,Rua Tiradentes,residential,False,True,12.449,"LINESTRING (-42.258567 -14.272124, -42.2585609 -14.2720122)",,
277609831,Avenida Castro Alves,tertiary,True,False,66.015,"LINESTRING (-42.258567 -14.272124, -42.2580378 -14.2721675, -42.2579566 -14.2721742)",2,
277609823,Rua São Paulo,residential,True,False,148.666,"LINESTRING (-42.2571712 -14.2722255, -42.2572633 -14.2735595)",,
277609831,Avenida Castro Alves,tertiary,True,False,10.907,"LINESTRING (-42.2571712 -14.2722255, -42.25707 -14.2722237)",2,
277609828,Rua São Paulo,residential,True,False,13.886,"LINESTRING (-42.25707 -14.2722237, -42.2570631 -14.272099)",,
744193054,Rua Bahia,tertiary,False,True,15.589,"LINESTRING (-42.2594358 -14.2719626, -42.2594902 -14.2720925)",2,
403004943,Rua Bahia,tertiary,False,False,135.211,"LINESTRING (-42.2594358 -14.2719626, -42.2593376 -14.2716533, -42.2590668 -14.2708004)",2,
277609820,Rua Tiradentes,residential,False,False,12.449,"LINESTRING (-42.2585609 -14.2720122, -42.258567 -14.272124)",,
277609820,Rua Tiradentes,residential,False,True,64.316,"LINESTRING (-42.2585609 -14.2720122, -42.2585293 -14.2714346)",,
277609832,Avenida Castro Alves,tertiary,True,False,40.15,"LINESTRING (-42.2585609 -14.2720122, -42.2589331 -14.2719959)",2,
277609823,Rua São Paulo,residential,True,False,15.19,"LINESTRING (-42.2571618 -14.2720892, -42.2571712 -14.2722255)",,
277609832,Avenida Castro Alves,tertiary,True,False,84.932,"LINESTRING (-42.2571618 -14.2720892, -42.257949 -14.272052)",2,
277609828,Rua São Paulo,residential,True,False,106.977,"LINESTRING (-42.2570631 -14.272099, -42.2569997 -14.2711389)",,
277609832,Avenida Castro Alves,tertiary,True,False,10.692,"LINESTRING (-42.2570631 -14.272099, -42.2571618 -14.2720892)",2,
277609829,Travessa Castro Alves,residential,False,False,13.249,"LINESTRING (-42.2589724 -14.2721088, -42.2589331 -14.2719959)",,
277609829,Travessa Castro Alves,residential,False,True,80.289,"LINESTRING (-42.2589724 -14.2721088, -42.2592675 -14.2727718)",,
277609831,Avenida Castro Alves,tertiary,True,False,43.721000000000004,"LINESTRING (-42.2589724 -14.2721088, -42.2588182 -14.2721157, -42.258567 -14.272124)",2,
146578527,Rua Senador Antônio Fernandes,primary,False,False,63.218,"LINESTRING (-42.257949 -14.272052, -42.2579363 -14.2714836)",2,BA-617
146578527,Rua Senador Antônio Fernandes,primary,False,True,13.613,"LINESTRING (-42.257949 -14.272052, -42.2579566 -14.2721742)",2,BA-617
277609832,Avenida Castro Alves,tertiary,True,False,66.089,"LINESTRING (-42.257949 -14.272052, -42.2585609 -14.2720122)",2,
277609833,Rua Elias Leobino,residential,False,False,67.07,"LINESTRING (-42.2590668 -14.2708004, -42.2584797 -14.2710006)",,
403004943,Rua Bahia,tertiary,False,False,76.845,"LINESTRING (-42.2590668 -14.2708004, -42.2590121 -14.2706304, -42.2588547 -14.2701406)",2,
403004943,Rua Bahia,tertiary,False,True,135.211,"LINESTRING (-42.2590668 -14.2708004, -42.2593376 -14.2716533, -42.2594358 -14.2719626)",2,
277609820,Rua Tiradentes,residential,False,True,83.003,"LINESTRING (-42.2584797 -14.2710006, -42.2583032 -14.270274)",,
277609833,Rua Elias Leobino,residential,False,True,67.07,"LINESTRING (-42.2584797 -14.2710006, -42.2590668 -14.2708004)",,
277609820,Rua Tiradentes,residential,False,False,48.742999999999995,"LINESTRING (-42.2584797 -14.2710006, -42.2585124 -14.2711266, -42.2585293 -14.2714346)",,
277609834,,residential,False,False,61.255,"LINESTRING (-42.2588547 -14.2701406, -42.2583032 -14.270274)",,
403004943,Rua Bahia,tertiary,False,False,45.307,"LINESTRING (-42.2588547 -14.2701406, -42.2587296 -14.2697516)",2,
403004943,Rua Bahia,tertiary,False,True,76.845,"LINESTRING (-42.2588547 -14.2701406, -42.2590121 -14.2706304, -42.2590668 -14.2708004)",2,
146578527,Rua Senador Antônio Fernandes,primary,False,False,58.641,"LINESTRING (-42.2578259 -14.2703752, -42.257739 -14.2698546)",2,BA-617
277609834,,residential,False,True,52.652,"LINESTRING (-42.2578259 -14.2703752, -42.2583032 -14.270274)",,
146578527,Rua Senador Antônio Fernandes,primary,False,True,124.11099999999999,"LINESTRING (-42.2578259 -14.2703752, -42.2578847 -14.2706301, -42.2579363 -14.2714836)",2,BA-617
277609835,,residential,False,False,63.047,"LINESTRING (-42.2587296 -14.2697516, -42.2581482 -14.2698148)",,
403004943,Rua Bahia,tertiary,False,False,34.661,"LINESTRING (-42.2587296 -14.2697516, -42.2586339 -14.269454)",2,
403004943,Rua Bahia,tertiary,False,True,45.307,"LINESTRING (-42.2587296 -14.2697516, -42.2588547 -14.2701406)",2,
146578527,Rua Senador Antônio Fernandes,primary,False,False,41.503,"LINESTRING (-42.257739 -14.2698546, -42.2577182 -14.2694819)",2,BA-617
146578527,Rua Senador Antônio Fernandes,primary,False,True,58.641,"LINESTRING (-42.257739 -14.2698546, -42.2578259 -14.2703752)",2,BA-617
277609835,,residential,False,True,44.319,"LINESTRING (-42.257739 -14.2698546, -42.2581482 -14.2698148)",,
146578527,Rua Senador Antônio Fernandes,primary,False,False,28.912,"LINESTRING (-42.2577182 -14.2694819, -42.257681 -14.2692244)",2,BA-617
146578527,Rua Senador Antônio Fernandes,primary,False,True,41.503,"LINESTRING (-42.2577182 -14.2694819, -42.257739 -14.2698546)",2,BA-617
277609836,,residential,False,False,102.126,"LINESTRING (-42.2577182 -14.2694819, -42.2576165 -14.2695461, -42.2576031 -14.2703468)",,
277609876,Rua Aloisio de Azevedo,residential,False,False,47.687,"LINESTRING (-42.2585318 -14.2691363, -42.2580918 -14.2691819)",,
403004943,Rua Bahia,tertiary,False,True,37.0,"LINESTRING (-42.2585318 -14.2691363, -42.2586339 -14.269454)",2,
403004943,Rua Bahia,tertiary,False,False,37.664,"LINESTRING (-42.2585318 -14.2691363, -42.2584681 -14.2689382, -42.2584279 -14.2688129)",2,
146578527,Rua Senador Antônio Fernandes,primary,False,False,41.349,"LINESTRING (-42.257681 -14.2692244, -42.2576641 -14.2688529)",2,BA-617
146578527,Rua Senador Antônio Fernandes,primary,False,True,28.912,"LINESTRING (-42.257681 -14.2692244, -42.2577182 -14.2694819)",2,BA-617
277609876,Rua Aloisio de Azevedo,residential,False,True,44.521,"LINESTRING (-42.257681 -14.2692244, -42.2580918 -14.2691819)",,
277609876,Rua Aloisio de Azevedo,residential,False,False,63.84,"LINESTRING (-42.257681 -14.2692244, -42.257284 -14.2692082, -42.2570908 -14.2692342)",,
277609839,,residential,False,False,27.314,"LINESTRING (-42.2582843 -14.2683546, -42.2580328 -14.2683851)",,
403004943,Rua Bahia,tertiary,False,True,53.259,"LINESTRING (-42.2582843 -14.2683546, -42.2584279 -14.2688129)",2,
403004943,Rua Bahia,tertiary,False,False,114.465,"LINESTRING (-42.2582843 -14.2683546, -42.2582447 -14.2679847, -42.2581746 -14.2673307)",2,
277609838,Rua da Igreja,residential,False,False,41.812,"LINESTRING (-42.2584279 -14.2688129, -42.2580404 -14.2688319)",,
403004943,Rua Bahia,tertiary,False,False,53.259,"LINESTRING (-42.2584279 -14.2688129, -42.2582843 -14.2683546)",2,
403004943,Rua Bahia,tertiary,False,True,37.664,"LINESTRING (-42.2584279 -14.2688129, -42.2584681 -14.2689382, -42.2585318 -14.2691363)",2,
146578527,Rua Senador Antônio Fernandes,primary,False,True,41.349,"LINESTRING (-42.2576641 -14.2688529, -42.257681 -14.2692244)",2,BA-617
277609838,Rua da Igreja,residential,False,False,61.97,"LINESTRING (-42.2576641 -14.2688529, -42.2570908 -14.2688963)",,
277609838,Rua da Igreja,residential,False,True,40.619,"LINESTRING (-42.2576641 -14.2688529, -42.2580404 -14.2688319)",,
146578527,Rua Senador Antônio Fernandes,primary,False,False,48.406,"LINESTRING (-42.2576641 -14.2688529, -42.2576299 -14.2685818, -42.2576277 -14.2684196)",2,BA-617
277609839,,residential,False,True,43.824,"LINESTRING (-42.2576277 -14.2684196, -42.2580328 -14.2683851)",,
146578527,Rua Senador Antônio Fernandes,primary,False,False,119.643,"LINESTRING (-42.2576277 -14.2684196, -42.2575736 -14.2677707, -42.2575327 -14.2673476)",2,BA-617
146578527,Rua Senador Antônio Fernandes,primary,False,True,48.406,"LINESTRING (-42.2576277 -14.2684196, -42.2576299 -14.2685818, -42.2576641 -14.2688529)",2,BA-617
277609840,Rua Acre,tertiary,False,True,69.2,"LINESTRING (-42.2575327 -14.2673476, -42.2581746 -14.2673307)",2,
146578527,Rua Senador Antônio Fernandes,primary,False,False,56.729,"LINESTRING (-42.2575327 -14.2673476, -42.2575093 -14.2671859, -42.2574166 -14.267044, -42.2572721 -14.2669326)",2,BA-617
146578527,Rua Senador Antônio Fernandes,primary,False,True,119.643,"LINESTRING (-42.2575327 -14.2673476, -42.2575736 -14.2677707, -42.2576277 -14.2684196)",2,BA-617
146578527,Rua Senador Antônio Fernandes,primary,False,True,56.729,"LINESTRING (-42.2572721 -14.2669326, -42.2574166 -14.267044, -42.2575093 -14.2671859, -42.2575327 -14.2673476)",2,BA-617
277609875,Rua Minas Gerais,residential,False,False,235.811,"LINESTRING (-42.2572721 -14.2669326, -42.257005 -14.2670974, -42.256957 -14.2672402, -42.2569514 -14.2676849, -42.2570908 -14.2688963)",,
277609838,Rua da Igreja,residential,False,True,61.97,"LINESTRING (-42.2570908 -14.2688963, -42.2576641 -14.2688529)",,
277609875,Rua Minas Gerais,residential,False,False,37.573,"LINESTRING (-42.2570908 -14.2688963, -42.2570908 -14.2692342)",,
277609875,Rua Minas Gerais,residential,False,True,235.81099999999998,"LINESTRING (-42.2570908 -14.2688963, -42.2569514 -14.2676849, -42.256957 -14.2672402, -42.257005 -14.2670974, -42.2572721 -14.2669326)",,
277609875,Rua Minas Gerais,residential,False,True,76.144,"LINESTRING (-42.2571149 -14.2703373, -42.2570988 -14.2696527)",,
403100413,Praça Oliveira Brito,residential,False,True,52.621,"LINESTRING (-42.2571149 -14.2703373, -42.2576031 -14.2703468)",,
403100420,Rua Carlos Drummod de Andrade,residential,False,False,9.508,"LINESTRING (-42.2571149 -14.2703373, -42.2570268 -14.2703419)",,
277609875,Rua Minas Gerais,residential,False,False,46.543,"LINESTRING (-42.2570908 -14.2692342, -42.2570988 -14.2696527)",,
277609875,Rua Minas Gerais,residential,False,True,37.573,"LINESTRING (-42.2570908 -14.2692342, -42.2570908 -14.2688963)",,
277609876,Rua Aloisio de Azevedo,residential,False,False,69.39699999999999,"LINESTRING (-42.2570908 -14.2692342, -42.2565705 -14.2693694, -42.2564691 -14.2693969)",,
277609876,Rua Aloisio de Azevedo,residential,False,True,63.84,"LINESTRING (-42.2570908 -14.2692342, -42.257284 -14.2692082, -42.257681 -14.2692244)",,
277609884,Travessa 1,residential,False,False,38.786,"LINESTRING (-42.2561574 -14.2692888, -42.2558776 -14.2695082)",,
277609876,Rua Aloisio de Azevedo,residential,False,True,39.208,"LINESTRING (-42.2561574 -14.2692888, -42.256249 -14.2693643, -42.2563613 -14.2694292, -42.2564691 -14.2693969)",,
403100417,Rua Aloisio de Azevedo,residential,False,False,45.2,"LINESTRING (-42.2561574 -14.2692888, -42.2560264 -14.2691148, -42.2559164 -14.2689562)",,
277609875,Rua Minas Gerais,residential,False,False,76.144,"LINESTRING (-42.2570988 -14.2696527, -42.2571149 -14.2703373)",,
277609875,Rua Minas Gerais,residential,False,True,46.543,"LINESTRING (-42.2570988 -14.2696527, -42.2570908 -14.2692342)",,
277609877,,residential,False,False,88.613,"LINESTRING (-42.2570988 -14.2696527, -42.2570027 -14.2697335, -42.2568816 -14.2697593, -42.2567425 -14.2696997, -42.2565758 -14.2695565, -42.2564691 -14.2693969)",,
277609876,Rua Aloisio de Azevedo,residential,False,False,39.208,"LINESTRING (-42.2564691 -14.2693969, -42.2563613 -14.2694292, -42.256249 -14.2693643, -42.2561574 -14.2692888)",,
277609876,Rua Aloisio de Azevedo,residential,False,True,69.39699999999999,"LINESTRING (-42.2564691 -14.2693969, -42.2565705 -14.2693694, -42.2570908 -14.2692342)",,
277609877,,residential,False,True,88.613,"LINESTRING (-42.2564691 -14.2693969, -42.2565758 -14.2695565, -42.2567425 -14.2696997, -42.2568816 -14.2697593, -42.2570027 -14.2697335, -42.2570988 -14.2696527)",,
403100413,Praça Oliveira Brito,residential,False,False,52.621,"LINESTRING (-42.2576031 -14.2703468, -42.2571149 -14.2703373)",,
277609836,,residential,False,True,102.126,"LINESTRING (-42.2576031 -14.2703468, -42.2576165 -14.2695461, -42.2577182 -14.2694819)",,
403100415,Praça Oliveira Brito,residential,False,False,131.19799999999998,"LINESTRING (-42.2576031 -14.2703468, -42.2576165 -14.2705963, -42.2574234 -14.2707523, -42.2573594 -14.2708278, -42.2573751 -14.2709914, -42.257402 -14.2711214, -42.2571012 -14.2711345)",,
277609879,Rua Vicente Pires,tertiary,False,True,27.937,"LINESTRING (-42.2529817 -14.2720312, -42.2532064 -14.2719059)",2,
277609880,Rua São Paulo,residential,False,False,88.43,"LINESTRING (-42.2570268 -14.2703419, -42.2570438 -14.271137)",,
403100420,Rua Carlos Drummod de Andrade,residential,False,True,9.508,"LINESTRING (-42.2570268 -14.2703419, -42.2571149 -14.2703373)",,
403100420,Rua Carlos Drummod de Andrade,residential,False,False,18.58,"LINESTRING (-42.2570268 -14.2703419, -42.2569889 -14.2703416, -42.2568544 -14.2703436)",,
277609879,Rua Vicente Pires,tertiary,False,False,4.757,"LINESTRING (-42.2570438 -14.271137, -42.2569997 -14.2711389)",2,
277609880,Rua São Paulo,residential,False,True,88.43,"LINESTRING (-42.2570438 -14.271137, -42.2570268 -14.2703419)",,
403100415,Praça Oliveira Brito,residential,False,True,6.192,"LINESTRING (-42.2570438 -14.271137, -42.2571012 -14.2711345)",,
277609882,Rua Mario Quintana,residential,False,False,143.41199999999998,"LINESTRING (-42.2568544 -14.2703436, -42.2564632 -14.2706743, -42.2560662 -14.2709342, -42.2557336 -14.2709342)",,
403100420,Rua Carlos Drummod de Andrade,residential,False,False,147.183,"LINESTRING (-42.2568544 -14.2703436, -42.2566456 -14.2703468, -42.2558776 -14.2695082)",,
403100420,Rua Carlos Drummod de Andrade,residential,False,True,18.58,"LINESTRING (-42.2568544 -14.2703436, -42.2569889 -14.2703416, -42.2570268 -14.2703419)",,
277609883,Rua Manoel Bandeira,residential,False,False,29.605,"LINESTRING (-42.2557336 -14.2709342, -42.2558409 -14.2711793)",,
277609882,Rua Mario Quintana,residential,False,True,143.412,"LINESTRING (-42.2557336 -14.2709342, -42.2560662 -14.2709342, -42.2564632 -14.2706743, -42.2568544 -14.2703436)",,
277609883,Rua Manoel Bandeira,residential,False,True,37.068,"LINESTRING (-42.2557336 -14.2709342, -42.2556478 -14.2708147, -42.2555275 -14.2706675)",,
277609883,Rua Manoel Bandeira,residential,False,False,56.744,"LINESTRING (-42.253609 -14.2683221, -42.2539374 -14.268721)",,
403100420,Rua Carlos Drummod de Andrade,residential,False,False,26.354,"LINESTRING (-42.253609 -14.2683221, -42.2533652 -14.2683036)",,
403100420,Rua Carlos Drummod de Andrade,residential,False,True,78.594,"LINESTRING (-42.253609 -14.2683221, -42.2543382 -14.2683341)",,
277609883,Rua Manoel Bandeira,residential,False,True,29.605,"LINESTRING (-42.2558409 -14.2711793, -42.2557336 -14.2709342)",,
277609894,Rua do Campo,residential,False,False,46.75,"LINESTRING (-42.2558409 -14.2711793, -42.2558356 -14.2715997)",,
277609879,Rua Vicente Pires,tertiary,False,False,93.11500000000001,"LINESTRING (-42.2558409 -14.2711793, -42.2555781 -14.2711838, -42.2549784 -14.2712253)",2,
277609879,Rua Vicente Pires,tertiary,False,True,49.039,"LINESTRING (-42.2558409 -14.2711793, -42.2558838 -14.2711786, -42.2562957 -14.2711647)",2,
277609890,Rua Cecilia Meireles,residential,False,False,89.67,"LINESTRING (-42.2548378 -14.2685272, -42.2542228 -14.2690704)",,
403100420,Rua Carlos Drummod de Andrade,residential,False,True,53.348,"LINESTRING (-42.2548378 -14.2685272, -42.2552112 -14.2688422)",,
403100420,Rua Carlos Drummod de Andrade,residential,False,False,58.69799999999999,"LINESTRING (-42.2548378 -14.2685272, -42.2544998 -14.2683556, -42.2543382 -14.2683341)",,
277609884,Travessa 1,residential,False,True,38.786,"LINESTRING (-42.2558776 -14.2695082, -42.2561574 -14.2692888)",,
403100420,Rua Carlos Drummod de Andrade,residential,False,False,42.947,"LINESTRING (-42.2558776 -14.2695082, -42.2556131 -14.2692193)",,
277609884,Travessa 1,residential,False,False,109.975,"LINESTRING (-42.2558776 -14.2695082, -42.2555888 -14.2697801, -42.2550789 -14.2701183)",,
403100420,Rua Carlos Drummod de Andrade,residential,False,True,147.183,"LINESTRING (-42.2558776 -14.2695082, -42.2566456 -14.2703468, -42.2568544 -14.2703436)",,
277609883,Rua Manoel Bandeira,residential,False,False,41.355,"LINESTRING (-42.2550789 -14.2701183, -42.2553171 -14.2704099)",,
277609883,Rua Manoel Bandeira,residential,False,True,52.735,"LINESTRING (-42.2550789 -14.2701183, -42.2547751 -14.2697465)",,
277609884,Travessa 1,residential,False,True,109.975,"LINESTRING (-42.2550789 -14.2701183, -42.2555888 -14.2697801, -42.2558776 -14.2695082)",,
403100420,Rua Carlos Drummod de Andrade,residential,False,True,9.235,"LINESTRING (-42.2555562 -14.2691572, -42.2556131 -14.2692193)",,
277609885,Rua Monteiro Lobato,residential,False,False,107.202,"LINESTRING (-42.2555562 -14.2691572, -42.2549451 -14.2696657, -42.2547751 -14.2697465)",,
403100420,Rua Carlos Drummod de Andrade,residential,False,False,51.169,"LINESTRING (-42.2555562 -14.2691572, -42.25546 -14.2690522, -42.2552112 -14.2688422)",,
277609883,Rua Manoel Bandeira,residential,False,False,52.735,"LINESTRING (-42.2547751 -14.2697465, -42.2550789 -14.2701183)",,
277609883,Rua Manoel Bandeira,residential,False,True,46.133,"LINESTRING (-42.2547751 -14.2697465, -42.2545094 -14.2694212)",,
277609885,Rua Monteiro Lobato,residential,False,True,107.202,"LINESTRING (-42.2547751 -14.2697465, -42.2549451 -14.2696657, -42.2555562 -14.2691572)",,
277609886,Rua Erico Verissimo,residential,False,False,64.428,"LINESTRING (-42.2556898 -14.268409, -42.2552525 -14.2688041)",,
"[277609888, 403100417]","['Rua José de Alencar', 'Rua Aloisio de Azevedo']",residential,False,False,144.52800000000002,"LINESTRING (-42.2556898 -14.268409, -42.255612 -14.2682817, -42.2554993 -14.2680685, -42.2554108 -14.2678696, -42.2553625 -14.2677943, -42.2552991 -14.2677473, -42.2547946 -14.2679509)",,
403100417,Rua Aloisio de Azevedo,residential,False,True,65.706,"LINESTRING (-42.2556898 -14.268409, -42.2557273 -14.2684922, -42.2557756 -14.2686313, -42.25584 -14.2688133, -42.2559164 -14.2689562)",,
277609886,Rua Erico Verissimo,residential,False,False,99.322,"LINESTRING (-42.2552112 -14.2688422, -42.2545094 -14.2694212)",,
277609886,Rua Erico Verissimo,residential,False,True,6.145,"LINESTRING (-42.2552112 -14.2688422, -42.2552525 -14.2688041)",,
403100420,Rua Carlos Drummod de Andrade,residential,False,False,53.348,"LINESTRING (-42.2552112 -14.2688422, -42.2548378 -14.2685272)",,
