osmid,name,highway,oneway,reversed,length,geometry
332655716,Travessa Pacajá,tertiary,False,True,72.237,"LINESTRING (-50.8199902 -1.9391122, -50.8205249 -1.9387428)"
372418338,Travessa Pacajá,tertiary,False,False,67.42,"LINESTRING (-50.8199902 -1.9391122, -50.8197227 -1.9396564)"
332656543,Rua Santos Dumont,tertiary,False,True,253.986,"LINESTRING (-50.8199902 -1.9391122, -50.820678 -1.9394375, -50.8211035 -1.9396683, -50.822029 -1.9401433)"
332655716,Travessa Pacajá,tertiary,False,False,72.237,"LINESTRING (-50.8205249 -1.9387428, -50.8199902 -1.9391122)"
332656565,Rua Padre Emilio Martins,tertiary,False,True,224.494,"LINESTRING (-50.8205249 -1.9387428, -50.8223333 -1.9396425)"
372418379,Passagem Independencia,residential,False,False,12.739,"LINESTRING (-50.8246328 -1.9369483, -50.8247456 -1.9369687)"
372418379,Passagem Independencia,residential,False,True,86.657,"LINESTRING (-50.8246328 -1.9369483, -50.8238643 -1.9368163)"
740096965,Avenida Duque de Caxias,unclassified,True,False,36.7,"LINESTRING (-50.8246328 -1.9369483, -50.8246615 -1.9366195)"
332656541,Rua Padre Antonio Viêira,unclassified,False,False,83.687,"LINESTRING (-50.8207408 -1.9347306, -50.8214473 -1.9349911)"
332656541,Rua Padre Antonio Viêira,unclassified,False,True,93.112,"LINESTRING (-50.8207408 -1.9347306, -50.8199581 -1.9344318)"
372418308,Passagem Jarbas Passarinho,residential,False,False,226.31300000000002,"LINESTRING (-50.8207408 -1.9347306, -50.8202468 -1.9360126, -50.819991 -1.9366227)"
332656545,Avenida Magalhães Barata,residential,True,False,40.633,"LINESTRING (-50.8233471 -1.9381353, -50.8230052 -1.9380058)"
332656563,Rua Severiano de Moura,residential,False,False,11.524,"LINESTRING (-50.8233471 -1.9381353, -50.8233999 -1.9380461)"
332656563,Rua Severiano de Moura,residential,False,True,88.16,"LINESTRING (-50.8233471 -1.9381353, -50.8230595 -1.9388742)"
332656566,Avenida Floriano Peixoto,residential,True,False,13.275,"LINESTRING (-50.8241211 -1.9393828, -50.8240027 -1.939367)"
740096964,Avenida Duque de Caxias,unclassified,True,False,12.721,"LINESTRING (-50.8241211 -1.9393828, -50.8240132 -1.939421)"
372418399,,residential,False,False,75.511,"LINESTRING (-50.823694 -1.9395945, -50.8233715 -1.9394151, -50.8233477 -1.9393954, -50.8233359 -1.9393649, -50.8233458 -1.9393231, -50.8233534 -1.9392972, -50.8234271 -1.9391366)"
740096966,Avenida Duque de Caxias,unclassified,False,False,40.541,"LINESTRING (-50.823694 -1.9395945, -50.8239267 -1.939452, -50.8240132 -1.939421)"
740096966,Avenida Duque de Caxias,unclassified,False,True,130.421,"LINESTRING (-50.823694 -1.9395945, -50.8234365 -1.9398414, -50.8232702 -1.9400089, -50.8232103 -1.9400678, -50.8231284 -1.9401622, -50.8230806 -1.9401419, -50.8230243 -1.9401179, -50.8229708 -1.9400925, -50.8228081 -1.9399776)"
332656540,,tertiary_link,False,True,65.151,"LINESTRING (-50.8223333 -1.9396425, -50.822029 -1.9401433)"
332656565,Rua Padre Emilio Martins,tertiary,False,False,224.494,"LINESTRING (-50.8223333 -1.9396425, -50.8205249 -1.9387428)"
332656565,Rua Padre Emilio Martins,tertiary,False,True,34.055,"LINESTRING (-50.8223333 -1.9396425, -50.8225738 -1.9398323)"
332656566,Avenida Floriano Peixoto,residential,True,False,51.721,"LINESTRING (-50.8234271 -1.9391366, -50.8230018 -1.9389477)"
372418399,,residential,False,False,10.383,"LINESTRING (-50.8234271 -1.9391366, -50.8234846 -1.939063)"
372418399,,residential,False,True,75.511,"LINESTRING (-50.8234271 -1.9391366, -50.8233534 -1.9392972, -50.8233458 -1.9393231, -50.8233359 -1.9393649, -50.8233477 -1.9393954, -50.8233715 -1.9394151, -50.823694 -1.9395945)"
332656565,Rua Padre Emilio Martins,tertiary,False,False,34.055,"LINESTRING (-50.8225738 -1.9398323, -50.8223333 -1.9396425)"
332656563,Rua Severiano de Moura,residential,False,False,109.58800000000001,"LINESTRING (-50.8225738 -1.9398323, -50.82277 -1.9394862, -50.8229432 -1.9391347, -50.8230018 -1.9389477)"
332656565,Rua Padre Emilio Martins,tertiary,False,True,30.646,"LINESTRING (-50.8225738 -1.9398323, -50.8226923 -1.9399081, -50.8228081 -1.9399776)"
332656545,Avenida Magalhães Barata,residential,True,False,126.39,"LINESTRING (-50.8244185 -1.9385166, -50.8233471 -1.9381353)"
740096965,Avenida Duque de Caxias,unclassified,True,False,8.818,"LINESTRING (-50.8244185 -1.9385166, -50.8244457 -1.9384421)"
372418349,Rua Severiano de Moura,residential,False,False,34.556,"LINESTRING (-50.8238643 -1.9368163, -50.823905 -1.9365082)"
