osmid,name,highway,oneway,reversed,length,geometry,ref
464966457,Travessa Getulio Vargas I,residential,False,False,7.159,"LINESTRING (-35.5683662 -8.8470946, -35.5683044 -8.847115)",
464966457,Travessa Getulio Vargas I,residential,False,True,21.821,"LINESTRING (-35.5683662 -8.8470946, -35.5685546 -8.8470325)",
800706878,Rua Getúlio Vargas,tertiary,True,False,17.186,"LINESTRING (-35.5683662 -8.8470946, -35.5683373 -8.8472465)",
278012186,Rua Tancredo de Almeida Neves,tertiary,False,True,42.22,"LINESTRING (-35.5682716 -8.8476206, -35.5683373 -8.8472465)",
278012186,Rua Tancredo de Almeida Neves,tertiary,False,False,35.384,"LINESTRING (-35.5682716 -8.8476206, -35.5682743 -8.8477288, -35.5682666 -8.847827, -35.5682339 -8.8479337)",
464966502,Rua Nova Descoberta,residential,False,False,131.243,"LINESTRING (-35.5682716 -8.8476206, -35.567709 -8.8474347, -35.5671516 -8.8472119)",
278012186,Rua Tancredo de Almeida Neves,tertiary,False,False,62.445,"LINESTRING (-35.5682339 -8.8479337, -35.5679409 -8.8484149)",
464966518,Rua José Bonifacio,residential,False,False,68.617,"LINESTRING (-35.5682339 -8.8479337, -35.5684449 -8.8485145)",
278012186,Rua Tancredo de Almeida Neves,tertiary,False,True,35.384,"LINESTRING (-35.5682339 -8.8479337, -35.5682666 -8.847827, -35.5682743 -8.8477288, -35.5682716 -8.8476206)",
278012186,Rua Tancredo de Almeida Neves,tertiary,False,True,62.445,"LINESTRING (-35.5679409 -8.8484149, -35.5682339 -8.8479337)",
464966504,Rua Bom Jesus,residential,False,False,157.48,"LINESTRING (-35.5679409 -8.8484149, -35.566707 -8.8476943)",
1035230230,Rua Getúlio Vargas,tertiary,False,False,53.332,"LINESTRING (-35.5679409 -8.8484149, -35.5677091 -8.8488363)",
464966508,Avenida Rul Palmeira,residential,False,False,72.569,"LINESTRING (-35.5677091 -8.8488363, -35.5671594 -8.8484745)",
1035230230,Rua Getúlio Vargas,tertiary,False,False,22.437,"LINESTRING (-35.5677091 -8.8488363, -35.5676133 -8.8490145)",
1035230230,Rua Getúlio Vargas,tertiary,False,True,53.332,"LINESTRING (-35.5677091 -8.8488363, -35.5679409 -8.8484149)",
1035230230,Rua Getúlio Vargas,tertiary,False,True,22.437,"LINESTRING (-35.5676133 -8.8490145, -35.5677091 -8.8488363)",
278012196,Rua do Comércio,residential,True,False,77.687,"LINESTRING (-35.5676133 -8.8490145, -35.5676938 -8.8492799, -35.5678178 -8.8496833)",
1035230230,Rua Getúlio Vargas,tertiary,False,False,23.182000000000002,"LINESTRING (-35.5676133 -8.8490145, -35.5675578 -8.8491222, -35.5675153 -8.8491991)",
278012184,Rua Epitácio Pessoa,tertiary,False,False,56.07,"LINESTRING (-35.5675153 -8.8491991, -35.5674244 -8.8492563, -35.5670514 -8.8494059)",
1035230230,Rua Getúlio Vargas,tertiary,False,True,23.182000000000002,"LINESTRING (-35.5675153 -8.8491991, -35.5675578 -8.8491222, -35.5676133 -8.8490145)",
278012184,Rua Epitácio Pessoa,tertiary,False,False,28.607,"LINESTRING (-35.5670514 -8.8494059, -35.566807 -8.8494946)",
464966523,Rua D Pedro II,residential,False,True,56.288,"LINESTRING (-35.5670514 -8.8494059, -35.5672381 -8.8498773)",
