osmid,name,highway,oneway,reversed,length,geometry
409666166,Rua Luís Adali Chagas,residential,False,False,6.524,"LINESTRING (-38.3766094 -5.1067053, -38.3766123 -5.1067639)"
814068016,Rua Coronel Tibúrcio,secondary,True,False,13.565,"LINESTRING (-38.3766094 -5.1067053, -38.3767287 -5.1066777)"
210566535,Rua Cipriano Maia,secondary,True,False,36.747,"LINESTRING (-38.3737515 -5.1075815, -38.373494 -5.1077899)"
409666172,Rua José de Fontes,residential,False,False,59.276,"LINESTRING (-38.3737515 -5.1075815, -38.3739232 -5.1080864)"
409666172,Rua José de Fontes,residential,False,True,51.016,"LINESTRING (-38.3737515 -5.1075815, -38.3736147 -5.1071434)"
210566537,Avenida Manoel Castro de Andrade,secondary,True,False,53.009,"LINESTRING (-38.3731654 -5.1073077, -38.3736147 -5.1071434)"
814155386,,residential,True,False,15.944,"LINESTRING (-38.3731654 -5.1073077, -38.373191 -5.1074488)"
210566536,Avenida Manoel Castro de Andrade,secondary,True,False,46.534,"LINESTRING (-38.3715957 -5.1095778, -38.3711759 -5.1095952)"
409666180,Rua João Epifanio,residential,False,False,143.329,"LINESTRING (-38.3715957 -5.1095778, -38.3724394 -5.1105552)"
210566536,Avenida Manoel Castro de Andrade,secondary,True,False,89.59,"LINESTRING (-38.3710183 -5.1096119, -38.37096 -5.1096193, -38.3709037 -5.1096426, -38.3708446 -5.1096827, -38.3703927 -5.1101021)"
814052342,Rua Antônio de Castro,residential,False,True,221.518,"LINESTRING (-38.3710183 -5.1096119, -38.3715856 -5.110237, -38.3720094 -5.1106925, -38.3723634 -5.1110862)"
210566518,Rua Coronel Tibúrcio,secondary,False,False,20.347,"LINESTRING (-38.3771203 -5.1064808, -38.37729 -5.1064107)"
210566518,Rua Coronel Tibúrcio,secondary,False,True,48.684,"LINESTRING (-38.3771203 -5.1064808, -38.3769111 -5.1065703, -38.3767287 -5.1066777)"
658714861,,residential,False,False,87.292,"LINESTRING (-38.3771203 -5.1064808, -38.3771505 -5.1067046, -38.3771418 -5.1067246, -38.377121 -5.1067406, -38.3770908 -5.106752, -38.3766131 -5.1068079)"
409666166,Rua Luís Adali Chagas,residential,False,True,32.271,"LINESTRING (-38.3766423 -5.1074976, -38.3766145 -5.1072087)"
409666166,Rua Luís Adali Chagas,residential,False,False,32.271,"LINESTRING (-38.3766145 -5.1072087, -38.3766423 -5.1074976)"
409666166,Rua Luís Adali Chagas,residential,False,True,44.567,"LINESTRING (-38.3766145 -5.1072087, -38.3766131 -5.1068079)"
409666168,Rua Clóvis Beviláqua,residential,False,False,89.999,"LINESTRING (-38.3766145 -5.1072087, -38.3758122 -5.1073372)"
409666168,Rua Clóvis Beviláqua,residential,False,False,225.19,"LINESTRING (-38.3758122 -5.1073372, -38.3739232 -5.1080864)"
409666168,Rua Clóvis Beviláqua,residential,False,True,89.999,"LINESTRING (-38.3758122 -5.1073372, -38.3766145 -5.1072087)"
409666169,,residential,False,True,46.004,"LINESTRING (-38.3758122 -5.1073372, -38.3757404 -5.1069297)"
409666168,Rua Clóvis Beviláqua,residential,False,False,61.62,"LINESTRING (-38.3739232 -5.1080864, -38.3735157 -5.1084637)"
409666168,Rua Clóvis Beviláqua,residential,False,True,225.19,"LINESTRING (-38.3739232 -5.1080864, -38.3758122 -5.1073372)"
409666172,Rua José de Fontes,residential,False,False,58.607,"LINESTRING (-38.3739232 -5.1080864, -38.3740747 -5.1085914)"
409666172,Rua José de Fontes,residential,False,True,59.276,"LINESTRING (-38.3739232 -5.1080864, -38.3737515 -5.1075815)"
409666168,Rua Clóvis Beviláqua,residential,False,False,120.828,"LINESTRING (-38.3735157 -5.1084637, -38.3727155 -5.1092023)"
409666168,Rua Clóvis Beviláqua,residential,False,True,61.62,"LINESTRING (-38.3735157 -5.1084637, -38.3739232 -5.1080864)"
409666174,Rua Damasceno Girão,residential,False,False,40.509,"LINESTRING (-38.3735157 -5.1084637, -38.3737719 -5.1087237)"
409666174,Rua Damasceno Girão,residential,False,True,54.679,"LINESTRING (-38.3735157 -5.1084637, -38.3731681 -5.1081145)"
409666168,Rua Clóvis Beviláqua,residential,False,True,120.828,"LINESTRING (-38.3727155 -5.1092023, -38.3735157 -5.1084637)"
409666179,Rua Francisco Monteiro Maia,residential,False,False,149.325,"LINESTRING (-38.3727155 -5.1092023, -38.3736402 -5.1101796)"
409666179,Rua Francisco Monteiro Maia,residential,False,True,6.396,"LINESTRING (-38.3727155 -5.1092023, -38.3726739 -5.1091624)"
210566535,Rua Cipriano Maia,secondary,True,False,51.045,"LINESTRING (-38.373494 -5.1077899, -38.3731681 -5.1081145)"
814155390,,residential,False,True,50.643,"LINESTRING (-38.373494 -5.1077899, -38.373191 -5.1074488)"
409666169,,residential,False,False,46.004,"LINESTRING (-38.3757404 -5.1069297, -38.3758122 -5.1073372)"
210566535,Rua Cipriano Maia,secondary,True,False,62.811,"LINESTRING (-38.3757404 -5.1069297, -38.3754668 -5.1069684, -38.3753112 -5.1070045, -38.3751865 -5.1070445)"
409666171,,residential,False,False,20.337,"LINESTRING (-38.3751328 -5.1068696, -38.3751865 -5.1070445)"
