osmid,ref,name,highway,oneway,reversed,length,geometry
31575615,AMG-0320,Avenida Presidente Tancredo Neves,secondary,False,False,29.858,"LINESTRING (-44.8570544 -19.9782871, -44.857116 -19.9785493)"
177404820,,Rua Monte Castelo,residential,False,False,103.067,"LINESTRING (-44.8574621 -19.9840967, -44.8571925 -19.9832051)"
177404822,,Avenida Rio Branco,residential,False,False,68.508,"LINESTRING (-44.8574621 -19.9840967, -44.8568066 -19.9841063)"
907781931,MG-252,Avenida Rio Branco,secondary,True,False,78.836,"LINESTRING (-44.8574621 -19.9840967, -44.8582158 -19.9840659)"
177404592,,Avenida Presidente Tancredo Neves,residential,False,True,101.549,"LINESTRING (-44.8582158 -19.9840659, -44.8584163 -19.9849595)"
321794528,MG-252,Avenida Rio Branco,tertiary,False,True,114.306,"LINESTRING (-44.8582158 -19.9840659, -44.8593096 -19.9840745)"
31575615,AMG-0320,Avenida Presidente Tancredo Neves,secondary,False,True,109.233,"LINESTRING (-44.8582158 -19.9840659, -44.8581272 -19.9836412, -44.8580226 -19.9831005)"
502439575,,Rua Padre Sebastião Gontijo,tertiary,False,False,14.359,"LINESTRING (-44.855732 -19.9871739, -44.8555946 -19.9871727)"
502439575,,Rua Padre Sebastião Gontijo,tertiary,False,True,101.707,"LINESTRING (-44.855732 -19.9871739, -44.8567037 -19.9872262)"
833795090,,,residential,False,True,18.484,"LINESTRING (-44.855732 -19.9871739, -44.8557843 -19.9870151)"
31575615,AMG-0320,Avenida Presidente Tancredo Neves,secondary,False,True,70.82,"LINESTRING (-44.8580226 -19.9831005, -44.8578933 -19.9824753)"
31575615,AMG-0320,Avenida Presidente Tancredo Neves,secondary,False,False,109.233,"LINESTRING (-44.8580226 -19.9831005, -44.8581272 -19.9836412, -44.8582158 -19.9840659)"
177404584,,Rua São José,tertiary,False,False,87.531,"LINESTRING (-44.8580226 -19.9831005, -44.8577611 -19.9831282, -44.8571925 -19.9832051)"
177404584,,Rua São José,tertiary,False,True,134.193,"LINESTRING (-44.8580226 -19.9831005, -44.8582023 -19.9830955, -44.8593063 -19.983122)"
177404584,,Rua São José,tertiary,False,False,56.213,"LINESTRING (-44.8565533 -19.9832929, -44.8560217 -19.9833702)"
177404584,,Rua São José,tertiary,False,True,67.506,"LINESTRING (-44.8565533 -19.9832929, -44.8571925 -19.9832051)"
177404834,,Rua Francisco Gomes,residential,False,False,94.24,"LINESTRING (-44.8565533 -19.9832929, -44.8568066 -19.9841063)"
177404834,,Rua Francisco Gomes,residential,False,True,52.964,"LINESTRING (-44.8565533 -19.9832929, -44.8564254 -19.982832)"
177404584,,Rua São José,tertiary,False,True,95.301,"LINESTRING (-44.8551212 -19.9835057, -44.8560217 -19.9833702)"
502439564,,Rua Rui Barbosa,residential,False,False,66.838,"LINESTRING (-44.8551212 -19.9835057, -44.855555 -19.983064)"
502439556,,Praça Juscelino Kubitschek,residential,False,False,43.88,"LINESTRING (-44.8594308 -19.9817166, -44.8593391 -19.9821017)"
502439557,,Praça Juscelino Kubitschek,residential,False,True,59.942,"LINESTRING (-44.8594308 -19.9817166, -44.8588581 -19.9816864)"
321794520,,Rua 7 de Setembro,residential,False,False,126.35900000000001,"LINESTRING (-44.8594308 -19.9817166, -44.8602381 -19.9817217, -44.8606016 -19.9817204, -44.8606397 -19.9817244)"
177404809,,Rua Santo Antônio,residential,False,False,94.183,"LINESTRING (-44.8593035 -19.982275, -44.8593063 -19.983122)"
177404843,,Praça Juscelino Kubitschek,residential,False,False,42.426,"LINESTRING (-44.8593035 -19.982275, -44.8588984 -19.9823002)"
502439556,,Praça Juscelino Kubitschek,residential,False,True,19.626,"LINESTRING (-44.8593035 -19.982275, -44.8593391 -19.9821017)"
177404809,,Rua Santo Antônio,residential,False,False,105.914,"LINESTRING (-44.8593063 -19.983122, -44.8593096 -19.9840745)"
177404809,,Rua Santo Antônio,residential,False,True,94.183,"LINESTRING (-44.8593063 -19.983122, -44.8593035 -19.982275)"
177404584,,Rua São José,tertiary,False,False,134.193,"LINESTRING (-44.8593063 -19.983122, -44.8582023 -19.9830955, -44.8580226 -19.9831005)"
177404584,,Rua São José,tertiary,False,True,118.486,"LINESTRING (-44.8593063 -19.983122, -44.8598298 -19.9831679, -44.8604326 -19.9832429)"
321794536,,Rua Ângelo Zarameia,residential,False,False,97.816,"LINESTRING (-44.8604326 -19.9832429, -44.8608242 -19.9824439)"
502439573,,Rua Floresta,tertiary,False,False,47.073,"LINESTRING (-44.8604326 -19.9832429, -44.8607518 -19.9835416)"
177404584,,Rua São José,tertiary,False,False,118.486,"LINESTRING (-44.8604326 -19.9832429, -44.8598298 -19.9831679, -44.8593063 -19.983122)"
321794555,,Rua José Bonifácio,residential,False,False,41.233999999999995,"LINESTRING (-44.8604326 -19.9832429, -44.860501 -19.9832442, -44.860562 -19.983253, -44.8606277 -19.9832744, -44.8608081 -19.9833438)"
177404584,,Rua São José,tertiary,False,False,95.301,"LINESTRING (-44.8560217 -19.9833702, -44.8551212 -19.9835057)"
177404584,,Rua São José,tertiary,False,True,56.213,"LINESTRING (-44.8560217 -19.9833702, -44.8565533 -19.9832929)"
177404588,,Rua Dona Olga de Assis Borges,residential,False,True,109.265,"LINESTRING (-44.8560217 -19.9833702, -44.8557656 -19.983582, -44.8556489 -19.9837055, -44.8555362 -19.9838227, -44.8554356 -19.9839765, -44.8553688 -19.9841219)"
177404809,,Rua Santo Antônio,residential,False,False,95.673,"LINESTRING (-44.8593096 -19.9840745, -44.8593125 -19.9849349)"
177404809,,Rua Santo Antônio,residential,False,True,105.914,"LINESTRING (-44.8593096 -19.9840745, -44.8593063 -19.983122)"
321794528,MG-252,Avenida Rio Branco,tertiary,False,False,114.306,"LINESTRING (-44.8593096 -19.9840745, -44.8582158 -19.9840659)"
321794528,MG-252,Avenida Rio Branco,tertiary,False,True,184.319,"LINESTRING (-44.8593096 -19.9840745, -44.861073 -19.9840382)"
177404588,,Rua Dona Olga de Assis Borges,residential,False,True,91.041,"LINESTRING (-44.8553688 -19.9841219, -44.8551516 -19.9849148)"
177404822,,Avenida Rio Branco,residential,False,True,150.26,"LINESTRING (-44.8553688 -19.9841219, -44.8568066 -19.9841063)"
177404588,,Rua Dona Olga de Assis Borges,residential,False,False,109.265,"LINESTRING (-44.8553688 -19.9841219, -44.8554356 -19.9839765, -44.8555362 -19.9838227, -44.8556489 -19.9837055, -44.8557656 -19.983582, -44.8560217 -19.9833702)"
177404588,,Rua Dona Olga de Assis Borges,residential,False,False,91.041,"LINESTRING (-44.8551516 -19.9849148, -44.8553688 -19.9841219)"
177404588,,Rua Dona Olga de Assis Borges,residential,False,True,179.499,"LINESTRING (-44.8551516 -19.9849148, -44.8548904 -19.9865103)"
177404576,,Rua Cruzeiro do Sul,residential,False,True,182.246,"LINESTRING (-44.8551516 -19.9849148, -44.8555872 -19.984957, -44.8558136 -19.9849748, -44.8561692 -19.9849746, -44.8568921 -19.984952)"
177404576,,Rua Cruzeiro do Sul,residential,False,False,24.627,"LINESTRING (-44.8593125 -19.9849349, -44.8590769 -19.9849401)"
177404576,,Rua Cruzeiro do Sul,residential,False,True,75.921,"LINESTRING (-44.8593125 -19.9849349, -44.860039 -19.9849398)"
177404809,,Rua Santo Antônio,residential,False,False,103.501,"LINESTRING (-44.8593125 -19.9849349, -44.8593101 -19.9858657)"
177404809,,Rua Santo Antônio,residential,False,True,95.673,"LINESTRING (-44.8593125 -19.9849349, -44.8593096 -19.9840745)"
177404576,,Rua Cruzeiro do Sul,residential,False,True,159.28,"LINESTRING (-44.8568921 -19.984952, -44.8584163 -19.9849595)"
502439568,MG-252,Avenida Governador Magalhães Pinto,secondary,True,False,30.915,"LINESTRING (-44.8568921 -19.984952, -44.8570047 -19.9846949)"
177404576,,Rua Cruzeiro do Sul,residential,False,False,182.246,"LINESTRING (-44.8568921 -19.984952, -44.8561692 -19.9849746, -44.8558136 -19.9849748, -44.8555872 -19.984957, -44.8551516 -19.9849148)"
177404576,,Rua Cruzeiro do Sul,residential,False,False,159.28,"LINESTRING (-44.8584163 -19.9849595, -44.8568921 -19.984952)"
177404576,,Rua Cruzeiro do Sul,residential,False,True,69.066,"LINESTRING (-44.8584163 -19.9849595, -44.8590769 -19.9849401)"
177404592,,Avenida Presidente Tancredo Neves,residential,False,False,101.549,"LINESTRING (-44.8584163 -19.9849595, -44.8582158 -19.9840659)"
177404592,,Avenida Presidente Tancredo Neves,residential,False,True,96.622,"LINESTRING (-44.8584163 -19.9849595, -44.858598 -19.9858115)"
177404575,,Rua Augusto Gomes,residential,False,False,94.927,"LINESTRING (-44.856475 -19.9857636, -44.8573829 -19.985792)"
502439568,MG-252,Avenida Governador Magalhães Pinto,secondary,True,False,100.22,"LINESTRING (-44.856475 -19.9857636, -44.8568921 -19.984952)"
177404575,,Rua Augusto Gomes,residential,False,False,126.995,"LINESTRING (-44.8573829 -19.985792, -44.858598 -19.9858115)"
177404575,,Rua Augusto Gomes,residential,False,True,94.927,"LINESTRING (-44.8573829 -19.985792, -44.856475 -19.9857636)"
177404589,,Rua Carlos Gomes,residential,False,True,88.009,"LINESTRING (-44.8573829 -19.985792, -44.8574584 -19.9865803)"
177404575,,Rua Augusto Gomes,residential,False,False,51.563,"LINESTRING (-44.858598 -19.9858115, -44.8590902 -19.9858443)"
177404575,,Rua Augusto Gomes,residential,False,True,126.995,"LINESTRING (-44.858598 -19.9858115, -44.8573829 -19.985792)"
177404592,,Avenida Presidente Tancredo Neves,residential,False,False,96.622,"LINESTRING (-44.858598 -19.9858115, -44.8584163 -19.9849595)"
177404592,,Avenida Presidente Tancredo Neves,residential,False,True,95.058,"LINESTRING (-44.858598 -19.9858115, -44.8587736 -19.9866503)"
177404575,,Rua Augusto Gomes,residential,False,False,58.21,"LINESTRING (-44.8593101 -19.9858657, -44.8598642 -19.9859194)"
177404575,,Rua Augusto Gomes,residential,False,True,23.102,"LINESTRING (-44.8593101 -19.9858657, -44.8590902 -19.9858443)"
177404809,,Rua Santo Antônio,residential,False,False,90.617,"LINESTRING (-44.8593101 -19.9858657, -44.8593184 -19.9866806)"
177404809,,Rua Santo Antônio,residential,False,True,103.501,"LINESTRING (-44.8593101 -19.9858657, -44.8593125 -19.9849349)"
502439583,,Rua Doutor Ezequiel de Macedo,residential,False,False,122.702,"LINESTRING (-44.8602066 -19.9859634, -44.8606653 -19.9849476)"
177404575,,Rua Augusto Gomes,residential,False,False,101.84700000000001,"LINESTRING (-44.8602066 -19.9859634, -44.8602415 -19.9859804, -44.860275 -19.9860037, -44.8603045 -19.9860321, -44.8608899 -19.9866131)"
177404575,,Rua Augusto Gomes,residential,False,True,28.515,"LINESTRING (-44.8602066 -19.9859634, -44.8601148 -19.9859407, -44.8599377 -19.9859243)"
177404591,,Rua Antônio Domingues Maia,residential,False,True,144.32,"LINESTRING (-44.8560794 -19.9865091, -44.8574584 -19.9865803)"
502439568,MG-252,Avenida Governador Magalhães Pinto,secondary,True,False,92.632,"LINESTRING (-44.8560794 -19.9865091, -44.856475 -19.9857636)"
177404591,,Rua Antônio Domingues Maia,residential,False,False,125.45400000000001,"LINESTRING (-44.8560794 -19.9865091, -44.855496 -19.9865753, -44.8552144 -19.9865753, -44.8548904 -19.9865103)"
177404589,,Rua Carlos Gomes,residential,False,False,88.009,"LINESTRING (-44.8574584 -19.9865803, -44.8573829 -19.985792)"
177404591,,Rua Antônio Domingues Maia,residential,False,False,144.32,"LINESTRING (-44.8574584 -19.9865803, -44.8560794 -19.9865091)"
177404591,,Rua Antônio Domingues Maia,residential,False,True,137.656,"LINESTRING (-44.8574584 -19.9865803, -44.8587736 -19.9866503)"
177404588,,Rua Dona Olga de Assis Borges,residential,False,False,179.499,"LINESTRING (-44.8548904 -19.9865103, -44.8551516 -19.9849148)"
177404588,,Rua Dona Olga de Assis Borges,residential,False,True,70.098,"LINESTRING (-44.8548904 -19.9865103, -44.854806 -19.9871357)"
177404591,,Rua Antônio Domingues Maia,residential,False,True,125.454,"LINESTRING (-44.8548904 -19.9865103, -44.8552144 -19.9865753, -44.855496 -19.9865753, -44.8560794 -19.9865091)"
177404591,,Rua Antônio Domingues Maia,residential,False,False,137.656,"LINESTRING (-44.8587736 -19.9866503, -44.8574584 -19.9865803)"
177404591,,Rua Antônio Domingues Maia,residential,False,True,57.03,"LINESTRING (-44.8587736 -19.9866503, -44.8593184 -19.9866806)"
177404592,,Avenida Presidente Tancredo Neves,residential,False,False,95.058,"LINESTRING (-44.8587736 -19.9866503, -44.858598 -19.9858115)"
177404591,,Rua Antônio Domingues Maia,residential,False,False,57.03,"LINESTRING (-44.8593184 -19.9866806, -44.8587736 -19.9866503)"
177404591,,Rua Antônio Domingues Maia,residential,False,True,87.387,"LINESTRING (-44.8593184 -19.9866806, -44.8601533 -19.9867253)"
177404809,,Rua Santo Antônio,residential,False,True,90.617,"LINESTRING (-44.8593184 -19.9866806, -44.8593101 -19.9858657)"
177404591,,Rua Antônio Domingues Maia,residential,False,False,87.387,"LINESTRING (-44.8601533 -19.9867253, -44.8593184 -19.9866806)"
177404591,,Rua Antônio Domingues Maia,residential,False,True,60.798,"LINESTRING (-44.8601533 -19.9867253, -44.8607343 -19.9867542)"
321794554,,Rua João Saturnino Júnior,residential,False,False,47.5,"LINESTRING (-44.8601533 -19.9867253, -44.860273 -19.9871374)"
321794554,,Rua João Saturnino Júnior,residential,False,True,91.872,"LINESTRING (-44.8601533 -19.9867253, -44.8600088 -19.9861896, -44.8599377 -19.9859243)"
502439568,MG-252,Avenida Governador Magalhães Pinto,secondary,True,False,29.37,"LINESTRING (-44.8559593 -19.9867479, -44.8560794 -19.9865091)"
"[177404578, 177404590]",,"['Rua Antônio Vieira Lopes', 'Rua Genésio Militão']",residential,False,True,101.309,"LINESTRING (-44.8559593 -19.9867479, -44.8566725 -19.9870782, -44.8566916 -19.9870898, -44.8567043 -19.9871034, -44.8567094 -19.9871132, -44.8567117 -19.9871229, -44.8567037 -19.9872262)"
321794535,,Rua Coronel Torquato,tertiary,False,True,64.338,"LINESTRING (-44.860273 -19.9871374, -44.8607343 -19.9867542)"
321794554,,Rua João Saturnino Júnior,residential,False,True,47.5,"LINESTRING (-44.860273 -19.9871374, -44.8601533 -19.9867253)"
502439575,,Rua Padre Sebastião Gontijo,tertiary,False,False,101.707,"LINESTRING (-44.8567037 -19.9872262, -44.855732 -19.9871739)"
"[177404578, 177404590]",,"['Rua Antônio Vieira Lopes', 'Rua Genésio Militão']",residential,False,False,101.309,"LINESTRING (-44.8567037 -19.9872262, -44.8567117 -19.9871229, -44.8567094 -19.9871132, -44.8567043 -19.9871034, -44.8566916 -19.9870898, -44.8566725 -19.9870782, -44.8559593 -19.9867479)"
177404816,,Rua Esmeralda,residential,False,False,115.40899999999999,"LINESTRING (-44.859471 -19.9785871, -44.8597151 -19.9789652, -44.8597848 -19.9790812, -44.859864 -19.9792022, -44.8600745 -19.9794542)"
502439554,,Rua Bonfim,residential,False,False,165.268,"LINESTRING (-44.859471 -19.9785871, -44.8594134 -19.9788644, -44.8593932 -19.9790144, -44.8593678 -19.9791946, -44.8592041 -19.9800517)"
502439554,,Rua Bonfim,residential,False,False,185.332,"LINESTRING (-44.8592041 -19.9800517, -44.8588581 -19.9816864)"
321794556,,Rua das Dores,residential,False,False,83.12899999999999,"LINESTRING (-44.8592041 -19.9800517, -44.8592692 -19.9800157, -44.8593342 -19.9799861, -44.8594053 -19.9799628, -44.8595046 -19.9799496, -44.859644 -19.9799458, -44.8599766 -19.9799521)"
502439554,,Rua Bonfim,residential,False,True,165.268,"LINESTRING (-44.8592041 -19.9800517, -44.8593678 -19.9791946, -44.8593932 -19.9790144, -44.8594134 -19.9788644, -44.859471 -19.9785871)"
177404812,,Praça Juscelino Kubitschek,residential,False,False,78.495,"LINESTRING (-44.8583297 -19.9816574, -44.8584146 -19.9823588)"
502439557,,Praça Juscelino Kubitschek,residential,False,False,55.313,"LINESTRING (-44.8583297 -19.9816574, -44.8588581 -19.9816864)"
502439567,,Rua Afonso Pena,residential,False,True,62.1,"LINESTRING (-44.8583297 -19.9816574, -44.857863 -19.9817217, -44.8577437 -19.9817481)"
502439554,,Rua Bonfim,residential,False,True,185.332,"LINESTRING (-44.8588581 -19.9816864, -44.8592041 -19.9800517)"
502439557,,Praça Juscelino Kubitschek,residential,False,False,59.942,"LINESTRING (-44.8588581 -19.9816864, -44.8594308 -19.9817166)"
502439557,,Praça Juscelino Kubitschek,residential,False,True,55.313,"LINESTRING (-44.8588581 -19.9816864, -44.8583297 -19.9816574)"
502439558,,Praça Juscelino Kubitschek,residential,False,False,51.642,"LINESTRING (-44.8588581 -19.9816864, -44.8588528 -19.9817601, -44.8588501 -19.9818061, -44.8588595 -19.9818382, -44.8588769 -19.9818893, -44.8588823 -19.9819328, -44.8588905 -19.9821464)"
31575615,AMG-0320,Avenida Presidente Tancredo Neves,secondary,False,False,82.358,"LINESTRING (-44.8577437 -19.9817481, -44.8578933 -19.9824753)"
31575615,AMG-0320,Avenida Presidente Tancredo Neves,secondary,False,True,196.10100000000003,"LINESTRING (-44.8577437 -19.9817481, -44.8575988 -19.9810511, -44.85745 -19.9804096, -44.8573561 -19.9800227)"
502439567,,Rua Afonso Pena,residential,False,False,62.1,"LINESTRING (-44.8577437 -19.9817481, -44.857863 -19.9817217, -44.8583297 -19.9816574)"
502439567,,Rua Afonso Pena,residential,False,True,169.837,"LINESTRING (-44.8577437 -19.9817481, -44.8576753 -19.9817784, -44.8562968 -19.9824436)"
321794521,,Rua Primeiro de Janeiro,residential,False,True,119.57,"LINESTRING (-44.8593391 -19.9821017, -44.8604486 -19.9823645)"
502439556,,Praça Juscelino Kubitschek,residential,False,False,19.626,"LINESTRING (-44.8593391 -19.9821017, -44.8593035 -19.982275)"
502439556,,Praça Juscelino Kubitschek,residential,False,True,43.88,"LINESTRING (-44.8593391 -19.9821017, -44.8594308 -19.9817166)"
502439559,,Praça Juscelino Kubitschek,residential,False,True,47.142,"LINESTRING (-44.8593391 -19.9821017, -44.8588905 -19.9821464)"
177404843,,Praça Juscelino Kubitschek,residential,False,False,50.976,"LINESTRING (-44.8588984 -19.9823002, -44.8584146 -19.9823588)"
177404843,,Praça Juscelino Kubitschek,residential,False,True,42.426,"LINESTRING (-44.8588984 -19.9823002, -44.8593035 -19.982275)"
502439558,,Praça Juscelino Kubitschek,residential,False,True,17.122,"LINESTRING (-44.8588984 -19.9823002, -44.8588905 -19.9821464)"
321794521,,Rua Primeiro de Janeiro,residential,False,False,119.57,"LINESTRING (-44.8604486 -19.9823645, -44.8593391 -19.9821017)"
321794521,,Rua Primeiro de Janeiro,residential,False,True,40.231,"LINESTRING (-44.8604486 -19.9823645, -44.8608242 -19.9824439)"
502439580,,,residential,False,True,73.924,"LINESTRING (-44.8604486 -19.9823645, -44.8606397 -19.9817244)"
177404812,,Praça Juscelino Kubitschek,residential,False,True,78.495,"LINESTRING (-44.8584146 -19.9823588, -44.8583297 -19.9816574)"
